experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 2 group,0.3899555683135986,0.004764842987060547,0.657690334493021,0.5979980947684641,,0.7537731840815455,,,,"{'alpha': 0.5979980947684641, 'lambda': 0.7537731840815455}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013363877863604936,5.617222680122124e-05,0.042502968485411144
random search for 2 group,0.3880046844482422,0.00474390983581543,0.657690334493021,0.3798999706205215,,0.9113962051008244,,,,"{'alpha': 0.3798999706205215, 'lambda': 0.9113962051008244}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012045044356990955,7.746873809182237e-05,0.042502968485411144
random search for 2 group,0.3895287990570068,0.0047814369201660155,0.657690334493021,0.3131398210139107,,0.1732573616125127,,,,"{'alpha': 0.3131398210139107, 'lambda': 0.1732573616125127}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01159198736580115,7.998698510802437e-05,0.042502968485411144
random search for 2 group,0.3891547679901123,0.0047320365905761715,0.657690334493021,0.35949244249710655,,0.05029242859099592,,,,"{'alpha': 0.35949244249710655, 'lambda': 0.05029242859099592}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01145385823805618,1.894106194316618e-05,0.042502968485411144
random search for 2 group,0.39086294174194336,0.004881715774536133,0.657690334493021,0.8686263485532872,,0.620262887835293,,,,"{'alpha': 0.8686263485532872, 'lambda': 0.620262887835293}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010481124930188088,0.0002992390285078612,0.042502968485411144
random search for 2 group,0.3899799346923828,0.00494236946105957,0.657690334493021,0.76418579554174,,0.9431030243688051,,,,"{'alpha': 0.76418579554174, 'lambda': 0.9431030243688051}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009624793267180314,0.00035867833672513505,0.042502968485411144
random search for 2 group,0.39569592475891113,0.004890537261962891,0.657690334493021,0.4713709956918247,,0.48436424719141924,,,,"{'alpha': 0.4713709956918247, 'lambda': 0.48436424719141924}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01260715352894436,0.00016161949337537175,0.042502968485411144
random search for 2 group,0.391947078704834,0.004897451400756836,0.657690334493021,0.835761660582966,,0.3664839787171188,,,,"{'alpha': 0.835761660582966, 'lambda': 0.3664839787171188}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012376732067948181,6.655246128196268e-05,0.042502968485411144
random search for 2 group,0.39169135093688967,0.005093050003051758,0.657690334493021,0.4338669822271791,,0.7055696010532432,,,,"{'alpha': 0.4338669822271791, 'lambda': 0.7055696010532432}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01332944416171847,0.00017223351553559754,0.042502968485411144
random search for 2 group,0.3907613754272461,0.00507965087890625,0.657690334493021,0.6463456073061908,,0.29309534251754643,,,,"{'alpha': 0.6463456073061908, 'lambda': 0.29309534251754643}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011678593613463448,0.00026820361187629226,0.042502968485411144
random search for 2 group,0.3938950538635254,0.005006265640258789,0.657690334493021,0.638215799825518,,0.4635650691855008,,,,"{'alpha': 0.638215799825518, 'lambda': 0.4635650691855008}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011058242002268239,0.00021862598382514132,0.042502968485411144
random search for 2 group,0.38999643325805666,0.00514984130859375,0.657690334493021,0.10912901102227335,,0.5218401034496494,,,,"{'alpha': 0.10912901102227335, 'lambda': 0.5218401034496494}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011522549186271804,0.0002511008357116918,0.042502968485411144
random search for 2 group,0.3890122890472412,0.004873800277709961,0.657690334493021,0.9580334704187937,,0.4305869106842417,,,,"{'alpha': 0.9580334704187937, 'lambda': 0.4305869106842417}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010592525688391302,0.0001891151679201917,0.042502968485411144
random search for 2 group,0.390676212310791,0.004881429672241211,0.657690334493021,0.25159427913025745,,0.2686569049386095,,,,"{'alpha': 0.25159427913025745, 'lambda': 0.2686569049386095}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012128842666581523,0.00015402012933288134,0.042502968485411144
random search for 2 group,0.3937263011932373,0.004969024658203125,0.657690334493021,0.4337424120114929,,0.22131500887550293,,,,"{'alpha': 0.4337424120114929, 'lambda': 0.22131500887550293}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009846189610323686,0.0001384391065424277,0.042502968485411144
random search for 2 group,0.38986687660217284,0.004950714111328125,0.657690334493021,0.47321037772165464,,0.4610353531257272,,,,"{'alpha': 0.47321037772165464, 'lambda': 0.4610353531257272}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01072817349337773,0.0002069149893005551,0.042502968485411144
random search for 2 group,0.39023303985595703,0.004946470260620117,0.657690334493021,0.5163093268670299,,0.048046434018686135,,,,"{'alpha': 0.5163093268670299, 'lambda': 0.048046434018686135}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012298746502094754,4.7672270354894925e-05,0.042502968485411144
random search for 2 group,0.390277624130249,0.004916095733642578,0.657690334493021,0.5167764692550474,,0.39017791355599374,,,,"{'alpha': 0.5167764692550474, 'lambda': 0.39017791355599374}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009266986219806348,0.00014749257016051482,0.042502968485411144
random search for 2 group,0.38982453346252444,0.0049384117126464845,0.657690334493021,0.7434584380981231,,0.9592417051940647,,,,"{'alpha': 0.7434584380981231, 'lambda': 0.9592417051940647}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010337176085197328,9.363318974678444e-05,0.042502968485411144
random search for 2 group,0.39121394157409667,0.005091667175292969,0.657690334493021,0.6944941121224969,,0.9642616322395429,,,,"{'alpha': 0.6944941121224969, 'lambda': 0.9642616322395429}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011366412781656045,0.0003413666858223108,0.042502968485411144
random search for 2 group,0.39031190872192384,0.004967832565307617,0.657690334493021,0.6347121151035385,,0.3586056368124002,,,,"{'alpha': 0.6347121151035385, 'lambda': 0.3586056368124002}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010111823849629479,9.632908438696818e-05,0.042502968485411144
random search for 2 group,0.3915415287017822,0.005256366729736328,0.657690334493021,0.04736977614961968,,0.15577610305688616,,,,"{'alpha': 0.04736977614961968, 'lambda': 0.15577610305688616}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012979103759693467,0.0003383913587901147,0.042502968485411144
random search for 2 group,0.3925466537475586,0.0048919677734375,0.657690334493021,0.1774267005339698,,0.43219882586143743,,,,"{'alpha': 0.1774267005339698, 'lambda': 0.43219882586143743}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009603247034250757,0.00011882621249708437,0.042502968485411144
random search for 2 group,0.390120792388916,0.004863309860229492,0.657690334493021,0.713598401250687,,0.06876302094899966,,,,"{'alpha': 0.713598401250687, 'lambda': 0.06876302094899966}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011702758240664503,6.41198655405951e-05,0.042502968485411144
random search for 2 group,0.3917210578918457,0.004846811294555664,0.657690334493021,0.029803748663175145,,0.07488529675103717,,,,"{'alpha': 0.029803748663175145, 'lambda': 0.07488529675103717}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012237585610341268,3.5230489912993196e-05,0.042502968485411144
random search for 2 group,0.39064798355102537,0.004861688613891602,0.657690334493021,0.09077066010722912,,0.27573561423461035,,,,"{'alpha': 0.09077066010722912, 'lambda': 0.27573561423461035}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011113533122869586,6.62159435141005e-05,0.042502968485411144
random search for 2 group,0.39148764610290526,0.005231094360351562,0.657690334493021,0.3518446273415412,,0.15138205497559842,,,,"{'alpha': 0.3518446273415412, 'lambda': 0.15138205497559842}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009027056204223272,0.0006698760123804693,0.042502968485411144
random search for 2 group,0.39022350311279297,0.005003929138183594,0.657690334493021,0.913430129193532,,0.017802547593312457,,,,"{'alpha': 0.913430129193532, 'lambda': 0.017802547593312457}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.0092480407236271,0.0002313821049006901,0.042502968485411144
random search for 2 group,0.39000391960144043,0.004900646209716797,0.657690334493021,0.3245598103959634,,0.5803950808691584,,,,"{'alpha': 0.3245598103959634, 'lambda': 0.5803950808691584}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010152015916696342,7.116056129188201e-05,0.042502968485411144
random search for 2 group,0.38985271453857423,0.004836320877075195,0.657690334493021,0.6361776979856861,,0.8211492547623788,,,,"{'alpha': 0.6361776979856861, 'lambda': 0.8211492547623788}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012183768180640675,3.4060328343198024e-05,0.042502968485411144
random search for 2 group,0.38872637748718264,0.004829216003417969,0.657690334493021,0.992944640100049,,0.8257042402537249,,,,"{'alpha': 0.992944640100049, 'lambda': 0.8257042402537249}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011297066978408075,6.953397643628675e-05,0.042502968485411144
random search for 2 group,0.3907161712646484,0.004950475692749023,0.657690334493021,0.43507387033464706,,0.349320237529571,,,,"{'alpha': 0.43507387033464706, 'lambda': 0.349320237529571}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011164336026365391,7.394688196975481e-05,0.042502968485411144
random search for 2 group,0.3905369758605957,0.004939603805541992,0.657690334493021,0.5945135793322153,,0.4563729392584528,,,,"{'alpha': 0.5945135793322153, 'lambda': 0.4563729392584528}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013256032263912764,0.00012701015784608797,0.042502968485411144
random search for 2 group,0.38935270309448244,0.004945182800292968,0.657690334493021,0.5558986930567005,,0.9388964365330229,,,,"{'alpha': 0.5558986930567005, 'lambda': 0.9388964365330229}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01260908401804073,0.00012607962202726335,0.042502968485411144
random search for 2 group,0.3916733741760254,0.004934167861938477,0.657690334493021,0.05416044899632144,,0.09446523295445608,,,,"{'alpha': 0.05416044899632144, 'lambda': 0.09446523295445608}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012499790093954468,6.119060093496345e-05,0.042502968485411144
random search for 2 group,0.39062838554382323,0.0049362659454345705,0.657690334493021,0.47971913650504217,,0.8062379258924038,,,,"{'alpha': 0.47971913650504217, 'lambda': 0.8062379258924038}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012834676710596373,0.00010535332587921003,0.042502968485411144
random search for 2 group,0.3924762725830078,0.004812049865722656,0.657690334493021,0.8213551002995177,,0.45217026283976147,,,,"{'alpha': 0.8213551002995177, 'lambda': 0.45217026283976147}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013817372141918789,4.1605620094692586e-05,0.042502968485411144
random search for 2 group,0.38947086334228515,0.004961061477661133,0.657690334493021,0.1402318199597259,,0.3056238451561162,,,,"{'alpha': 0.1402318199597259, 'lambda': 0.3056238451561162}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01178039941396817,0.0001845588595970494,0.042502968485411144
random search for 2 group,0.3902107238769531,0.0049320697784423825,0.657690334493021,0.9657603780749178,,0.7658568510936227,,,,"{'alpha': 0.9657603780749178, 'lambda': 0.7658568510936227}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010807048121058833,8.076636199132683e-05,0.042502968485411144
random search for 2 group,0.3893877983093262,0.004944896697998047,0.657690334493021,0.7970863701344553,,0.017534348357447826,,,,"{'alpha': 0.7970863701344553, 'lambda': 0.017534348357447826}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01144587099867785,6.162861554823229e-05,0.042502968485411144
random search for 2 group,0.3916656494140625,0.005019092559814453,0.657690334493021,0.493726962756029,,0.39711268589945947,,,,"{'alpha': 0.493726962756029, 'lambda': 0.39711268589945947}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01343762265186184,8.315506861156952e-05,0.042502968485411144
random search for 2 group,0.390581750869751,0.005131053924560547,0.657690334493021,0.6917670845654547,,0.9858126297089584,,,,"{'alpha': 0.6917670845654547, 'lambda': 0.9858126297089584}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012934235570675868,0.0005136797510106927,0.042502968485411144
random search for 2 group,0.39285755157470703,0.004915189743041992,0.657690334493021,0.7920828053919239,,0.8117851173590382,,,,"{'alpha': 0.7920828053919239, 'lambda': 0.8117851173590382}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.016469725136866793,4.8650337814586055e-05,0.042502968485411144
random search for 2 group,0.3933269500732422,0.0050700664520263675,0.657690334493021,0.035597503033006794,,0.5561037444011355,,,,"{'alpha': 0.035597503033006794, 'lambda': 0.5561037444011355}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012991851725535061,0.0002336983047338477,0.042502968485411144
random search for 2 group,0.39530396461486816,0.0049420356750488285,0.657690334493021,0.22541028484656545,,0.9150843226605897,,,,"{'alpha': 0.22541028484656545, 'lambda': 0.9150843226605897}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.016092990854724237,0.0002149487343563785,0.042502968485411144
random search for 2 group,0.39077167510986327,0.004957151412963867,0.657690334493021,0.812130534888776,,0.5087487582455705,,,,"{'alpha': 0.812130534888776, 'lambda': 0.5087487582455705}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.014361123637248499,0.00014616574897985285,0.042502968485411144
random search for 2 group,0.3907136917114258,0.004843950271606445,0.657690334493021,0.5400305717169395,,0.435144800325712,,,,"{'alpha': 0.5400305717169395, 'lambda': 0.435144800325712}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.015579117937831666,0.00027465981741271874,0.042502968485411144
