experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.39234113693237305,0.004827022552490234,0.6554082353749732,,0.9956979341265171,,,,0.7763748423027881,"{'colsample_bytree': 0.9956979341265171, 'subsample': 0.7763748423027881}",151,8,0.7143306696325592,0.6313417245916779,0.5885596396888069,0.6790927871421124,0.6637163558197093,0.013475508578213316,9.693138902459845e-05,0.042777956480105704
random search for 3 group,0.3983738899230957,0.004775094985961914,0.6604311438554553,,0.6738214977350204,,,,0.8946841023720462,"{'colsample_bytree': 0.6738214977350204, 'subsample': 0.8946841023720462}",52,8,0.702443339887348,0.6545655547363185,0.6026197211262208,0.682600091617764,0.6599270119096249,0.010573883493571037,0.00010642759686030462,0.03356577644870367
random search for 3 group,0.38658580780029295,0.004874515533447266,0.6614654823940143,,0.9520443319306522,,,,0.639827504021746,"{'colsample_bytree': 0.9520443319306522, 'subsample': 0.639827504021746}",38,8,0.7062270723376811,0.6416857898817121,0.5881322728518759,0.6861405203431525,0.68514175655565,0.012375969620896524,0.00015360488829738942,0.04228952411150008
random search for 3 group,0.39931259155273435,0.004996109008789063,0.6590088901779433,,0.9333951265408036,,,,0.9556515734342972,"{'colsample_bytree': 0.9333951265408036, 'subsample': 0.9556515734342972}",80,8,0.7145466409063581,0.6414792776111583,0.5926141390334538,0.6833358514871861,0.6630685418515603,0.012448882478749161,0.0002471213989417492,0.04100798427258845
random search for 3 group,0.3891578197479248,0.004901456832885742,0.6541419262557245,,0.814800930126713,,,,0.6102257747606494,"{'colsample_bytree': 0.814800930126713, 'subsample': 0.6102257747606494}",178,8,0.7010485139461297,0.6378569543525371,0.5885506594107035,0.6699786247744441,0.6732748787948082,0.011245088654756904,0.00015030550156314583,0.038430491690363965
random search for 3 group,0.4033194541931152,0.004867267608642578,0.6558612651277542,,0.6065692666474746,,,,0.9407907346782225,"{'colsample_bytree': 0.6065692666474746, 'subsample': 0.9407907346782225}",140,8,0.7140701596325947,0.6503605944417508,0.586987331019864,0.671628330070813,0.6562599104737488,0.009632455943072998,9.071861710650925e-05,0.041014414129669156
random search for 3 group,0.3994935989379883,0.0049054622650146484,0.6601333316461065,,0.6151648748494428,,,,0.8226294010667916,"{'colsample_bytree': 0.6151648748494428, 'subsample': 0.8226294010667916}",57,8,0.7242334999009541,0.6492304887659512,0.584221200128292,0.6721595549965795,0.6708219144387557,0.01678541728035048,0.0002906878475302836,0.045275227475823604
random search for 3 group,0.39357314109802244,0.004792499542236328,0.6629357451824166,,0.8903871000815801,,,,0.8919380628594382,"{'colsample_bytree': 0.8903871000815801, 'subsample': 0.8919380628594382}",17,8,0.7097349546392321,0.6545123517247623,0.5938632618990638,0.6836819018591893,0.6728862557898356,0.012070442266610236,7.771047220622196e-05,0.03888841263991101
random search for 3 group,0.3941824436187744,0.00493779182434082,0.660400701511907,,0.5143975614786518,,,,0.7117747119465399,"{'colsample_bytree': 0.5143975614786518, 'subsample': 0.7117747119465399}",53,8,0.7210471670322809,0.6501881212969549,0.5894850435589356,0.6860630200498482,0.655220155621515,0.011514820437567483,0.0001916999006936351,0.04358144964575819
random search for 3 group,0.39009523391723633,0.00478067398071289,0.652773519506528,,0.7358739054926815,,,,0.6543541620088519,"{'colsample_bytree': 0.7358739054926815, 'subsample': 0.6543541620088519}",193,8,0.7081049072874739,0.6383989335887773,0.5893267537235739,0.671878131135033,0.6561588717977818,0.012506314995058238,0.00010115261625253947,0.03916664417077661
random search for 3 group,0.3850586414337158,0.004803228378295899,0.6542911939836216,,0.6183380962491494,,,,0.5279721231194836,"{'colsample_bytree': 0.6183380962491494, 'subsample': 0.5279721231194836}",174,8,0.7218783380130509,0.6446479452547302,0.5669479115120793,0.6759962340167569,0.6619855411214906,0.013488091970738348,9.865015212841964e-05,0.05063630124273246
random search for 3 group,0.38343067169189454,0.004753780364990234,0.6597172358959971,,0.9899971718994591,,,,0.6278970341070566,"{'colsample_bytree': 0.9899971718994591, 'subsample': 0.6278970341070566}",66,8,0.716182302261311,0.6257584906615654,0.5864269469887153,0.694749075900609,0.6754693636677849,0.013887880820900514,7.02907788233518e-05,0.0473039657726424
random search for 3 group,0.39007272720336916,0.00474700927734375,0.6541171434949369,,0.640323815103736,,,,0.6837820581564398,"{'colsample_bytree': 0.640323815103736, 'subsample': 0.6837820581564398}",179,8,0.7208712736235561,0.6380557729093668,0.5733112870685702,0.6809582457256644,0.657389138147527,0.011545180983530001,4.944725459076807e-05,0.04893836667703813
random search for 3 group,0.3933872222900391,0.004734039306640625,0.6654509459403183,,0.9193765724023337,,,,0.8487636112182232,"{'colsample_bytree': 0.9193765724023337, 'subsample': 0.8487636112182232}",4,8,0.7177543076481769,0.6547194799048425,0.593112718948601,0.6898301698430442,0.6718380533569268,0.012341548716957204,6.251187835633772e-05,0.04175827293547813
random search for 3 group,0.3870536327362061,0.004717683792114258,0.6511218410690411,,0.6489851288838618,,,,0.5972069660937352,"{'colsample_bytree': 0.6489851288838618, 'subsample': 0.5972069660937352}",210,8,0.7008777290827628,0.6444184067603151,0.5776372805875856,0.6715444489149862,0.6611313399995561,0.010410067469698206,4.157806749736476e-05,0.04108001468545832
random search for 3 group,0.39507331848144533,0.0047095298767089845,0.6617277787480701,,0.6209746603934811,,,,0.8350960680084333,"{'colsample_bytree': 0.6209746603934811, 'subsample': 0.8350960680084333}",34,8,0.7274697467751079,0.65456623621355,0.5844840476040429,0.6736565020903178,0.6684623610573313,0.01138792114254775,3.3969887182458594e-05,0.04588580846416167
random search for 3 group,0.4008939743041992,0.0047821044921875,0.6563719350562117,,0.6827189037261168,,,,0.9847546672790732,"{'colsample_bytree': 0.6827189037261168, 'subsample': 0.9847546672790732}",130,8,0.702473378146817,0.6517088642486109,0.5824814561525387,0.6710013250643059,0.6741946516687858,0.011304327983013555,7.743923534399706e-05,0.04034490906289966
random search for 3 group,0.38823351860046384,0.004775094985961914,0.6520282945933895,,0.5124992677322242,,,,0.5654962355639559,"{'colsample_bytree': 0.5124992677322242, 'subsample': 0.5654962355639559}",199,8,0.7004113608957792,0.6526066080489876,0.5703440982113995,0.6814831190014221,0.6552962868093586,0.011529675957707996,0.0001627015899107472,0.04447882629718894
random search for 3 group,0.3961376667022705,0.004825448989868164,0.6632130589073284,,0.6410620299512314,,,,0.8609278354032575,"{'colsample_bytree': 0.6410620299512314, 'subsample': 0.8609278354032575}",13,8,0.7180891803801293,0.6599345112383144,0.5858056498848246,0.684662370749754,0.66757358228362,0.014068068072450996,0.0002675310843572789,0.04357322961847467
random search for 3 group,0.3973020076751709,0.004928684234619141,0.6575231072457163,,0.7214975496538576,,,,0.8100321872455958,"{'colsample_bytree': 0.7214975496538576, 'subsample': 0.8100321872455958}",104,8,0.7124055479453939,0.6475944798784922,0.5927247900535234,0.6697327469785157,0.6651579713726556,0.011407344657659928,0.00015474336326267373,0.03877331118729078
random search for 3 group,0.39652724266052247,0.004781103134155274,0.6598470794758744,,0.7795481193428238,,,,0.8081625178251859,"{'colsample_bytree': 0.7795481193428238, 'subsample': 0.8081625178251859}",63,8,0.708612174839731,0.6466989205951464,0.5939602668097306,0.6717102219034494,0.6782538132313144,0.011423183946667744,0.00013618285581274648,0.03839667351972828
random search for 3 group,0.38932552337646487,0.004748868942260742,0.6555585696326993,,0.5027296487474562,,,,0.5583555230363271,"{'colsample_bytree': 0.5027296487474562, 'subsample': 0.5583555230363271}",148,8,0.7171963542243334,0.648060454049947,0.5734500747312528,0.6715971420591862,0.6674888230987772,0.011887981711279944,3.8245312772591224e-05,0.04689735582073343
random search for 3 group,0.38460631370544435,0.004898691177368164,0.6579759077019744,,0.9571075548310872,,,,0.6338169741943407,"{'colsample_bytree': 0.9571075548310872, 'subsample': 0.6338169741943407}",100,8,0.7149784337370928,0.6352371092858478,0.5886389972878683,0.6730367732049404,0.677988224994123,0.011498822728812889,0.0001402037153338371,0.042898183147232316
random search for 3 group,0.3983208179473877,0.004750776290893555,0.6580022522209272,,0.8423044728527911,,,,0.9961468233707911,"{'colsample_bytree': 0.8423044728527911, 'subsample': 0.9961468233707911}",99,8,0.7204463524016965,0.6489423238170483,0.5774479339133135,0.671134920621432,0.6720397303511461,0.013833281697306377,5.35527403657371e-05,0.04656149464879259
random search for 3 group,0.39630818367004395,0.0050370216369628905,0.6552027476595279,,0.6917952201121551,,,,0.789780394653758,"{'colsample_bytree': 0.6917952201121551, 'subsample': 0.789780394653758}",161,8,0.7137298415224949,0.6433665976996017,0.5784146089680214,0.6726451425281128,0.6678575475794087,0.010225003755667704,0.0005228325461439215,0.04455628913046573
random search for 3 group,0.3886116027832031,0.004822826385498047,0.6459785351262755,,0.7208679097424807,,,,0.6608056204299175,"{'colsample_bytree': 0.7208679097424807, 'subsample': 0.6608056204299175}",239,8,0.6953573565317082,0.6426586074061217,0.5628317406334153,0.6712552056600851,0.6577897654000471,0.011104069006466917,0.0001022863609241385,0.04503575155751128
random search for 3 group,0.3895683765411377,0.004816961288452148,0.6535266453296531,,0.811964776458999,,,,0.6599754010875559,"{'colsample_bytree': 0.811964776458999, 'subsample': 0.6599754010875559}",184,8,0.7036385163973501,0.6319082222161518,0.5789414795763776,0.6771089413204529,0.6760360671379333,0.010675934263514625,5.8886860009379044e-05,0.04382762038852713
random search for 3 group,0.39530487060546876,0.004885721206665039,0.661887294601502,,0.8800247345199963,,,,0.8947122100416594,"{'colsample_bytree': 0.8800247345199963, 'subsample': 0.8947122100416594}",30,8,0.7103987969034098,0.6461837626016707,0.5899683624382981,0.6881905242457098,0.6746950268184215,0.01109787926859064,0.00015350516106884252,0.041540817205754414
random search for 3 group,0.3973090171813965,0.004706430435180664,0.6625874282391294,,0.8458485913226915,,,,0.9486097370724373,"{'colsample_bytree': 0.8458485913226915, 'subsample': 0.9486097370724373}",24,8,0.7167067767807895,0.6524569122316802,0.5944335559089537,0.6807684906272442,0.6685714056469794,0.011495944841149824,5.791076860910213e-05,0.04010695842351284
random search for 3 group,0.397921085357666,0.004847049713134766,0.6553803733472404,,0.9821945467772331,,,,0.9990127526022409,"{'colsample_bytree': 0.9821945467772331, 'subsample': 0.9990127526022409}",153,8,0.7135535942385696,0.6441350783728271,0.5892324785852575,0.671389851637429,0.6585908639021184,0.01261544217371795,0.0002307085317970701,0.04038003198141945
random search for 3 group,0.3869613170623779,0.004810857772827149,0.6556026616946522,,0.9019949034976349,,,,0.6893550960327277,"{'colsample_bytree': 0.9019949034976349, 'subsample': 0.6893550960327277}",146,8,0.7015684652238907,0.6395331112106857,0.5796400879586392,0.6880284733516426,0.6692431707284032,0.011236360311807865,0.0001227615758917548,0.04331026415010414
random search for 3 group,0.3960707187652588,0.004763269424438476,0.6599736282219377,,0.859097903689499,,,,0.8975615867057958,"{'colsample_bytree': 0.859097903689499, 'subsample': 0.8975615867057958}",60,8,0.7127117686916599,0.6386269664505463,0.5918247888612103,0.6851106473654404,0.6715939697408322,0.01004909492109274,8.073144593132871e-05,0.041588839377018266
random search for 3 group,0.39989442825317384,0.004739570617675781,0.6627754832194372,,0.5709278342435609,,,,0.8389039028595259,"{'colsample_bytree': 0.5709278342435609, 'subsample': 0.8389039028595259}",21,8,0.7205670614817885,0.657512200312727,0.5752940950610708,0.688366218334215,0.6721378409073853,0.009036486865399858,8.380410003118922e-05,0.048503817178271895
random search for 3 group,0.3849531650543213,0.004766607284545898,0.6534292460855685,,0.6638937687571698,,,,0.5300668957642288,"{'colsample_bytree': 0.6638937687571698, 'subsample': 0.5300668957642288}",186,8,0.7150032135501234,0.6384492938420538,0.5651187746060354,0.6854998807298343,0.6630750676997954,0.0101070992882819,6.526759879028398e-05,0.05086464251831706
random search for 3 group,0.38695635795593264,0.004904794692993164,0.6519964217313906,,0.5167911277280158,,,,0.5102206598980079,"{'colsample_bytree': 0.5167911277280158, 'subsample': 0.5102206598980079}",200,8,0.7125091686208431,0.6388389148501104,0.5814250106260189,0.6641659264654518,0.6630430880945285,0.010945207009923769,0.00012969895320561072,0.04262713284294894
random search for 3 group,0.4037345886230469,0.004945278167724609,0.6680749064963055,,0.5142228295898381,,,,0.7931882183565312,"{'colsample_bytree': 0.5142228295898381, 'subsample': 0.7931882183565312}",1,8,0.729622114766515,0.6628215043239305,0.5895360262179148,0.6823965505187909,0.6759983366543763,0.01324452752783756,8.407911560294312e-05,0.045281128582669534
random search for 3 group,0.3878565788269043,0.004941034317016602,0.6518749239327782,,0.5907963103986003,,,,0.5786727400081518,"{'colsample_bytree': 0.5907963103986003, 'subsample': 0.5786727400081518}",202,8,0.7167829208313797,0.641190192588102,0.5844674299024082,0.6709007648452535,0.6460333114967477,0.011633037206352908,0.0003211652565118655,0.04305133878297108
random search for 3 group,0.3845991134643555,0.004767656326293945,0.6510151175892172,,0.7400074323649304,,,,0.5926926776214649,"{'colsample_bytree': 0.7400074323649304, 'subsample': 0.5926926776214649}",215,8,0.7013998715418651,0.6409051789883284,0.5774049583072355,0.6724788633493488,0.662886715759308,0.012170368641050889,7.817933890883177e-05,0.04161950759936739
random search for 3 group,0.39663219451904297,0.004813146591186523,0.6609087562431837,,0.9411560857681893,,,,0.9391074353714486,"{'colsample_bytree': 0.9411560857681893, 'subsample': 0.9391074353714486}",46,8,0.7124611346504939,0.6551826026728913,0.5870020647525263,0.6842911742076193,0.665606804932388,0.012343717804689213,0.00011342325329883917,0.041764685399523806
random search for 3 group,0.39127540588378906,0.004997825622558594,0.6510770526425321,,0.5292088944175557,,,,0.5672438928953523,"{'colsample_bytree': 0.5292088944175557, 'subsample': 0.5672438928953523}",212,8,0.7136496277623812,0.6454423429619686,0.5687172748009086,0.6668222077077438,0.6607538099796585,0.010449119214860969,9.784189567939056e-05,0.047056900996610806
random search for 3 group,0.38813014030456544,0.004870271682739258,0.6487022796883126,,0.5937882467375868,,,,0.5304572895809998,"{'colsample_bytree': 0.5937882467375868, 'subsample': 0.5304572895809998}",228,8,0.7074632035422295,0.6324325144737526,0.5723324501702545,0.6638259522400387,0.6674572780152876,0.009345607238552647,0.00024641021411382066,0.04501194891718566
random search for 3 group,0.39650650024414064,0.004770994186401367,0.6589107165089706,,0.870626345057472,,,,0.895769055194962,"{'colsample_bytree': 0.870626345057472, 'subsample': 0.895769055194962}",82,8,0.7108154589797917,0.6451189237005053,0.5828336672948191,0.6824223014076809,0.6733632311620558,0.009749379115750311,7.515640396841378e-05,0.04343662754223266
random search for 3 group,0.3896986961364746,0.004847669601440429,0.6555701190391398,,0.6602840146550708,,,,0.6694058850142031,"{'colsample_bytree': 0.6602840146550708, 'subsample': 0.6694058850142031}",147,8,0.7114761496554761,0.6562170828612273,0.5725514049036744,0.6836935842692282,0.653912373506093,0.010088905211093568,0.0002641571813995828,0.04650094006569819
