experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.4092374801635742,0.00493917465209961,0.653488727313842,,0.6889368988209891,,,,0.5072821593733167,"{'colsample_bytree': 0.6889368988209891, 'subsample': 0.5072821593733167}",173,3,0.7137796918402024,0.6457232387787092,0.5702797981733236,0.6675894854321105,0.6700714223448643,0.009913210502080768,0.00012056840510377405,0.04710169053955864
random search for 3 group,0.417129373550415,0.005416393280029297,0.6602094246823969,,0.8264889081712348,,,,0.7201981671667802,"{'colsample_bytree': 0.8264889081712348, 'subsample': 0.7201981671667802}",49,3,0.7303180583609303,0.6385175184101439,0.5929902087945086,0.6700332489759355,0.6691880888704657,0.009763289044625527,0.0007720807912006215,0.04490279775900376
random search for 3 group,0.42309985160827634,0.004793024063110352,0.6594032385905553,,0.6369356991034151,,,,0.7791053349203421,"{'colsample_bytree': 0.6369356991034151, 'subsample': 0.7791053349203421}",62,3,0.7191042597503754,0.654361994267074,0.5799489901880817,0.6740826232029946,0.6695183255442507,0.014423002342170277,0.00015790206001948295,0.04521150954732001
random search for 3 group,0.4158954620361328,0.004970645904541016,0.653609349986277,,0.6685469481113262,,,,0.7003940093069141,"{'colsample_bytree': 0.6685469481113262, 'subsample': 0.7003940093069141}",170,3,0.7293649348129303,0.6405896882142914,0.5763215532176336,0.6547841710410648,0.666986402645465,0.012277717744063728,0.0002456904834245336,0.04911649315004841
random search for 3 group,0.41233096122741697,0.004999685287475586,0.6573260786196956,,0.8994449384795293,,,,0.690114228438427,"{'colsample_bytree': 0.8994449384795293, 'subsample': 0.690114228438427}",107,3,0.7131617782234838,0.6399166569995652,0.578833394066976,0.6836347479517846,0.6710838158566681,0.011576609506353497,0.00024666636404028445,0.04574546153574465
random search for 3 group,0.4100679874420166,0.004938077926635742,0.6568575628061405,,0.612727127872374,,,,0.5350574008688197,"{'colsample_bytree': 0.612727127872374, 'subsample': 0.5350574008688197}",111,3,0.7269164838974415,0.6434467040947531,0.5645072596166841,0.6805738231455549,0.6688435432762694,0.01177879340207586,0.00014774085074224994,0.053521597112484665
random search for 3 group,0.41016902923583987,0.004971122741699219,0.6515251908601346,,0.5306283938771568,,,,0.50386902296251,"{'colsample_bytree': 0.5306283938771568, 'subsample': 0.50386902296251}",194,3,0.7102585706211471,0.642697390567567,0.5723593935974446,0.6726559315756099,0.6596546679389046,0.013980397884536673,0.00019782896212504136,0.045403436022294595
random search for 3 group,0.41686158180236815,0.0050717353820800785,0.6582567055985991,,0.6602150441263277,,,,0.7481583583003986,"{'colsample_bytree': 0.6602150441263277, 'subsample': 0.7481583583003986}",89,3,0.7236059042762235,0.6445667672766833,0.5770914853682338,0.6767365165757733,0.6692828544960812,0.01503581110930709,0.00018925982174945372,0.04797667042922156
random search for 3 group,0.40442466735839844,0.005278730392456054,0.6493000610060979,,0.8711607096414526,,,,0.5308063742439707,"{'colsample_bytree': 0.8711607096414526, 'subsample': 0.5308063742439707}",214,3,0.7144451871318845,0.6298594139703633,0.5727336290179579,0.6562995759314756,0.6731624989788085,0.012969133470138639,0.0004244994320173484,0.04712250816265871
random search for 3 group,0.4227569580078125,0.004973793029785156,0.6669664072139443,,0.6026432945356446,,,,0.8222073316860404,"{'colsample_bytree': 0.6026432945356446, 'subsample': 0.8222073316860404}",2,3,0.7330534570358882,0.66094054173616,0.5905585120797174,0.683927022469512,0.6663525027484442,0.01198300497024855,0.00014119144228413223,0.04589120830029999
random search for 3 group,0.41579618453979494,0.00499415397644043,0.6508819642844605,,0.8861488703941716,,,,0.7901691080739728,"{'colsample_bytree': 0.8861488703941716, 'subsample': 0.7901691080739728}",200,3,0.7105747847121877,0.632906885337781,0.5754725971116745,0.6664347641721315,0.6690207900885274,0.014501797443718354,0.00020711195677624046,0.045041792852977165
random search for 3 group,0.4086653232574463,0.00500783920288086,0.6516342950603935,,0.6522069825667576,,,,0.5129261972850204,"{'colsample_bytree': 0.6522069825667576, 'subsample': 0.5129261972850204}",192,3,0.7097148273020221,0.6474932245070029,0.5614083346892439,0.676600581210932,0.6629545075927663,0.014732206234739292,7.905186407060497e-05,0.04956346087920805
random search for 3 group,0.4159799575805664,0.005137920379638672,0.6562257702424361,,0.5989833174575073,,,,0.6955996650385006,"{'colsample_bytree': 0.5989833174575073, 'subsample': 0.6955996650385006}",129,3,0.7202133320204389,0.641578689334769,0.5792031075802191,0.6839654474050738,0.6561682748716796,0.011362406795831483,1.5250591221683245e-05,0.046927451666998014
random search for 3 group,0.4171902656555176,0.00514678955078125,0.659263099009797,,0.8213459513993682,,,,0.7932705235274091,"{'colsample_bytree': 0.8213459513993682, 'subsample': 0.7932705235274091}",69,3,0.7119208242314153,0.6461182482682959,0.583389987177559,0.6766632289428802,0.678223206428834,0.011363190925530176,0.0002510279951831632,0.043277251346795824
random search for 3 group,0.4154198169708252,0.005707931518554687,0.6552795806134173,,0.668261036118397,,,,0.7255025594343687,"{'colsample_bytree': 0.668261036118397, 'subsample': 0.7255025594343687}",149,3,0.7188650273989452,0.6440775820294731,0.5777511692266493,0.6764178906119297,0.6592862338000891,0.009893919803487517,0.0008579662150251702,0.04613486708921422
random search for 3 group,0.4218801975250244,0.005097579956054687,0.6617286619737002,,0.5142274337008463,,,,0.7560362866255246,"{'colsample_bytree': 0.5142274337008463, 'subsample': 0.7560362866255246}",27,3,0.7165046746637017,0.6546713539692391,0.5943588562222806,0.6845326966977038,0.6585757283155752,0.011535867470374822,7.968951892106781e-05,0.04029608636037785
random search for 3 group,0.41402411460876465,0.004961252212524414,0.6558745034099323,,0.6085071717719825,,,,0.6878781674246135,"{'colsample_bytree': 0.6085071717719825, 'subsample': 0.6878781674246135}",137,3,0.7235439984139227,0.6462629151291993,0.5809572827079371,0.6789574320840639,0.649650888714538,0.012549529964379857,0.00019186086879241276,0.04659546784213382
random search for 3 group,0.42147555351257326,0.005037355422973633,0.6618635409048635,,0.668831179389932,,,,0.8347409986954193,"{'colsample_bytree': 0.668831179389932, 'subsample': 0.8347409986954193}",26,3,0.7130631372353805,0.6614067262685179,0.6000908164386214,0.6644667925432954,0.6702902320385021,0.012762625912092228,8.881550015413352e-05,0.03609781953125945
random search for 3 group,0.40814785957336425,0.005125999450683594,0.6519505366832978,,0.6694158975743981,,,,0.5498061977124756,"{'colsample_bytree': 0.6694158975743981, 'subsample': 0.5498061977124756}",188,3,0.716683350201168,0.641003554438544,0.5654709843302694,0.6710920403568251,0.6655027540896827,0.013289677173861304,0.0006094912150084266,0.049676848331793505
random search for 3 group,0.4170228481292725,0.004977989196777344,0.6593045218383686,,0.8363071122880461,,,,0.7830750084415187,"{'colsample_bytree': 0.8363071122880461, 'subsample': 0.7830750084415187}",65,3,0.7143414473706304,0.6486922130395072,0.5815554416652541,0.6740098653038151,0.6779236418126362,0.01352014251458549,0.0001554682491423366,0.044157722977763325
random search for 3 group,0.4182915687561035,0.005231332778930664,0.6563627458200364,,0.8753963588218291,,,,0.8565562204491757,"{'colsample_bytree': 0.8753963588218291, 'subsample': 0.8565562204491757}",128,3,0.7076755747016374,0.6462873622692461,0.5830110394792417,0.6789805265000548,0.665859226150002,0.011543774022736751,0.0002814284424492703,0.04175341836587999
random search for 3 group,0.4074094295501709,0.005111217498779297,0.649318410638563,,0.6540759391158477,,,,0.563905753623057,"{'colsample_bytree': 0.6540759391158477, 'subsample': 0.563905753623057}",213,3,0.7057283500168441,0.6342777442698301,0.5718728465912581,0.6716849565446591,0.6630281557702231,0.010819178547092963,0.00013085449013582265,0.04493181007577295
random search for 3 group,0.4052128314971924,0.005292701721191406,0.6508725024126374,,0.7498227007484046,,,,0.5226889589533291,"{'colsample_bytree': 0.7498227007484046, 'subsample': 0.5226889589533291}",201,3,0.7011743899466749,0.6401502142475147,0.5747705428106176,0.6691066208287345,0.6691607442296454,0.011331786294426082,0.0002605034931715346,0.04267012648544637
random search for 3 group,0.4142334461212158,0.00516819953918457,0.6571312736552664,,0.6433194857865824,,,,0.6833845036661893,"{'colsample_bytree': 0.6433194857865824, 'subsample': 0.6833845036661893}",108,3,0.7188509715213975,0.6453500334746738,0.5816817768940759,0.6779332970582599,0.6618402893279245,0.011631152292959877,0.00028985420444355896,0.04493471774176456
random search for 3 group,0.4188392162322998,0.005205392837524414,0.6569425700240263,,0.5173672587702727,,,,0.72012762151322,"{'colsample_bytree': 0.5173672587702727, 'subsample': 0.72012762151322}",110,3,0.7238251189019386,0.646305486048141,0.5866718558272108,0.673844349601614,0.654066039741228,0.012421504681060756,0.0003303599618369645,0.04431329541571943
random search for 3 group,0.422976016998291,0.005547809600830078,0.6625841165937238,,0.7312094632736899,,,,0.8411138609862472,"{'colsample_bytree': 0.7312094632736899, 'subsample': 0.8411138609862472}",15,3,0.7213403426243036,0.6487006649693761,0.587277907740835,0.6788535498231231,0.676748117810982,0.01212408068532466,0.0007359984456275828,0.04422981529747884
random search for 3 group,0.41137356758117677,0.005241012573242188,0.6548518156790678,,0.5858582768863929,,,,0.6407533770250083,"{'colsample_bytree': 0.5858582768863929, 'subsample': 0.6407533770250083}",154,3,0.7147492585840569,0.646915053320559,0.5814120517690017,0.6742687987887156,0.656913915933006,0.01210472401226678,0.0002513934429456587,0.04341743031777851
random search for 3 group,0.4216312408447266,0.00507206916809082,0.6652795073740265,,0.6111360539730163,,,,0.8210070560168313,"{'colsample_bytree': 0.6111360539730163, 'subsample': 0.8210070560168313}",5,3,0.7280343525774577,0.6564523188663316,0.5957134251431453,0.6754951957109236,0.670702244572274,0.0127605729272246,0.00010295105287900438,0.042401169836051925
random search for 3 group,0.41862053871154786,0.005048179626464843,0.6554575000954446,,0.7237700909238685,,,,0.8000450678709439,"{'colsample_bytree': 0.7237700909238685, 'subsample': 0.8000450678709439}",147,3,0.710511558636491,0.6499070187739784,0.5745722240508182,0.6757419645685109,0.6665547344474245,0.014322950424918292,0.00013013624259107718,0.04503064111197656
random search for 3 group,0.4152966022491455,0.00511784553527832,0.6564100757934535,,0.592245319858753,,,,0.6755119464222392,"{'colsample_bytree': 0.592245319858753, 'subsample': 0.6755119464222392}",127,3,0.7242997030006291,0.6457567115976675,0.5829423324373069,0.6813823975352686,0.6476692343963955,0.012590786706878639,0.0003564387069377494,0.046518865262100306
random search for 3 group,0.41416263580322266,0.00495753288269043,0.6533140791848107,,0.6127893666048818,,,,0.6372053602476027,"{'colsample_bytree': 0.6127893666048818, 'subsample': 0.6372053602476027}",174,3,0.7222147932116264,0.637992520321309,0.5697022022232954,0.678900996566131,0.6577598836016914,0.014245130821190726,0.00015164280813095612,0.05029405540703996
random search for 3 group,0.42683749198913573,0.005157279968261719,0.6622691904344552,,0.5099149239837879,,,,0.8818233045437741,"{'colsample_bytree': 0.5099149239837879, 'subsample': 0.8818233045437741}",23,3,0.7216102775111175,0.6627162958285051,0.59290144583392,0.679488482863503,0.6546294501352304,0.013766005903766353,0.00024275448623973874,0.04168529278590987
random search for 3 group,0.41717376708984377,0.005177116394042969,0.6575860911353564,,0.6005933312633661,,,,0.6878369080064574,"{'colsample_bytree': 0.6005933312633661, 'subsample': 0.6878369080064574}",103,3,0.7262039225309731,0.6520173792084561,0.5776696504092499,0.6841947872460965,0.6478447162820062,0.009618329914955448,0.00016715170020339273,0.04884459423321802
random search for 3 group,0.421735143661499,0.005053281784057617,0.6623552563815139,,0.7856141194996387,,,,0.8957934508720082,"{'colsample_bytree': 0.7856141194996387, 'subsample': 0.8957934508720082}",21,3,0.7132689267043959,0.6540158123303783,0.592229463143805,0.6773312503541125,0.6749308293748784,0.01066958674537087,0.0001199099928139274,0.0399043868807072
random search for 3 group,0.42156548500061036,0.005186557769775391,0.6586895621394915,,0.5474330386350933,,,,0.7467515477516915,"{'colsample_bytree': 0.5474330386350933, 'subsample': 0.7467515477516915}",81,3,0.7163869186827971,0.6513390698409507,0.5930955316802098,0.6741002004324927,0.6585260900610074,0.011812307915258554,0.00018144264787371675,0.03980730087993301
random search for 3 group,0.4232035160064697,0.005223417282104492,0.6620528336534902,,0.8115158700995524,,,,0.8293882729840294,"{'colsample_bytree': 0.8115158700995524, 'subsample': 0.8293882729840294}",24,3,0.7110218756019332,0.6481998310271124,0.5918579975136132,0.6857551865873704,0.673429277537422,0.014812599946176192,0.0001725224647065886,0.040517682021224875
random search for 3 group,0.4114034175872803,0.005159235000610352,0.6479729884159517,,0.7450502110440591,,,,0.6181267918579001,"{'colsample_bytree': 0.7450502110440591, 'subsample': 0.6181267918579001}",225,3,0.6967458159397217,0.6445424573851011,0.5727368540335162,0.6612666657148667,0.6645731490065534,0.014883340145304985,0.00021627704030845616,0.041239108507314756
random search for 3 group,0.420298433303833,0.0051157474517822266,0.6610488819712371,,0.6650082715563528,,,,0.8678986162830467,"{'colsample_bytree': 0.6650082715563528, 'subsample': 0.8678986162830467}",36,3,0.718991401977181,0.6588258634791784,0.5839694280175061,0.6816377597285319,0.6618199566537883,0.012855629254311458,7.824082654658772e-05,0.044108992509762655
random search for 3 group,0.4100832462310791,0.00510702133178711,0.6461990178160146,,0.8284144501205137,,,,0.6075127039612052,"{'colsample_bytree': 0.8284144501205137, 'subsample': 0.6075127039612052}",237,3,0.6896511288650902,0.6254112850077101,0.5792308763429029,0.6711188942332393,0.6655829046311306,0.01203156290453957,0.0001816030795667494,0.039501096367073996
random search for 3 group,0.4164846420288086,0.005285930633544922,0.6593030801101757,,0.7641933131495039,,,,0.7336463568516609,"{'colsample_bytree': 0.7641933131495039, 'subsample': 0.7336463568516609}",66,3,0.7181371983202915,0.6557332711759675,0.5923433333149295,0.6625355765004328,0.6677660212392572,0.01040218299869995,0.0006203753941866927,0.04009956383238961
random search for 3 group,0.4111294746398926,0.0050373077392578125,0.6597968575173351,,0.8017796222759361,,,,0.6514890051409714,"{'colsample_bytree': 0.8017796222759361, 'subsample': 0.6514890051409714}",55,3,0.7152404801440166,0.6452647330811383,0.5952149778929688,0.6777539673127718,0.6655101291557795,0.00955339362258193,0.00019952527126632853,0.03952491966199334
random search for 3 group,0.41985249519348145,0.005060243606567383,0.6594567982594722,,0.7133104451029527,,,,0.8327294163321304,"{'colsample_bytree': 0.7133104451029527, 'subsample': 0.8327294163321304}",60,3,0.7123979838859614,0.663500453178525,0.587061284472757,0.666731034491447,0.667593235268671,0.010998644716243918,0.00013494141105710718,0.04044588190915976
random search for 3 group,0.4152515888214111,0.005156278610229492,0.6584482013311792,,0.7538147598309809,,,,0.7098777505592481,"{'colsample_bytree': 0.7538147598309809, 'subsample': 0.7098777505592481}",87,3,0.7259474505554842,0.6394815876156117,0.5877755677307338,0.6737760109549782,0.6652603897990882,0.011031856774192684,0.00012975228870628323,0.04514831089041743
random search for 3 group,0.42242822647094724,0.005370473861694336,0.6626576294114519,,0.6234645565870705,,,,0.8325158171395308,"{'colsample_bytree': 0.6234645565870705, 'subsample': 0.8325158171395308}",13,3,0.717098292558185,0.6615142017116866,0.5928637348034573,0.6684031986564128,0.6734087193275173,0.011672941363085916,0.00048443774922419603,0.039962178258059144
