experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.3996432304382324,0.00500030517578125,0.6608025284466332,,0.936880407758409,,,,0.9755289989384484,"{'colsample_bytree': 0.936880407758409, 'subsample': 0.9755289989384484}",48,10,0.7114990504212709,0.6537644884753739,0.5885584827355557,0.6803689557698296,0.6698216648311361,0.013166018002434351,0.0004483385505074814,0.04075061566892559
random search for 3 group,0.4058401584625244,0.005112123489379883,0.6534758437964128,,0.5091767139014962,,,,0.969968691231947,"{'colsample_bytree': 0.5091767139014962, 'subsample': 0.969968691231947}",194,10,0.7169909646506984,0.6440051998050711,0.584811499660927,0.6685458446351076,0.6530257102302598,0.012666615552229137,0.0004617757956292956,0.04258160019493703
random search for 3 group,0.38523502349853517,0.004739904403686523,0.6551960550685969,,0.8265865207272354,,,,0.5883040053265955,"{'colsample_bytree': 0.8265865207272354, 'subsample': 0.5883040053265955}",163,10,0.7035128770386248,0.6327184724901368,0.5827081505383446,0.6699869852016578,0.6870537900742202,0.012921817117678815,2.3442548466394907e-05,0.04319245350968486
random search for 3 group,0.3878500938415527,0.005193567276000977,0.6512939324697925,,0.8248935516922855,,,,0.6210009084086925,"{'colsample_bytree': 0.8248935516922855, 'subsample': 0.6210009084086925}",210,10,0.6919712577997073,0.6285692730868258,0.5863387844113914,0.6742507284211092,0.6753396186299289,0.012586361531137914,0.0008012669308841857,0.03871804670336187
random search for 3 group,0.3923924922943115,0.004790306091308594,0.6600677436087581,,0.7607406540230828,,,,0.7405623269764003,"{'colsample_bytree': 0.7607406540230828, 'subsample': 0.7405623269764003}",63,10,0.7284195925151739,0.6386662829922866,0.5921822403240935,0.6733703122316101,0.6677002899806268,0.00924404639560899,4.284561638518021e-05,0.044662407946147495
random search for 3 group,0.38704876899719237,0.004843425750732422,0.6461112866762979,,0.6517103468721721,,,,0.6445403940492318,"{'colsample_bytree': 0.6517103468721721, 'subsample': 0.6445403940492318}",240,10,0.6908748003702903,0.6316827705093221,0.5700680290287314,0.6797209674656921,0.6582098660074542,0.010357636035226787,7.351947612854696e-05,0.04305930221279568
random search for 3 group,0.3991658687591553,0.004804134368896484,0.6632514438856606,,0.9246736785304448,,,,0.9679009914430028,"{'colsample_bytree': 0.9246736785304448, 'subsample': 0.9679009914430028}",16,10,0.7126062644203139,0.6584817896557681,0.5919731763092015,0.6850978966659411,0.6680980923770781,0.010477208854746055,5.4574007548427374e-05,0.04009986743335257
random search for 3 group,0.39559307098388674,0.0047947406768798825,0.6652589935658227,,0.9857191278571362,,,,0.8357558992143599,"{'colsample_bytree': 0.9857191278571362, 'subsample': 0.8357558992143599}",5,10,0.7259835526723011,0.6450475632117252,0.600834852348666,0.681038160181489,0.6733908394149324,0.011496105990303741,3.326143408900339e-05,0.04138007487475467
random search for 3 group,0.38673648834228513,0.004745864868164062,0.656633571379991,,0.8828890473128955,,,,0.6294173570481734,"{'colsample_bytree': 0.8828890473128955, 'subsample': 0.6294173570481734}",130,10,0.7122833162948272,0.6353320802689701,0.5777902583041135,0.6811770663252733,0.6765851357067708,0.010797720856375315,8.032216838240896e-05,0.04640552491381778
random search for 3 group,0.39133319854736326,0.004844188690185547,0.6602072043199843,,0.9812358782777617,,,,0.7487961948531019,"{'colsample_bytree': 0.9812358782777617, 'subsample': 0.7487961948531019}",59,10,0.7167221032757733,0.6502760001143838,0.5907199855586537,0.6739274345478277,0.6693904981032827,0.010184112602551662,0.00015970065916632732,0.04097221935496488
random search for 3 group,0.3875016689300537,0.004765033721923828,0.6494289736746273,,0.7290722207291371,,,,0.6062077881941947,"{'colsample_bytree': 0.7290722207291371, 'subsample': 0.6062077881941947}",223,10,0.6843927809371763,0.6368162341816654,0.5837078651271693,0.6745718949053989,0.6676560932217265,0.012241759088781586,5.723257731225063e-05,0.03651084085451272
random search for 3 group,0.38610281944274905,0.004767751693725586,0.6488153043332653,,0.7203712146127809,,,,0.5962215095756689,"{'colsample_bytree': 0.7203712146127809, 'subsample': 0.5962215095756689}",228,10,0.6956281378028353,0.6349274787020522,0.5800336310298668,0.6671232426582951,0.6663640314732766,0.009361486142365694,7.668938082573863e-05,0.0393912936842033
random search for 3 group,0.4040043354034424,0.004914474487304687,0.6597005785625301,,0.6169911738823337,,,,0.9404444213131545,"{'colsample_bytree': 0.6169911738823337, 'subsample': 0.9404444213131545}",72,10,0.7125925784809075,0.6549335310254382,0.5853229065686121,0.6747651504262722,0.6708887263114205,0.010951842163632623,0.0001479014354273694,0.04172395586305363
random search for 3 group,0.3833007335662842,0.0047986507415771484,0.6498128194706473,,0.963442664649781,,,,0.5300704751262755,"{'colsample_bytree': 0.963442664649781, 'subsample': 0.5300704751262755}",220,10,0.7058093218370678,0.627483405504407,0.5743661163786574,0.6759730637117238,0.6654321899213805,0.010593748255233633,5.2614394404206066e-05,0.045287391456848465
random search for 3 group,0.3991809368133545,0.004802846908569336,0.6590743379305282,,0.7990248240398703,,,,0.9618086803251453,"{'colsample_bytree': 0.7990248240398703, 'subsample': 0.9618086803251453}",86,10,0.7218020640765848,0.6462777577338599,0.5982270790248867,0.659828601853774,0.6692361869635359,0.010413067113039458,9.130038311992375e-05,0.03976113956704498
random search for 3 group,0.3841717720031738,0.0049399852752685545,0.6522838033997729,,0.9577436753473592,,,,0.5447235674634892,"{'colsample_bytree': 0.9577436753473592, 'subsample': 0.5447235674634892}",203,10,0.7081066698170795,0.6306756285159549,0.5734402825250006,0.6806323755993378,0.6685640605414916,0.01113497786663391,0.00023574394118669375,0.04662208648084983
random search for 3 group,0.3924582004547119,0.0048348426818847655,0.6591331094821588,,0.8035010476529975,,,,0.7495029079255584,"{'colsample_bytree': 0.8035010476529975, 'subsample': 0.7495029079255584}",84,10,0.7236290541554149,0.6513606034217633,0.5934175211862083,0.6608281004559666,0.6664302681914405,0.008996867019784183,5.83430090342444e-05,0.041460339589702355
random search for 3 group,0.38946919441223143,0.004775428771972656,0.6624292123026261,,0.9747559770549477,,,,0.7156373276461665,"{'colsample_bytree': 0.9747559770549477, 'subsample': 0.7156373276461665}",24,10,0.7180135921635129,0.6409211116072486,0.5900963721234108,0.6918784011790752,0.6712365844398825,0.01171309212272757,7.292952708622939e-05,0.0441114179728529
random search for 3 group,0.3985952854156494,0.004874753952026367,0.6589203477016382,,0.7023407342363153,,,,0.8551224118785397,"{'colsample_bytree': 0.7023407342363153, 'subsample': 0.8551224118785397}",92,10,0.7125024111074809,0.6559780616970405,0.5740995479689444,0.682428587776835,0.6695931299578901,0.01056608943881689,0.0001567964566333042,0.04634826483392191
random search for 3 group,0.39070281982421873,0.0048259258270263675,0.662505142597803,,0.5757152185893436,,,,0.6535711100464627,"{'colsample_bytree': 0.5757152185893436, 'subsample': 0.6535711100464627}",23,10,0.7252753386510085,0.659412717792978,0.5835065707263996,0.6804546636546234,0.6638764221640056,0.009832214322123065,9.019064450450081e-05,0.04585738909983987
random search for 3 group,0.3911261081695557,0.004775047302246094,0.6491398277211846,,0.5482474641811337,,,,0.61557986851893,"{'colsample_bytree': 0.5482474641811337, 'subsample': 0.61557986851893}",225,10,0.7093105900277412,0.6438507775236977,0.5753935189339123,0.6629367950605803,0.6542074570599916,0.010629854565726854,7.864763651496554e-05,0.04313478856600846
random search for 3 group,0.39716763496398927,0.004867029190063476,0.6612975326156069,,0.8032783821128806,,,,0.849169396091359,"{'colsample_bytree': 0.8032783821128806, 'subsample': 0.849169396091359}",40,10,0.7166305185806643,0.6523379373110474,0.5977843873760246,0.681036309129508,0.6586985106807903,0.008909259454655798,0.0001373228429321833,0.03891608283303548
random search for 3 group,0.4070276260375977,0.004805517196655273,0.6560486541904291,,0.5203586057142398,,,,0.9827440059375102,"{'colsample_bytree': 0.5203586057142398, 'subsample': 0.9827440059375102}",144,10,0.7084226986171962,0.6479906836523095,0.5887420926842201,0.6772900185444943,0.6577977774539255,0.009337117823238334,6.638069928977197e-05,0.039477587647708
random search for 3 group,0.38957948684692384,0.004882001876831054,0.6522568810790965,,0.8817416302467752,,,,0.6813710934184734,"{'colsample_bytree': 0.8817416302467752, 'subsample': 0.6813710934184734}",204,10,0.7041717090376176,0.6235973027078603,0.5869994104681615,0.6844371806939908,0.6620788024878528,0.011197304570685988,8.22743239690902e-05,0.04220687168786873
random search for 3 group,0.39867868423461916,0.004799938201904297,0.660002429212416,,0.739841959035876,,,,0.8392259082420036,"{'colsample_bytree': 0.739841959035876, 'subsample': 0.8392259082420036}",64,10,0.7192840628941863,0.6449313504418415,0.5894854536680367,0.6739826513399501,0.6723286277180658,0.010865702863867573,8.386216860313146e-05,0.04257105854345398
random search for 3 group,0.3908382892608643,0.004948902130126953,0.6560550416101323,,0.6176970793845777,,,,0.5933101838644543,"{'colsample_bytree': 0.6176970793845777, 'subsample': 0.5933101838644543}",143,10,0.7082241630811811,0.6461855801124663,0.5840227482529798,0.6839217492067085,0.6579209673973254,0.010469041908070815,0.00016917644780336255,0.04192304822629722
random search for 3 group,0.39034333229064944,0.0048369884490966795,0.6514287088338911,,0.5692410720312174,,,,0.5594355302812639,"{'colsample_bytree': 0.5692410720312174, 'subsample': 0.5594355302812639}",208,10,0.7217412986648755,0.6321471565241646,0.5672906838816512,0.67947097754704,0.6564934275517245,0.010657600396328619,0.0001685584889427836,0.05139429151442393
random search for 3 group,0.3826265811920166,0.004801607131958008,0.6567604737960101,,0.9544203000905459,,,,0.5431809524033266,"{'colsample_bytree': 0.9544203000905459, 'subsample': 0.5431809524033266}",126,10,0.7156722564749642,0.6362039891479463,0.5752571374801224,0.6783993856834714,0.6782696001935469,0.011662631936380214,0.00010457307409412438,0.04788913458432429
random search for 3 group,0.39099936485290526,0.004831075668334961,0.6557473427626679,,0.6118798874805561,,,,0.646488181349455,"{'colsample_bytree': 0.6118798874805561, 'subsample': 0.646488181349455}",152,10,0.7121607861853967,0.6384863332587916,0.5905969406088674,0.6781641626983351,0.6593284910619486,0.011080331868653403,0.00015471635407265293,0.0405963850308715
random search for 3 group,0.3991431713104248,0.004946136474609375,0.6589480529612155,,0.8894984630683536,,,,0.9734389825526844,"{'colsample_bytree': 0.8894984630683536, 'subsample': 0.9734389825526844}",91,10,0.693806477279898,0.6538669626386395,0.5957354689800572,0.6772882124421333,0.6740431434653493,0.010629074727791175,0.0002869682162039402,0.03406165352867052
random search for 3 group,0.3932007312774658,0.004908227920532226,0.6563625918943525,,0.5636738396528362,,,,0.6923280860492136,"{'colsample_bytree': 0.5636738396528362, 'subsample': 0.6923280860492136}",135,10,0.7268608720299967,0.6524489374306925,0.5736471481400006,0.6807857423170449,0.6480702595540277,0.0103904166193161,0.00022560105801108196,0.04998484146425974
random search for 3 group,0.38533878326416016,0.00517430305480957,0.6560655486090644,,0.9141859755124173,,,,0.6476063996609631,"{'colsample_bytree': 0.9141859755124173, 'subsample': 0.6476063996609631}",142,10,0.7045820553053759,0.6353704702928531,0.5891417097976789,0.6835155111409685,0.6677179965084459,0.010114634124625327,0.0008773042500687569,0.0403737981241062
random search for 3 group,0.39191226959228515,0.00496673583984375,0.6618164965386042,,0.8158550430957281,,,,0.7344996670458483,"{'colsample_bytree': 0.8158550430957281, 'subsample': 0.7344996670458483}",33,10,0.7226586848556493,0.6516676706404858,0.5966858533776016,0.6705593870797438,0.6675108867395405,0.009761148672715258,0.0002451224997360852,0.04038721441163731
random search for 3 group,0.39171371459960935,0.00477895736694336,0.6572376932849016,,0.9377781584613039,,,,0.8009545218154323,"{'colsample_bytree': 0.9377781584613039, 'subsample': 0.8009545218154323}",122,10,0.7121479187988178,0.6429509195941991,0.5803940285161511,0.6779861819168784,0.6727094175984613,0.010583508417063287,2.086760571464442e-05,0.044258485327260476
random search for 3 group,0.39220304489135743,0.004785060882568359,0.6547162754138027,,0.6005282612849061,,,,0.6582306623135954,"{'colsample_bytree': 0.6005282612849061, 'subsample': 0.6582306623135954}",171,10,0.7249801816227734,0.6447047050456194,0.583775635896135,0.677172525207288,0.6429483292971974,0.010999642464550548,7.267599005913922e-05,0.046287341904124354
random search for 3 group,0.38540329933166506,0.004733133316040039,0.6539218800265114,,0.8463861840186242,,,,0.6747614851994564,"{'colsample_bytree': 0.8463861840186242, 'subsample': 0.6747614851994564}",189,10,0.7106246541741208,0.633226859075666,0.5777726582928078,0.6812589095192051,0.6667263190707577,0.011404743021225926,5.01693877778169e-05,0.04550485534437334
random search for 3 group,0.39444718360900877,0.004773664474487305,0.6538574225610244,,0.5478244743265652,,,,0.6825389961381698,"{'colsample_bytree': 0.5478244743265652, 'subsample': 0.6825389961381698}",191,10,0.7183655978207427,0.646765449314141,0.5817809613847229,0.6737567866753635,0.6486183176101512,0.012422798448029352,4.1642765343453305e-05,0.044339711159215395
random search for 3 group,0.3960221290588379,0.004870939254760742,0.6604763538532075,,0.8056711480726745,,,,0.8438260044146328,"{'colsample_bytree': 0.8056711480726745, 'subsample': 0.8438260044146328}",53,10,0.7101854230007891,0.6522751519643666,0.5851980951060122,0.6788650146648527,0.6758580845300164,0.01012717211503485,0.00016723906197627943,0.04190419547732635
random search for 3 group,0.3955893039703369,0.005259943008422851,0.6591613767365704,,0.6574068652697224,,,,0.8148084822077417,"{'colsample_bytree': 0.6574068652697224, 'subsample': 0.8148084822077417}",83,10,0.7233603878007807,0.6434829668538706,0.5905962432241328,0.6671698966404532,0.6711973891636143,0.010079127559161006,0.0009634087189792001,0.043075526875119625
random search for 3 group,0.39572758674621583,0.004825496673583984,0.6602131501776943,,0.6832647813720554,,,,0.8247864983813886,"{'colsample_bytree': 0.6832647813720554, 'subsample': 0.8247864983813886}",58,10,0.7098625698859047,0.6624126924510796,0.5873160010831162,0.6661382138014462,0.6753362736669251,0.011854758234124239,0.00010759295565011081,0.0401191038102987
random search for 3 group,0.3874206066131592,0.004763078689575195,0.653597674603042,,0.9398602514619512,,,,0.6911567675867949,"{'colsample_bytree': 0.9398602514619512, 'subsample': 0.6911567675867949}",193,10,0.7027222130892674,0.6463366937981273,0.5795919942286127,0.6711293242182216,0.6682081476809807,0.012297352235785191,9.06451509587604e-05,0.04114269683238269
random search for 3 group,0.393844747543335,0.004786443710327148,0.6574408300613797,,0.8352420273687424,,,,0.7988423788782587,"{'colsample_bytree': 0.8352420273687424, 'subsample': 0.7988423788782587}",115,10,0.7183768411838116,0.6422223928453088,0.5895365653246185,0.6607335441138782,0.6763348068392812,0.010865194469789478,8.5528610379272e-05,0.042245974427318374
random search for 3 group,0.3902024269104004,0.0052052497863769535,0.6609171478245004,,0.8933192239166892,,,,0.7210996311316853,"{'colsample_bytree': 0.8933192239166892, 'subsample': 0.7210996311316853}",46,10,0.721430124680112,0.6501101751398161,0.5810153038689219,0.6761560786721084,0.6758740567615442,0.010573045638284173,0.0006367732151114048,0.046084378768441965
