experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.3861520767211914,0.005067110061645508,0.6570697128352719,,0.9633371788556656,,,,0.6531907519246308,"{'colsample_bytree': 0.9633371788556656, 'subsample': 0.6531907519246308}",112,7,0.7035964379251594,0.644569204223391,0.5810174277425371,0.6894927754242751,0.6666727188609973,0.010928710256419644,0.00027070999212701097,0.04300795657399414
random search for 3 group,0.393214750289917,0.005006742477416992,0.65229112518376,,0.6584199667559476,,,,0.7241601424824488,"{'colsample_bytree': 0.6584199667559476, 'subsample': 0.7241601424824488}",188,7,0.7133790020798803,0.6397523248199879,0.583908702472322,0.6733353549720404,0.6510802415745698,0.01180701679203532,0.00035763477954544936,0.042448632017111756
random search for 3 group,0.3855851173400879,0.004738950729370117,0.646238750236289,,0.7235818490557486,,,,0.6231293883674991,"{'colsample_bytree': 0.7235818490557486, 'subsample': 0.6231293883674991}",241,7,0.7109717533651281,0.624284390784596,0.5790475538970536,0.6536462291786593,0.663243823956008,0.010176207727973256,2.950986414744333e-05,0.04366017804591467
random search for 3 group,0.39973106384277346,0.004794120788574219,0.6549519248888662,,0.6283716131926123,,,,0.9581291820062121,"{'colsample_bytree': 0.6283716131926123, 'subsample': 0.9581291820062121}",151,7,0.7160794339673456,0.6483206090955274,0.572693714221814,0.6640833928193568,0.6735824743402876,0.00931522130015188,5.709555026063508e-05,0.04685603700029089
random search for 3 group,0.3967323303222656,0.004821586608886719,0.655800769336851,,0.7055361582825292,,,,0.8518834020461586,"{'colsample_bytree': 0.7055361582825292, 'subsample': 0.8518834020461586}",135,7,0.7110107719578569,0.6487034768752822,0.5779465968705876,0.6715789044081789,0.6697640965723501,0.011727382675783193,0.0001728098518322771,0.043826275620723026
random search for 3 group,0.3818326473236084,0.004693937301635742,0.6531743694481434,,0.9097416219767973,,,,0.5600073774547147,"{'colsample_bytree': 0.9097416219767973, 'subsample': 0.5600073774547147}",172,7,0.721131947047033,0.6364524599388222,0.5663211541528637,0.6690217266538676,0.6729445594481309,0.008867753122397529,0.00011167638225954988,0.051153366968199984
random search for 3 group,0.3923776626586914,0.0048045158386230465,0.6606426918622382,,0.7582853543905961,,,,0.7629618101103961,"{'colsample_bytree': 0.7582853543905961, 'subsample': 0.7629618101103961}",48,7,0.7201138736449106,0.6470440615188882,0.5887537106489691,0.6739466070695832,0.67335520642884,0.00982943106387286,0.00012484654978410273,0.0429613128667521
random search for 3 group,0.39415478706359863,0.004798221588134766,0.6589933198909861,,0.9372533194628085,,,,0.9004374360663572,"{'colsample_bytree': 0.9372533194628085, 'subsample': 0.9004374360663572}",80,7,0.70255705354071,0.6505639454889756,0.5907842132047859,0.681020598960073,0.6700407882603858,0.010462003125110555,0.00017217872069070884,0.03802258028541229
random search for 3 group,0.39168033599853513,0.004848575592041016,0.6551746187957824,,0.7184087517509332,,,,0.7714410682530402,"{'colsample_bytree': 0.7184087517509332, 'subsample': 0.7714410682530402}",147,7,0.7137773668693794,0.6390568252734388,0.5799540962302743,0.6657406311473726,0.677344174458447,0.010144782994658206,0.0001747489849731562,0.04462134507190127
random search for 3 group,0.40047307014465333,0.0048659324645996095,0.6576613464589697,,0.7792892708827113,,,,0.8842283449049053,"{'colsample_bytree': 0.7792892708827113, 'subsample': 0.8842283449049053}",104,7,0.7023830974106177,0.655169483403433,0.5868755756934969,0.6790616391703238,0.6648169366169767,0.008844084371117757,0.00015839884456024829,0.03879702238876545
random search for 3 group,0.3874847888946533,0.004848766326904297,0.6578118143378864,,0.9641731612900821,,,,0.6651323957721911,"{'colsample_bytree': 0.9641731612900821, 'subsample': 0.6651323957721911}",101,7,0.7124173602603066,0.6480633623563115,0.5871006744881768,0.6852303814506497,0.6562472931339876,0.011338769216814844,8.965444011820194e-05,0.042026393634196954
random search for 3 group,0.40473599433898927,0.004855203628540039,0.6570529702008223,,0.6688926596744967,,,,0.9884496474424562,"{'colsample_bytree': 0.6688926596744967, 'subsample': 0.9884496474424562}",113,7,0.7125340999598417,0.6457831267340732,0.5904824899680166,0.6644831016639066,0.6719820326782736,0.010312317756659129,0.00014470883566164943,0.03978662521386532
random search for 3 group,0.3882285118103027,0.004963064193725586,0.6470300597414258,,0.6837626673968306,,,,0.5786562766979719,"{'colsample_bytree': 0.6837626673968306, 'subsample': 0.5786562766979719}",238,7,0.7038301816601422,0.6293713148831832,0.564305891214651,0.6776434509054174,0.6599994600437351,0.011364215026404606,0.00028545336243462525,0.047930696304470465
random search for 3 group,0.40180220603942873,0.00471806526184082,0.6581498101004511,,0.6759674493037366,,,,0.928209220918999,"{'colsample_bytree': 0.6759674493037366, 'subsample': 0.928209220918999}",93,7,0.7052289620937819,0.6544504247621056,0.600722749653641,0.6650701402050865,0.6652767737876404,0.011708805138594663,7.700720805137264e-05,0.03354603957551451
random search for 3 group,0.4030169486999512,0.0053481578826904295,0.6645340751810955,,0.5281983881366279,,,,0.8105658129756486,"{'colsample_bytree': 0.5281983881366279, 'subsample': 0.8105658129756486}",9,7,0.7154996212076752,0.657081147109887,0.6073610609596698,0.682802632358777,0.6599259142694687,0.008782144431166004,0.0007854959999892898,0.03543095229351599
random search for 3 group,0.3930680751800537,0.004732513427734375,0.6561527012763527,,0.5588620894553626,,,,0.6459229286056921,"{'colsample_bytree': 0.5588620894553626, 'subsample': 0.6459229286056921}",130,7,0.724886371871324,0.653317640891178,0.5727801771558922,0.6797237025379606,0.650055613925409,0.01043750916168383,4.3878243347199924e-05,0.04955017536538518
random search for 3 group,0.40012564659118655,0.005004215240478516,0.6654474987744194,,0.6502917122577809,,,,0.9366128193530838,"{'colsample_bytree': 0.6502917122577809, 'subsample': 0.9366128193530838}",3,7,0.7194369880596672,0.6503508322163188,0.6074276624858619,0.6786801952564485,0.6713418158538007,0.009022063541767576,0.00033570817215706377,0.036657667485581136
random search for 3 group,0.3976780891418457,0.004984378814697266,0.6609819855423649,,0.7261496903144928,,,,0.9464202840858179,"{'colsample_bytree': 0.7261496903144928, 'subsample': 0.9464202840858179}",45,7,0.7084481152534607,0.6535487877004192,0.5897574955511162,0.6754868917213533,0.6776686374854741,0.011117850981652175,0.00042231076926519165,0.03967379621552062
random search for 3 group,0.3998377323150635,0.0048655509948730465,0.6595301455651834,,0.7762092095017686,,,,0.9483428318158329,"{'colsample_bytree': 0.7762092095017686, 'subsample': 0.9483428318158329}",70,7,0.7195117976230596,0.6426481533511024,0.5907081995886515,0.6771588337508547,0.6676237435122494,0.012150541052288716,0.00020346153746024007,0.04241588727724901
random search for 3 group,0.38962736129760744,0.004840040206909179,0.6493979801745784,,0.7321533801761994,,,,0.6308730654835257,"{'colsample_bytree': 0.7321533801761994, 'subsample': 0.6308730654835257}",225,7,0.7090965949782948,0.6323697710513732,0.5736628585239838,0.6561471998753915,0.675713476443849,0.008103028164537254,0.00010029457765333861,0.04544832335152601
random search for 3 group,0.38686933517456057,0.004819536209106445,0.6558043777010507,,0.9920437999409497,,,,0.6678875352368032,"{'colsample_bytree': 0.9920437999409497, 'subsample': 0.6678875352368032}",134,7,0.6978135913741474,0.6416321218422556,0.585838964343582,0.6777510397259083,0.6759861712193607,0.010102680359288187,6.937916745550252e-05,0.03936939598086194
random search for 3 group,0.3841033935546875,0.004932689666748047,0.6565367350567182,,0.7072879493191513,,,,0.5622118013547602,"{'colsample_bytree': 0.7072879493191513, 'subsample': 0.5622118013547602}",124,7,0.708302147276568,0.6515675039478295,0.5836047711910186,0.6738233993633471,0.6653858535048278,0.01035702748184411,0.0002621667174297567,0.04098916484528805
random search for 3 group,0.39384751319885253,0.004742574691772461,0.6593060733968642,,0.8217067584622026,,,,0.8601284323494385,"{'colsample_bytree': 0.8217067584622026, 'subsample': 0.8601284323494385}",75,7,0.7255647453908948,0.6445000589373766,0.5874483046568424,0.6748889007705723,0.6641283572286352,0.010925429946607465,7.484921848889324e-05,0.04480858742963113
random search for 3 group,0.39714608192443845,0.004760265350341797,0.6601238921912729,,0.6283193676566652,,,,0.9447048972043255,"{'colsample_bytree': 0.6283193676566652, 'subsample': 0.9447048972043255}",58,7,0.7135969835786423,0.653488823634127,0.5925568963982787,0.6780808268119507,0.6628959305333653,0.010907617511179768,4.8331862465677166e-05,0.039493873588980384
random search for 3 group,0.3924062252044678,0.0047114849090576175,0.6649139681181501,,0.9574966384611925,,,,0.8386042503955315,"{'colsample_bytree': 0.9574966384611925, 'subsample': 0.8386042503955315}",6,7,0.7139198208239677,0.6491025021891772,0.5985000531278009,0.6937542225564262,0.6692932418933786,0.009679221344183917,5.8392910671885326e-05,0.03978271602959154
random search for 3 group,0.38700413703918457,0.004735803604125977,0.655232705727163,,0.6533620844532094,,,,0.6693715781874815,"{'colsample_bytree': 0.6533620844532094, 'subsample': 0.6693715781874815}",146,7,0.7114621673809283,0.6562157143904954,0.5743561541426394,0.6836868826801387,0.6504426100416132,0.01157009871351337,6.482365724245199e-05,0.04590494627566081
random search for 3 group,0.38678927421569825,0.004798316955566406,0.6517149472223029,,0.645909519977238,,,,0.5533337552068156,"{'colsample_bytree': 0.645909519977238, 'subsample': 0.5533337552068156}",196,7,0.7103198720887496,0.6472018037901739,0.5718957393580293,0.6752035902239204,0.6539537306506412,0.015298846551952835,0.00017737128359777784,0.04556915651538305
random search for 3 group,0.385942268371582,0.0050526618957519535,0.6517307417642986,,0.663316315817228,,,,0.5528180468316239,"{'colsample_bytree': 0.663316315817228, 'subsample': 0.5528180468316239}",195,7,0.7067504663731078,0.6486003026596714,0.5710622739630821,0.674332549884185,0.6579081159414464,0.012371951285310025,0.0006350791024137959,0.0449296630844825
random search for 3 group,0.38260998725891116,0.004712438583374024,0.6538759861274986,,0.9791803942582786,,,,0.5924460560985599,"{'colsample_bytree': 0.9791803942582786, 'subsample': 0.5924460560985599}",166,7,0.7125052796150867,0.6279684199570373,0.5731616876239848,0.6756053397490702,0.6801392036923141,0.010474577142090739,4.321618070981852e-05,0.04854959408339691
random search for 3 group,0.39969239234924314,0.004955387115478516,0.6627576177456538,,0.6132226587344298,,,,0.8956705646875196,"{'colsample_bytree': 0.6132226587344298, 'subsample': 0.8956705646875196}",22,7,0.7275487200274293,0.6641622461776713,0.5823509505411548,0.6671288104411934,0.6725973615408201,0.008390745377822065,0.00021960852187511147,0.046434943588617904
random search for 3 group,0.38327584266662595,0.004993534088134766,0.6450803475404803,,0.6816728080093634,,,,0.5005234673521626,"{'colsample_bytree': 0.6816728080093634, 'subsample': 0.5005234673521626}",242,7,0.6980669837863621,0.6448023468169606,0.5584553800796755,0.661369117569935,0.6627079094494678,0.012819256960921338,0.00032939324845897397,0.04666390652435521
random search for 3 group,0.39027113914489747,0.004875087738037109,0.6531682045073508,,0.8958495159493097,,,,0.6982299792742606,"{'colsample_bytree': 0.8958495159493097, 'subsample': 0.6982299792742606}",174,7,0.7167541981253327,0.639792311452307,0.5795330316932714,0.6689600382691613,0.6608014429966813,0.013680295168238184,0.0001313120361768979,0.04461363046908645
random search for 3 group,0.3955667972564697,0.004839277267456055,0.6596700871784676,,0.6220432640940803,,,,0.8118146038851906,"{'colsample_bytree': 0.6220432640940803, 'subsample': 0.8118146038851906}",66,7,0.7119241772695328,0.6515296846660164,0.5866910638852401,0.6765528412816904,0.6716526687898592,0.010652380643250909,0.0001839974033001988,0.04135529850775321
random search for 3 group,0.3791810035705566,0.00471949577331543,0.6479690932641267,,0.9984940914970448,,,,0.5208337866717756,"{'colsample_bytree': 0.9984940914970448, 'subsample': 0.5208337866717756}",232,7,0.7113842974214917,0.6347244131259686,0.5574073781427225,0.6598184666441955,0.6765109109862555,0.011416829546278106,0.00013534701662554249,0.05167857762051174
random search for 3 group,0.389451789855957,0.004809093475341797,0.659441072357024,,0.9816217790037661,,,,0.7631578933670617,"{'colsample_bytree': 0.9816217790037661, 'subsample': 0.7631578933670617}",71,7,0.720102549552794,0.6490246807534843,0.5762834464976008,0.6801417267876808,0.6716529581935602,0.012493869746516593,0.00012149932432538893,0.047499797931631435
random search for 3 group,0.39264531135559083,0.004808807373046875,0.6650726221907817,,0.9461126505538675,,,,0.7790887463715297,"{'colsample_bytree': 0.9461126505538675, 'subsample': 0.7790887463715297}",5,7,0.724447899544759,0.6450265766150456,0.592217805846914,0.6917159549644433,0.6719548739827468,0.014137531267999357,0.0001294656001122955,0.044704192956815554
random search for 3 group,0.3929721832275391,0.0047378063201904295,0.653846102827619,,0.9861403791321921,,,,0.8542173344034623,"{'colsample_bytree': 0.9861403791321921, 'subsample': 0.8542173344034623}",167,7,0.6995670308722498,0.6328789658675568,0.5975804460466022,0.6742065530537882,0.6649975182978987,0.010760321864135431,6.123940743485846e-05,0.035312179844825785
random search for 3 group,0.39830598831176756,0.004721546173095703,0.6638873556258938,,0.5830408344096041,,,,0.837441432549781,"{'colsample_bytree': 0.5830408344096041, 'subsample': 0.837441432549781}",13,7,0.7269461509841975,0.6583950839771431,0.5835500741935006,0.6815697735358621,0.6689756954387662,0.010374907754097412,4.3319704499871116e-05,0.04647411024010179
random search for 3 group,0.388911771774292,0.004722881317138672,0.659876454072891,,0.9592135147359298,,,,0.7072426738048305,"{'colsample_bytree': 0.9592135147359298, 'subsample': 0.7072426738048305}",60,7,0.7113722484603522,0.6478593828931334,0.5862798937326159,0.6744179474398087,0.6794527978385447,0.011315545153277776,9.237203473564148e-05,0.0419699149339761
random search for 3 group,0.3963762760162354,0.004787540435791016,0.6586205153328678,,0.8292031396511035,,,,0.9114269519983142,"{'colsample_bytree': 0.8292031396511035, 'subsample': 0.9114269519983142}",86,7,0.7133986010523088,0.6408939712074487,0.5973053530826254,0.6788579467465807,0.662646704575376,0.010661996930682812,8.766733824833163e-05,0.0387303033645016
random search for 3 group,0.39804973602294924,0.0047950267791748045,0.665285131173143,,0.9206429388622189,,,,0.9542054021568818,"{'colsample_bytree': 0.9206429388622189, 'subsample': 0.9542054021568818}",4,7,0.7252017677877,0.652262807655736,0.6030554910770979,0.6787762954545998,0.6671292938905813,0.014560797418742576,9.106945594258957e-05,0.039541180582460686
random search for 3 group,0.38777709007263184,0.004810237884521484,0.6487798844403931,,0.7038889420079064,,,,0.6030318887209516,"{'colsample_bytree': 0.7038889420079064, 'subsample': 0.6030318887209516}",230,7,0.6913422572216092,0.6343185354456176,0.5767252162388029,0.6691566252897062,0.67235678800623,0.011288051904168862,0.00013108812870427439,0.04045650343405865
random search for 3 group,0.3899811267852783,0.004731607437133789,0.6523585587889922,,0.6247591285810947,,,,0.6414501159038453,"{'colsample_bytree': 0.6247591285810947, 'subsample': 0.6414501159038453}",185,7,0.7237712370453315,0.6359021761844508,0.5838313783853893,0.6669502962806512,0.6513377060491381,0.013726675961821692,5.474215183767111e-05,0.04534427977502869
