mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.4486991405487061,0.01464909545965522,0.0053635120391845705,0.0001459865910101141,0.78924517117414,0.7229525085989326,0.9682224393459253,5,4,0.5358235079075847,"{'alpha': 0.78924517117414, 'colsample_bytree': 0.7229525085989326, 'lambda': 0.9682224393459253, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5358235079075847}",0.7039168247423497,0.633606273237348,0.5943963951093114,0.6396762598008363,0.6663491332707105,0.6475889772321113,0.036365774461084834,246,6,random search
0.5361373901367188,0.015518734892230433,0.005436849594116211,0.00020595122933651834,0.13965203188929087,0.9174942273493711,0.9957306792606235,6,4,0.622287507781395,"{'alpha': 0.13965203188929087, 'colsample_bytree': 0.9174942273493711, 'lambda': 0.9957306792606235, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.622287507781395}",0.6772735938080185,0.632457479192309,0.5796794718472066,0.6019252782207386,0.6393988466738251,0.6261469339484196,0.033392469692653866,538,6,random search
0.3414755821228027,0.007650610927392355,0.005160093307495117,0.00016970278738076772,0.21163508935611652,0.8458495337437146,0.271420200387837,3,9,0.646467793232252,"{'alpha': 0.21163508935611652, 'colsample_bytree': 0.8458495337437146, 'lambda': 0.271420200387837, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.646467793232252}",0.7085110127882337,0.6371477253102034,0.5496927467897494,0.6817043318264132,0.6668113289477624,0.6487734291324724,0.05464527003479077,207,6,random search
0.602479362487793,0.009688318725561964,0.005343818664550781,0.0001345751214589057,0.3013164723445504,0.5928443531937069,0.3546327677868383,6,2,0.872662262176904,"{'alpha': 0.3013164723445504, 'colsample_bytree': 0.5928443531937069, 'lambda': 0.3546327677868383, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.872662262176904}",0.6892176518152919,0.6437636643653097,0.6123463245014451,0.612646412927809,0.6355945361247939,0.6387137179469299,0.02814470613922561,430,6,random search
0.633561372756958,0.03612965875530692,0.0055429935455322266,0.0002130476725964928,0.14708534051104138,0.629102806589922,0.37167164677052067,7,7,0.7470516841528806,"{'alpha': 0.14708534051104138, 'colsample_bytree': 0.629102806589922, 'lambda': 0.37167164677052067, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.7470516841528806}",0.6985068177866312,0.6590934303921552,0.6058385021536059,0.6726217469197082,0.6446666346809682,0.6561454263866138,0.030780502374323317,49,6,random search
0.3139941692352295,0.008724279432360127,0.004911947250366211,9.12793119784344e-05,0.24372689056574792,0.8909292922213174,0.4583656387832671,2,2,0.9051762270038488,"{'alpha': 0.24372689056574792, 'colsample_bytree': 0.8909292922213174, 'lambda': 0.4583656387832671, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.9051762270038488}",0.6772405697198036,0.6109373053526264,0.48937655302585925,0.6378838027749397,0.5982547441266921,0.6027385949999842,0.06280765271420533,636,6,random search
0.34369311332702634,0.008213710289400517,0.005415916442871094,0.00024189921307073216,0.8633834997846686,0.8070203944766405,0.2878199798420028,3,6,0.7080625565107681,"{'alpha': 0.8633834997846686, 'colsample_bytree': 0.8070203944766405, 'lambda': 0.2878199798420028, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.7080625565107681}",0.6997716969812704,0.6350996476645648,0.5571950080546224,0.6681777594547705,0.665928029274147,0.645234428285875,0.048543977044816486,309,6,random search
0.6654755115509033,0.02264818079608119,0.00544581413269043,4.111835135655747e-05,0.4317476506576071,0.9813749821727442,0.46738228513107827,7,5,0.7930615675725958,"{'alpha': 0.4317476506576071, 'colsample_bytree': 0.9813749821727442, 'lambda': 0.46738228513107827, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7930615675725958}",0.6908808296678264,0.6364117193895007,0.6024638273990406,0.633319127229408,0.6372638998653088,0.6400678807102169,0.02850542441334582,411,6,random search
0.2907397747039795,0.009858943591013055,0.005461788177490235,0.0006927369317289235,0.5605742949692921,0.8324898675175971,0.472896546390538,1,3,0.8461422319586434,"{'alpha': 0.5605742949692921, 'colsample_bytree': 0.8324898675175971, 'lambda': 0.472896546390538, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.8461422319586434}",0.39982063642559507,0.3979105632178661,0.3090852159813853,0.4098118457509924,0.4022824498767722,0.3837821422505222,0.03756669592891949,678,6,random search
0.9709770202636718,0.03849583063208801,0.005727005004882812,0.00018837393846411413,0.006170026387009586,0.6366279714693328,0.9804676309217002,9,8,0.9135080126077126,"{'alpha': 0.006170026387009586, 'colsample_bytree': 0.6366279714693328, 'lambda': 0.9804676309217002, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.9135080126077126}",0.6881371078773073,0.6624830731329732,0.5938251617932306,0.6606584228678198,0.6455061292497088,0.650121978984208,0.031303677156627754,165,6,random search
0.5017689228057861,0.015130233011005745,0.005333614349365234,0.0001310751018866026,0.7715164069697962,0.5929580118237874,0.7589827231756231,6,8,0.5665237187859027,"{'alpha': 0.7715164069697962, 'colsample_bytree': 0.5929580118237874, 'lambda': 0.7589827231756231, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.5665237187859027}",0.7187641150470752,0.6448631318548537,0.5727940506363653,0.6647118627422405,0.6517966154706799,0.6505859551502429,0.04676237711022325,150,6,random search
0.3455373764038086,0.010248367181294979,0.005364036560058594,0.00030488952980360027,0.8776734102781932,0.9659916126881174,0.11260390457279912,3,3,0.9768033353536678,"{'alpha': 0.8776734102781932, 'colsample_bytree': 0.9659916126881174, 'lambda': 0.11260390457279912, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.9768033353536678}",0.6941992378892516,0.6364096132375548,0.552951355050619,0.6893375917686648,0.6587870781332222,0.6463369752158625,0.05121382790670108,280,6,random search
1.081092929840088,0.030441910560023572,0.005859279632568359,0.00011141640757738084,0.5266855058156376,0.6875906150605506,0.33801155083916057,8,1,0.6225403085972931,"{'alpha': 0.5266855058156376, 'colsample_bytree': 0.6875906150605506, 'lambda': 0.33801155083916057, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.6225403085972931}",0.6615856332244898,0.6262998624599084,0.6008062327660078,0.6050767392545178,0.6271994402886792,0.6241935815987206,0.02155949385746566,552,6,random search
0.34384989738464355,0.010942018588396446,0.005224418640136719,0.00015295776599123453,0.8746066265996292,0.6385350670901131,0.44556326263150636,3,2,0.6711654669271402,"{'alpha': 0.8746066265996292, 'colsample_bytree': 0.6385350670901131, 'lambda': 0.44556326263150636, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.6711654669271402}",0.7065043287613884,0.634405828492183,0.5678887656052004,0.6639401126590576,0.6527575323613878,0.6450993135758434,0.04529904912061565,314,6,random search
1.383552360534668,0.04910569863003283,0.006224155426025391,0.0007166577268141993,0.39925603245531127,0.9394451295875148,0.2927157221336921,9,2,0.7207750358824823,"{'alpha': 0.39925603245531127, 'colsample_bytree': 0.9394451295875148, 'lambda': 0.2927157221336921, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7207750358824823}",0.6601783108344583,0.6149550069490115,0.6094030868009443,0.6008480171406909,0.6217932875441821,0.6214355418538575,0.020551173257659518,559,6,random search
0.4454217433929443,0.017965396066523667,0.005399131774902343,0.0002262387854339056,0.7417397217773403,0.7159103310042831,0.10801130584873375,5,5,0.7096958919328815,"{'alpha': 0.7417397217773403, 'colsample_bytree': 0.7159103310042831, 'lambda': 0.10801130584873375, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7096958919328815}",0.711498111893097,0.6573399589368496,0.5819298029631275,0.6616878033777355,0.6669144967787654,0.655874034789915,0.04176033528064394,54,6,random search
1.0429604053497314,0.039243466295748805,0.005980014801025391,0.0001714013700195144,0.5318860378285574,0.647680433092975,0.9106425255559216,9,5,0.7683118770026314,"{'alpha': 0.5318860378285574, 'colsample_bytree': 0.647680433092975, 'lambda': 0.9106425255559216, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7683118770026314}",0.6931406320421718,0.6378670616291824,0.6007020703563422,0.6372932160562703,0.6411666805156095,0.6420339321199153,0.02953237849416977,384,6,random search
0.5597289085388184,0.022512670777997016,0.005848360061645508,0.0008215345240797728,0.6915054156343019,0.6591096613665622,0.821083081795398,6,2,0.5402522123311919,"{'alpha': 0.6915054156343019, 'colsample_bytree': 0.6591096613665622, 'lambda': 0.821083081795398, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.5402522123311919}",0.6898984482093016,0.6180751199831211,0.5754087889179496,0.6074539385370334,0.6627462816430351,0.6307165154580882,0.0407143809129717,509,6,random search
1.2687506675720215,0.030657856402405547,0.006034755706787109,0.00021311695743012909,0.9259953465674506,0.5777110587427265,0.6921371370791236,8,1,0.9881093558489215,"{'alpha': 0.9259953465674506, 'colsample_bytree': 0.5777110587427265, 'lambda': 0.6921371370791236, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.9881093558489215}",0.64512685128092,0.6432158616512293,0.6060325992094385,0.5757921211650883,0.627374194516605,0.6195083255646562,0.02597279249309084,569,6,random search
0.6029678821563721,0.012008447858483012,0.005974578857421875,0.0007887418681719705,0.46643021562389686,0.6993679473868564,0.8246612867211168,6,1,0.85695747318116,"{'alpha': 0.46643021562389686, 'colsample_bytree': 0.6993679473868564, 'lambda': 0.8246612867211168, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.85695747318116}",0.6875211117736197,0.6425646487735477,0.6141639569476804,0.6314783680624472,0.6489784540763905,0.6449413079267371,0.024345360282734076,317,6,random search
0.5871570110321045,0.025179950508942502,0.005503225326538086,0.0003557763937874184,0.7520181825070574,0.9854265087261327,0.4498083730684602,7,8,0.6735543432408608,"{'alpha': 0.7520181825070574, 'colsample_bytree': 0.9854265087261327, 'lambda': 0.4498083730684602, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.6735543432408608}",0.6885494635193601,0.627299055113751,0.5859521592944554,0.6872985754674636,0.6491834752116665,0.6476565457213393,0.03864689247598824,244,6,random search
0.29616193771362304,0.007257049550419056,0.0054038047790527345,0.00034632159214297844,0.3931357333466592,0.5237488427595282,0.7930697503073235,1,6,0.8182897595335373,"{'alpha': 0.3931357333466592, 'colsample_bytree': 0.5237488427595282, 'lambda': 0.7930697503073235, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.8182897595335373}",0.4045637181742817,0.39608465311096264,0.309378369299547,0.4105336184248173,0.4019588803441204,0.38450384787074576,0.03784858806059306,657,6,random search
1.2478063106536865,0.02652864991359231,0.006154775619506836,0.00017829941795215944,0.8371627901623281,0.5734312291456637,0.021540602120802887,8,1,0.8529844429185053,"{'alpha': 0.8371627901623281, 'colsample_bytree': 0.5734312291456637, 'lambda': 0.021540602120802887, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.8529844429185053}",0.6401053034429461,0.6336033859190937,0.6140679212677632,0.5842182939717105,0.6183817597564875,0.6180753328716002,0.019436524190745274,573,6,random search
0.29045538902282714,0.010094238495698992,0.005163431167602539,0.00019919566232600496,0.45936316254187304,0.7309357770639577,0.8902424891962507,1,3,0.6539371046783691,"{'alpha': 0.45936316254187304, 'colsample_bytree': 0.7309357770639577, 'lambda': 0.8902424891962507, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.6539371046783691}",0.40199955259447706,0.39660874582304484,0.3056181589645486,0.4062079404873128,0.40215224073125255,0.38251732772012714,0.03857040898861231,712,6,random search
0.29139008522033694,0.008699663550163508,0.004983091354370117,0.00013324562334251404,0.31798817740366103,0.8371379638335634,0.7110779174089596,1,4,0.5547685182154096,"{'alpha': 0.31798817740366103, 'colsample_bytree': 0.8371379638335634, 'lambda': 0.7110779174089596, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.5547685182154096}",0.40064993396612025,0.39328011071687197,0.3059960603160209,0.4073954407550848,0.3967101558924573,0.38080634032931104,0.03769841578286744,725,6,random search
0.3835453033447266,0.00702849818749165,0.005371189117431641,0.0003308190772674059,0.13675824441215167,0.7350208093986994,0.4018779580099169,4,4,0.7068860790502067,"{'alpha': 0.13675824441215167, 'colsample_bytree': 0.7350208093986994, 'lambda': 0.4018779580099169, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.7068860790502067}",0.7167089759714134,0.6385239596441996,0.5899756737938457,0.6581988589661036,0.6860496178878166,0.6578914172526757,0.0429886743708849,28,6,random search
0.3157820701599121,0.009774997794707049,0.005353546142578125,0.00021953815795364273,0.07094740692566015,0.5242523052990615,0.6358784564826219,2,7,0.7140834353452685,"{'alpha': 0.07094740692566015, 'colsample_bytree': 0.5242523052990615, 'lambda': 0.6358784564826219, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.7140834353452685}",0.6542741026588359,0.6012303511799326,0.5049781586868984,0.6290762560711152,0.6065685711444799,0.5992254879482524,0.05071867064382054,643,6,random search
0.5317733287811279,0.015642767398259736,0.005418539047241211,8.102794928455889e-05,0.4119202448086039,0.5405190079807887,0.9852077729777399,6,4,0.5389669636834553,"{'alpha': 0.4119202448086039, 'colsample_bytree': 0.5405190079807887, 'lambda': 0.9852077729777399, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.5389669636834553}",0.71671158281305,0.6416638309687329,0.5975383856420362,0.638514293196498,0.6452784951039396,0.6479413175448514,0.03848420761452118,232,6,random search
0.8588513374328614,0.031116517614495114,0.006012821197509765,0.0005898724776598606,0.4301196260088135,0.9846068729337236,0.35726619061495835,9,7,0.5492630420895306,"{'alpha': 0.4301196260088135, 'colsample_bytree': 0.9846068729337236, 'lambda': 0.35726619061495835, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.5492630420895306}",0.6823757186289336,0.6306758172498808,0.5842323839467154,0.6675342767207931,0.6581699155959018,0.644597622428445,0.03456952554163695,329,6,random search
0.38223996162414553,0.0094312029285145,0.0052664756774902345,0.00010164322873479554,0.27078575396924087,0.9289440422835626,0.5124116308670317,4,5,0.5419301661793812,"{'alpha': 0.27078575396924087, 'colsample_bytree': 0.9289440422835626, 'lambda': 0.5124116308670317, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.5419301661793812}",0.6994555071707973,0.6206395410457236,0.5961196508733588,0.6673042906306383,0.6757535543058041,0.6518545088052644,0.03783242995262888,124,6,random search
0.804807472229004,0.024721820215664377,0.005369329452514648,0.00010762993163691606,0.13788066166926782,0.757913394971147,0.11520782530159313,8,5,0.6649110039816329,"{'alpha': 0.13788066166926782, 'colsample_bytree': 0.757913394971147, 'lambda': 0.11520782530159313, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6649110039816329}",0.6650096225009934,0.6391368596398803,0.5905655663627767,0.6337408936235751,0.6341496204684118,0.6325205125191274,0.023931899825834477,493,6,random search
1.3726978302001953,0.048685984653197276,0.006056499481201172,0.0003447577303416571,0.7556953519986339,0.5921394566699264,0.2704637973823214,9,2,0.6423940421882036,"{'alpha': 0.7556953519986339, 'colsample_bytree': 0.5921394566699264, 'lambda': 0.2704637973823214, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6423940421882036}",0.6688104878146972,0.6214301414936336,0.5766411537007695,0.5930991268316859,0.6165247754949841,0.6153011370671541,0.03127246768667426,589,6,random search
0.9202651023864746,0.029253898983747122,0.005732107162475586,0.00019527913251848902,0.32811243598683915,0.8545069023863936,0.9445840436846895,8,5,0.9861957198699303,"{'alpha': 0.32811243598683915, 'colsample_bytree': 0.8545069023863936, 'lambda': 0.9445840436846895, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.9861957198699303}",0.6750847076003028,0.6183851532562998,0.6100380155560744,0.6212447194934185,0.6476003148302037,0.6344705821472598,0.023885191405631206,476,6,random search
0.7214664936065673,0.03018803711369558,0.005854511260986328,0.000380563422292435,0.265361534274684,0.7670787095865242,0.9333926311993965,7,3,0.6566579565921908,"{'alpha': 0.265361534274684, 'colsample_bytree': 0.7670787095865242, 'lambda': 0.9333926311993965, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.6566579565921908}",0.675158843051415,0.6328252321816172,0.5859600048161768,0.6071665688561724,0.6262693715353085,0.625476004088138,0.029731379685114898,544,6,random search
