mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.2553628921508789,0.0019023674927199094,0.0010823726654052737,7.110686132772844e-05,,,"{'alpha': 0.40889789460947845, 'lambda': 0.4592169388304288}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.4088978946094785,0.4592169388304288,,
0.2543694496154785,0.0013352101633184448,0.0010840415954589844,0.00010736456390040899,,,"{'alpha': 0.5147407621622513, 'lambda': 0.7000618701807652}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.5147407621622513,0.7000618701807652,,
0.2547628402709961,0.0014242342983906725,0.0010658740997314454,6.817047194595743e-05,,,"{'alpha': 0.01971919346793627, 'lambda': 0.06995805860122162}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.01971919346793627,0.06995805860122163,,
0.2545544624328613,0.0016794539009072698,0.0011137008666992187,0.00013147036046218,,,"{'alpha': 0.6910733578369264, 'lambda': 0.7756774776840376}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.6910733578369264,0.7756774776840376,,
0.2542992115020752,0.0011802925414326096,0.0010090827941894528,2.2015009235241666e-05,,,"{'alpha': 0.9103826393262026, 'lambda': 0.4007603964393778}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9103826393262026,0.4007603964393778,,
0.25515046119689944,0.0020433046128126445,0.0010491371154785155,3.034520642919616e-05,,,"{'alpha': 0.3870815518428584, 'lambda': 0.5149821530283066}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.3870815518428584,0.5149821530283066,,
0.2549553871154785,0.0021880368171490142,0.001029062271118164,3.3981933147196916e-05,,,"{'alpha': 0.6546450040962288, 'lambda': 0.5048493661987637}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.6546450040962288,0.5048493661987637,,
0.254499101638794,0.0017251890663638268,0.0010235786437988279,2.6991005002910378e-05,,,"{'alpha': 0.9839086640814998, 'lambda': 0.30069067321051157}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9839086640814998,0.3006906732105116,,
0.25469698905944826,0.0016817094599077024,0.0010489940643310547,3.4260144225033115e-05,,,"{'alpha': 0.009773496956657857, 'lambda': 0.2414394719837768}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.009773496956657857,0.2414394719837768,,
0.2549705982208252,0.001405800861474825,0.0010160446166992188,2.765310200146921e-05,,,"{'alpha': 0.3244448031430138, 'lambda': 0.336574031552066}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.3244448031430138,0.33657403155206606,,
0.2575255393981933,0.005313992436070096,0.0010348796844482425,3.950117406840159e-05,,,"{'colsample_bytree': 0.6834224165702955, 'subsample': 0.6522648595520606}",0.7849185944819903,0.8586633056442412,0.6832659571022671,0.4891817219022702,0.4517614427779663,0.653558204381747,0.15996735054940964,205,random search for 3 group,5,,,0.6834224165702955,0.6522648595520606
0.25704164505004884,0.0014307323078726938,0.0010183334350585935,3.4297620979487456e-05,,,"{'colsample_bytree': 0.5547187386828197, 'subsample': 0.55891259519475}",0.7716277080963191,0.8337200664738563,0.7434250413441036,0.4842430473161363,0.4242186190283669,0.6514468964517566,0.16475237926164032,215,random search for 3 group,5,,,0.5547187386828197,0.55891259519475
0.2580422878265381,0.000972504286110906,0.0010395050048828123,3.9474514215472715e-05,,,"{'colsample_bytree': 0.8031441169243172, 'subsample': 0.6157283078610135}",0.7856386763469443,0.8513199068066319,0.7637275109747785,0.4909537252873407,0.4282734052819287,0.6639826449395249,0.17049476863412724,143,random search for 3 group,5,,,0.8031441169243172,0.6157283078610135
0.2608635902404785,0.0017957427901177652,0.0010272979736328123,1.769599165820997e-05,,,"{'colsample_bytree': 0.5881000435474071, 'subsample': 0.8809900021672425}",0.7647249556100124,0.8412910902469326,0.8081497136081911,0.5084321793053901,0.5419509784071722,0.6929097834355397,0.1394813391912311,5,random search for 3 group,5,,,0.5881000435474071,0.8809900021672425
0.25946335792541503,0.0009328034010476373,0.0010214805603027343,2.505759984095579e-05,,,"{'colsample_bytree': 0.7503421078731494, 'subsample': 0.7874780298717352}",0.7844862383521245,0.8205086054395561,0.7977271534001796,0.4544358661594563,0.4848401690704287,0.6683996064843492,0.1629806229527664,117,random search for 3 group,5,,,0.7503421078731494,0.7874780298717352
0.2579288482666016,0.001184943341149683,0.0010727405548095702,0.00011036793383756558,,,"{'colsample_bytree': 0.8449055047049747, 'subsample': 0.5225427394395697}",0.7752803482628743,0.8559677174233273,0.7728340970427514,0.5347665464363313,0.4222448145738093,0.6722187047478186,0.16485684746659798,94,random search for 3 group,5,,,0.8449055047049747,0.5225427394395697
0.2605588912963867,0.0005666958442645367,0.0010254859924316406,2.0086903246170947e-05,,,"{'colsample_bytree': 0.7189314196829599, 'subsample': 0.851623968810747}",0.7852577050368902,0.8299169481219072,0.7938956573778033,0.5053516389672732,0.5121603177295369,0.6853164534466819,0.14495335949411836,17,random search for 3 group,5,,,0.7189314196829599,0.8516239688107471
0.2588218688964844,0.002668985894842884,0.0010223865509033203,5.0324599393699796e-05,,,"{'colsample_bytree': 0.7784810134067229, 'subsample': 0.6538747275009609}",0.7768792064763249,0.8641539312355054,0.7612490389464754,0.4671255663209081,0.4712243775092365,0.6681264240976901,0.1661911750988962,119,random search for 3 group,5,,,0.7784810134067229,0.6538747275009609
0.2585311412811279,0.0013706013413769464,0.000997161865234375,8.032406497667528e-06,,,"{'colsample_bytree': 0.8255419167873927, 'subsample': 0.5317844838448836}",0.8040773150775158,0.8733781882306113,0.7330243302636676,0.5308919467836597,0.4621954626656634,0.6807134486042236,0.15828541712548658,31,random search for 3 group,5,,,0.8255419167873927,0.5317844838448836
0.26053104400634763,0.001692550642031725,0.001004934310913086,1.1199076719733943e-05,,,"{'colsample_bytree': 0.7411795377109156, 'subsample': 0.8676620899998514}",0.7656941900151959,0.8356471257375926,0.7951197358794967,0.4914761411252788,0.488517763049431,0.6752909911613989,0.15291690171665073,64,random search for 3 group,5,,,0.7411795377109156,0.8676620899998514
0.25940513610839844,0.0011712935397166484,0.0010146141052246097,4.2564654652889455e-05,,,"{'colsample_bytree': 0.5325161177700772, 'subsample': 0.799007823551133}",0.7668048804163999,0.8449059117532104,0.7577121399503818,0.5221984223174109,0.3799454789718321,0.654313366681847,0.17458709089928848,201,random search for 3 group,5,,,0.5325161177700772,0.799007823551133
0.25988521575927737,0.0011338342457868993,0.0010040760040283202,3.404383557840933e-05,,,"{'colsample_bytree': 0.6542412007072461, 'subsample': 0.8238982012578142}",0.7828254410800696,0.8082435864140293,0.7983333490638527,0.4911939153462424,0.4940833122164663,0.6749359208241321,0.14906830528284382,70,random search for 3 group,5,,,0.6542412007072461,0.8238982012578142
0.25643582344055177,0.0016653438279736162,0.0009847640991210934,2.4525659286511604e-05,,,"{'colsample_bytree': 0.5705465391374326, 'subsample': 0.5199090740313012}",0.7878006162532842,0.8220521805570716,0.7279289617392726,0.4966366035329463,0.5138614731947385,0.6696559670554627,0.1376852427852597,105,random search for 3 group,5,,,0.5705465391374326,0.5199090740313012
0.25942201614379884,0.0012883759651103842,0.0010000705718994141,4.2312305839944384e-05,,,"{'colsample_bytree': 0.6060967999809983, 'subsample': 0.8867287955845797}",0.7802907126784482,0.8418822781760125,0.7913424066687617,0.4928027385907186,0.505814513966081,0.6824265300160043,0.1510067472295284,23,random search for 3 group,5,,,0.6060967999809983,0.8867287955845797
0.2587412834167481,0.0009977110070837592,0.0010380744934082033,1.9164464457517525e-05,,,"{'colsample_bytree': 0.7806632991951001, 'subsample': 0.8060947057089018}",0.7703949690621135,0.8353598060528958,0.8055502220133289,0.4943399437446521,0.4926522282938797,0.6796594338333739,0.1533877714431945,36,random search for 3 group,5,,,0.7806632991951001,0.8060947057089018
0.2593800067901612,0.001590973567363865,0.0010730743408203123,0.00014006602704872946,,,"{'colsample_bytree': 0.5654886048988571, 'subsample': 0.8802215237187376}",0.7788849162358848,0.8434564222882268,0.8134956670065148,0.5059253225684233,0.5352720684181955,0.6954068793034491,0.14448434490231746,2,random search for 3 group,5,,,0.5654886048988571,0.8802215237187376
0.2600221633911133,0.0014322602232486464,0.0009914875030517581,3.689253069664898e-06,,,"{'colsample_bytree': 0.5769282816815834, 'subsample': 0.7533391511096479}",0.738888505870655,0.8232896517136833,0.7939405191412804,0.5204334435309038,0.5082781812372194,0.6769660602987483,0.13556258137564342,57,random search for 3 group,5,,,0.5769282816815834,0.7533391511096479
0.2596024990081787,0.001738360596767756,0.0010006427764892578,1.6130915478584433e-05,,,"{'colsample_bytree': 0.5125767313964843, 'subsample': 0.8148568592949783}",0.7630298166244514,0.8435653855951002,0.7707950553985774,0.5058608998570895,0.40684129255836204,0.6580184900067161,0.16995028663714534,180,random search for 3 group,5,,,0.5125767313964843,0.8148568592949783
0.2585723876953125,0.001975605927986104,0.00100250244140625,1.9093383900847735e-05,,,"{'colsample_bytree': 0.8077448163764155, 'subsample': 0.6986149510487841}",0.7964224084322845,0.8702436236238609,0.7535781381143013,0.4854845303264141,0.459935133232884,0.6731327667459489,0.16804140858003694,88,random search for 3 group,5,,,0.8077448163764155,0.6986149510487841
0.2585266590118408,0.0021721208913842837,0.0010529518127441403,3.400841925068071e-05,,,"{'colsample_bytree': 0.8057850232862559, 'subsample': 0.6874487072169737}",0.7867205296122555,0.8702761154098689,0.7419160139079808,0.5100227066630385,0.4906790875529907,0.6799228906292271,0.15242212616618078,35,random search for 3 group,5,,,0.8057850232862559,0.6874487072169737
0.2580351829528809,0.001722484087977698,0.0010376453399658203,2.551787269114229e-05,,,"{'colsample_bytree': 0.6623202733893334, 'subsample': 0.5848680858357219}",0.7927384759641773,0.8436007450510552,0.7493339210820487,0.4983421458666387,0.4270498547320545,0.6622130285391948,0.16714295112105226,157,random search for 3 group,5,,,0.6623202733893334,0.5848680858357219
0.2581446647644043,0.0009380801234349873,0.0009979724884033204,1.6216249584818177e-05,,,"{'colsample_bytree': 0.8461569532448825, 'subsample': 0.642674758633647}",0.7925327594652776,0.8621381031331758,0.7290187526642887,0.4690020625780503,0.465876366584239,0.6637136088850063,0.16570067953048084,145,random search for 3 group,5,,,0.8461569532448825,0.642674758633647
0.2583086013793945,0.0027641285158405663,0.0009809494018554687,1.8262676407379603e-05,,,"{'colsample_bytree': 0.6075723990001584, 'subsample': 0.7209416650360808}",0.7571743423944133,0.8447438759293202,0.7818130315516723,0.5134688446697733,0.4276592025524375,0.6649718594195233,0.1635491338280495,136,random search for 3 group,5,,,0.6075723990001584,0.7209416650360808
0.258483362197876,0.0025933039295677265,0.0010026454925537106,2.2320156032533648e-05,,,"{'colsample_bytree': 0.7385883347867949, 'subsample': 0.656146456894464}",0.7717716800079271,0.8749419337798582,0.7392301668064959,0.4837529393305069,0.461104336273802,0.6661602112397179,0.16456192336754918,131,random search for 3 group,5,,,0.7385883347867949,0.6561464568944639
0.25774760246276857,0.0011788453188292887,0.0010017871856689454,2.4667003272248262e-05,,,"{'colsample_bytree': 0.6581069397233378, 'subsample': 0.6037632734477928}",0.8018942972664114,0.8525535260880355,0.7630996821027619,0.4955194992211597,0.43495676160521535,0.6696047532567169,0.17033932858468884,108,random search for 3 group,5,,,0.6581069397233378,0.6037632734477928
0.2594214916229248,0.0012540874789290961,0.0010446071624755859,7.07226187676232e-05,,,"{'colsample_bytree': 0.5226026212064645, 'subsample': 0.8764754911058898}",0.7796291345836497,0.8450068007700725,0.7912016228865609,0.5033109487424795,0.39805042630501375,0.6634397866575552,0.17824836004978956,149,random search for 3 group,5,,,0.5226026212064645,0.8764754911058898
0.2588797569274902,0.001027097438545899,0.0010415077209472655,2.879662196789745e-05,,,"{'colsample_bytree': 0.5014524114095038, 'subsample': 0.64843381960713}",0.7447864601685269,0.849636862976716,0.7720360207167062,0.5056614344392156,0.42057151188398223,0.6585384580370294,0.16543195990009196,178,random search for 3 group,5,,,0.5014524114095038,0.64843381960713
0.2566288471221924,0.0012869734161254055,0.0010083675384521484,1.155737597276653e-05,,,"{'colsample_bytree': 0.5081388081653972, 'subsample': 0.5291384632156901}",0.7606772255598264,0.8491372476304323,0.7143815555992539,0.5477898926374489,0.4791466987414671,0.6702265240336858,0.1368519430467844,101,random search for 3 group,5,,,0.5081388081653972,0.5291384632156901
0.2587311267852783,0.0008280244918373481,0.0010150432586669919,4.0472099808955136e-05,,,"{'colsample_bytree': 0.6956045889194313, 'subsample': 0.7697635250336985}",0.7757655002979875,0.8426115934409859,0.7795601786852928,0.4904863663712633,0.4783656148441038,0.6733578507279266,0.1561262581516566,83,random search for 3 group,5,,,0.6956045889194313,0.7697635250336985
0.25832571983337405,0.0015024597360386545,0.0010226249694824216,3.087990956950561e-05,,,"{'colsample_bytree': 0.5445066677202982, 'subsample': 0.6505828736779511}",0.7791058634073331,0.856716708356539,0.7673008985251346,0.5114766213176665,0.4199044937300567,0.666900917067346,0.1696255203283536,126,random search for 3 group,5,,,0.5445066677202982,0.6505828736779511
0.2571293830871582,0.0015730683345121644,0.0010082244873046878,2.9704850062566686e-05,,,"{'colsample_bytree': 0.8326074775436845, 'subsample': 0.6529315500929948}",0.760432636645463,0.8607132927565257,0.7545181318194321,0.4667034970865924,0.4405060284783409,0.6565747173572708,0.17016973667626856,188,random search for 3 group,5,,,0.8326074775436845,0.6529315500929948
0.2574762344360352,0.0012359060941559564,0.001007080078125,1.3922501869827685e-05,,,"{'colsample_bytree': 0.6625314461175417, 'subsample': 0.5110501323341126}",0.7855639397930969,0.8386230180123161,0.7402224301577758,0.5116523861725664,0.4384063605280724,0.6628936269327655,0.15822579691010552,154,random search for 3 group,5,,,0.6625314461175417,0.5110501323341126
0.25876541137695314,0.0015828654851846946,0.001006174087524414,1.4155238526693705e-05,,,"{'colsample_bytree': 0.6350194944174666, 'subsample': 0.7668084429196418}",0.7623244080213007,0.8272116199164221,0.7741056083501482,0.4604553242529114,0.5242991858048227,0.6696792292691212,0.14779340402397176,104,random search for 3 group,5,,,0.6350194944174666,0.7668084429196418
0.25824456214904784,0.0013051215460787495,0.0010145187377929687,3.6556776011631744e-05,,,"{'colsample_bytree': 0.8678888565668692, 'subsample': 0.5457019225432544}",0.7911289796435028,0.8648632265324961,0.7198963946093786,0.4884466522468941,0.4400621659582196,0.6608794837980982,0.16766076671922125,167,random search for 3 group,5,,,0.8678888565668692,0.5457019225432544
0.258125638961792,0.001379731646959431,0.0010029792785644534,2.626476896670213e-05,,,"{'colsample_bytree': 0.7277020248415658, 'subsample': 0.5792819798980874}",0.7772785761985991,0.8155446913696769,0.7724668107309884,0.4827111688106575,0.4694496850572056,0.6634901864334256,0.15380314960821811,148,random search for 3 group,5,,,0.7277020248415658,0.5792819798980874
0.2583719730377197,0.0008683739027226804,0.0010498523712158202,5.29677017031565e-05,,,"{'colsample_bytree': 0.5045570077052821, 'subsample': 0.7904915119699181}",0.7905584609914305,0.8334341570178433,0.7688448219553835,0.5235597988320527,0.4124379073279944,0.6657670292249408,0.16655854160980513,132,random search for 3 group,5,,,0.5045570077052821,0.7904915119699181
