mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.2583855152130127,0.0012213897878579055,0.0009387493133544922,2.354078937102093e-05,,,"{'colsample_bytree': 0.8559955121027942, 'subsample': 0.5545425246587771}",0.7765004433755762,0.8620261262206754,0.697691725453497,0.4953851994510965,0.3816356423153625,0.6426478273632414,0.17826207328703247,239,random search for 3 group,1,,,0.8559955121027942,0.5545425246587771
0.25769944190979005,0.0014410610963132373,0.0009453773498535156,1.8360645581219454e-05,,,"{'colsample_bytree': 0.8029632317886211, 'subsample': 0.5234044165999385}",0.7778127176958901,0.8586264453534922,0.7728831270802589,0.5013655377497913,0.4142016165663828,0.664977888889163,0.17408776099835468,155,random search for 3 group,1,,,0.8029632317886211,0.5234044165999385
0.2589835166931153,0.0009521933452931179,0.000944805145263672,2.636672349031445e-05,,,"{'colsample_bytree': 0.6614834494834212, 'subsample': 0.8404345357133203}",0.7592296147238661,0.8210091115841208,0.7979598444135786,0.5148320741448764,0.47367396079365404,0.6733409211320192,0.14812466899346866,95,random search for 3 group,1,,,0.6614834494834212,0.8404345357133203
0.2578657627105713,0.0012646556466353474,0.0009419918060302734,2.101656731999835e-05,,,"{'colsample_bytree': 0.711637815354524, 'subsample': 0.6811854640264252}",0.7928543497432777,0.8569124760297253,0.7433692845198601,0.4878347654861335,0.4529895698877104,0.6667920891333414,0.16470504718419116,143,random search for 3 group,1,,,0.7116378153545241,0.6811854640264252
0.2590799331665039,0.0010945709461235456,0.0009615421295166016,3.159599435689681e-05,,,"{'colsample_bytree': 0.6674263043708331, 'subsample': 0.7677845989257608}",0.7689575911257838,0.8309820984931854,0.7759310160113881,0.4886369216491412,0.5051727203330392,0.6739360695225075,0.1462274639900266,89,random search for 3 group,1,,,0.6674263043708331,0.7677845989257608
0.2585157871246338,0.0007351706749442007,0.0009555339813232422,5.421774786156056e-05,,,"{'colsample_bytree': 0.8246016316339553, 'subsample': 0.7911556493743621}",0.7806827384084208,0.825941925686914,0.7917101775808312,0.4896184671029885,0.4782075593525519,0.6732321736263414,0.15533932088387273,98,random search for 3 group,1,,,0.8246016316339553,0.7911556493743621
0.2576009750366211,0.0016046156341146716,0.0009337902069091797,2.5828821230767953e-05,,,"{'colsample_bytree': 0.8716833247064901, 'subsample': 0.692366346166069}",0.7808717544080863,0.8798212771078476,0.7789767816906319,0.5174916994999663,0.4205849623229184,0.6755492950058902,0.17521764897743575,77,random search for 3 group,1,,,0.8716833247064901,0.692366346166069
0.2575498580932617,0.0015921145687356989,0.0009695053100585938,6.294405819681279e-05,,,"{'colsample_bytree': 0.5155378120802699, 'subsample': 0.5663490948295609}",0.7622715426907352,0.8403063811080247,0.7365863574223059,0.5052484215909478,0.4782150488591095,0.6645255503342247,0.14541440513792522,159,random search for 3 group,1,,,0.5155378120802699,0.5663490948295609
0.2577189922332764,0.0015867819195185095,0.0009368419647216797,4.380304102055291e-05,,,"{'colsample_bytree': 0.5322431332660776, 'subsample': 0.7157273575260471}",0.7475101379994232,0.8403371025885114,0.7513129750921768,0.5347410511057218,0.4424325625828111,0.6632667658737288,0.1493248737142576,169,random search for 3 group,1,,,0.5322431332660776,0.7157273575260471
0.25914745330810546,0.001318560111472671,0.0010547637939453123,0.00020660496224458627,,,"{'colsample_bytree': 0.5845016202355003, 'subsample': 0.795741990104977}",0.7810376032599657,0.8542451330175558,0.7738289769101809,0.4996403966492594,0.4280374185982002,0.6673579056870325,0.1700526134849097,139,random search for 3 group,1,,,0.5845016202355003,0.795741990104977
0.2600123882293701,0.0019104210367149727,0.0009713649749755859,4.370399201606581e-05,,,"{'colsample_bytree': 0.8286141755217389, 'subsample': 0.8882691934377378}",0.7805255734216773,0.8627255603420962,0.8069037183063776,0.4891374253630061,0.4920621734768726,0.6862708901820059,0.16195746586743065,12,random search for 3 group,1,,,0.8286141755217389,0.8882691934377378
0.25806241035461425,0.002084074836217868,0.0009335517883300779,3.6027122162624545e-05,,,"{'colsample_bytree': 0.7223136136377799, 'subsample': 0.7312617044044682}",0.7676374302982375,0.8584932448081608,0.7541511343991841,0.5113569061636496,0.44081068198493467,0.6664898795308333,0.1611073893648963,146,random search for 3 group,1,,,0.7223136136377799,0.7312617044044682
0.2573823928833008,0.0010354637742156444,0.0009441375732421877,4.052218169491783e-05,,,"{'colsample_bytree': 0.5107644426566802, 'subsample': 0.6014123554906894}",0.7589876133779458,0.8252967989853531,0.7338581247074054,0.5195545248366079,0.3652142208791273,0.640582256557288,0.1716478634915661,241,random search for 3 group,1,,,0.5107644426566802,0.6014123554906894
0.2556320667266846,0.0020046679294917122,0.0009388446807861329,2.7853331498392168e-05,,,"{'colsample_bytree': 0.6729140151829274, 'subsample': 0.5016534881282408}",0.8126762930920244,0.8302864562996344,0.7531596330413285,0.5117266869973452,0.4367480495764475,0.6689194238013559,0.1627359044659577,128,random search for 3 group,1,,,0.6729140151829274,0.5016534881282408
0.25981125831604,0.0012800772208946885,0.0009818077087402344,0.00010997843585012678,,,"{'colsample_bytree': 0.6333249861358661, 'subsample': 0.8465243814951977}",0.7704780769812272,0.8137841960077974,0.7777024461176301,0.4940227348957,0.4832348345697745,0.6678444577144258,0.14710237857643174,135,random search for 3 group,1,,,0.6333249861358661,0.8465243814951977
0.2591183662414551,0.0015238487208470266,0.0009955406188964845,5.772656888280687e-05,,,"{'colsample_bytree': 0.6101903173317842, 'subsample': 0.8220576778350357}",0.7856034479174601,0.8286100383756259,0.7895255251433311,0.5427029396015275,0.5019050727962268,0.6896694047668342,0.13808234595562016,7,random search for 3 group,1,,,0.6101903173317842,0.8220576778350357
0.258809757232666,0.0020233000171532493,0.0009310722351074217,4.261238396331129e-05,,,"{'colsample_bytree': 0.7721922320026623, 'subsample': 0.7343002949644519}",0.7744549704386872,0.8591380500486195,0.7788097426140481,0.5095999102437586,0.4685040727284594,0.6781013492147145,0.1578126998176072,56,random search for 3 group,1,,,0.7721922320026623,0.7343002949644519
0.2591219902038574,0.002527214574714893,0.0009697914123535156,4.1342799076288846e-05,,,"{'colsample_bytree': 0.5553621588672646, 'subsample': 0.6842896000782037}",0.7775404815655123,0.8582450170180085,0.7416771829718083,0.4922134753338152,0.5041631847929375,0.6747678683364164,0.1490872194084798,83,random search for 3 group,1,,,0.5553621588672646,0.6842896000782037
0.25819053649902346,0.0007092328100189357,0.000927734375,6.274539254197539e-05,,,"{'colsample_bytree': 0.8992707189135365, 'subsample': 0.7184568394386717}",0.7814552432679606,0.8390463230555973,0.779910943956977,0.5149319991779531,0.4239856590180692,0.6678660336953114,0.16590703299066242,134,random search for 3 group,1,,,0.8992707189135365,0.7184568394386717
0.2574946403503418,0.0008916722949475199,0.0009715080261230467,3.45946590623823e-05,,,"{'colsample_bytree': 0.6048804648687327, 'subsample': 0.6242826168429394}",0.7911028359386003,0.8489799113859328,0.7337417080773024,0.4910211496278587,0.4831512425675091,0.6695993695194405,0.15343258807136725,125,random search for 3 group,1,,,0.6048804648687327,0.6242826168429394
0.25829415321350097,0.0017014118538425484,0.0009700775146484377,6.47730934027442e-05,,,"{'colsample_bytree': 0.7097794575034089, 'subsample': 0.7353091941154889}",0.7981803824382566,0.8602865171482171,0.7629884305813369,0.4956732825866002,0.4097878888805621,0.6653833003269946,0.1784822651528207,153,random search for 3 group,1,,,0.7097794575034089,0.7353091941154889
0.25781688690185545,0.001828601384504193,0.0009360313415527344,2.0469592304361804e-05,,,"{'colsample_bytree': 0.8531048247253462, 'subsample': 0.6871094259429551}",0.7978086034969947,0.8592061471341593,0.7394088200734075,0.4935362118011332,0.4476361890557682,0.6675191943122926,0.16583482777994712,137,random search for 3 group,1,,,0.8531048247253462,0.6871094259429551
0.25901064872741697,0.0013334917812236648,0.0009378910064697266,3.3076967007946204e-05,,,"{'colsample_bytree': 0.7004478116044852, 'subsample': 0.8726446258157043}",0.7734914184718518,0.8343137183612794,0.8134420174142252,0.5048651068516161,0.4829953862697018,0.6818215294737349,0.15480736403346124,24,random search for 3 group,1,,,0.7004478116044852,0.8726446258157043
0.2586064338684082,0.0018752980925633414,0.0009583473205566406,3.988953024506888e-05,,,"{'colsample_bytree': 0.7825021185096616, 'subsample': 0.698738356115307}",0.7964687421350111,0.8702436236238609,0.7535781381143013,0.4854891855045642,0.4596242545993915,0.6730807887954259,0.1681260808622507,99,random search for 3 group,1,,,0.7825021185096616,0.6987383561153071
0.2589991569519043,0.0010115706393187137,0.0009873867034912106,4.7347936943658034e-05,,,"{'colsample_bytree': 0.6411703822767735, 'subsample': 0.8470278400427855}",0.7641325823601244,0.8221451450969883,0.7856803485848214,0.507792114562603,0.486918951336812,0.6733338283882698,0.1450279474488605,96,random search for 3 group,1,,,0.6411703822767735,0.8470278400427855
0.2586920738220215,0.0012599766036605821,0.0009809017181396484,6.784362272396654e-05,,,"{'colsample_bytree': 0.8110327569622284, 'subsample': 0.7612668399033431}",0.7809036028265262,0.8408862941421793,0.7798283276868294,0.4611788679526496,0.4424263773786339,0.6610446939973638,0.17237112727053885,182,random search for 3 group,1,,,0.8110327569622284,0.7612668399033431
0.25858154296875,0.002052940843371809,0.0009443283081054688,3.886746447341081e-05,,,"{'colsample_bytree': 0.5019592462154038, 'subsample': 0.6017644836906167}",0.7741412257477992,0.8285536727549975,0.7661917635154151,0.5115792830677222,0.4811570403961323,0.6723245970964132,0.14558110152045153,103,random search for 3 group,1,,,0.5019592462154038,0.6017644836906167
0.26059536933898925,0.001216674929084606,0.0009687423706054687,2.7696564115244514e-05,,,"{'colsample_bytree': 0.8176823579993946, 'subsample': 0.8491069750261739}",0.7724081991953685,0.855334245527347,0.8066862709695508,0.4745234881514317,0.4875071324551405,0.6792918672597678,0.16407460370365312,40,random search for 3 group,1,,,0.8176823579993946,0.8491069750261739
0.25777411460876465,0.0014941246666111546,0.0009291648864746092,3.600085807784288e-05,,,"{'colsample_bytree': 0.5425775413299868, 'subsample': 0.6048700711767208}",0.772276632927458,0.8461189078566813,0.7495992867808302,0.4952383983172162,0.4539150058183518,0.6634296463401075,0.15800817713065338,167,random search for 3 group,1,,,0.5425775413299868,0.6048700711767208
0.2572425365447998,0.0012665748255106168,0.0009243488311767578,3.9674742818649134e-05,,,"{'colsample_bytree': 0.6615196015453512, 'subsample': 0.6017355662960493}",0.8107042998406752,0.8455949651898047,0.747653454873247,0.5082219596844191,0.4831299394812975,0.6790609238138887,0.15319491048479553,46,random search for 3 group,1,,,0.6615196015453512,0.6017355662960493
0.25849294662475586,0.001997032189072721,0.0009621620178222656,5.189526379006416e-05,,,"{'colsample_bytree': 0.6585454181008576, 'subsample': 0.6645986679093485}",0.7702653039354882,0.8471182227795313,0.7331600280684674,0.5031202408351559,0.3779893698223369,0.6463306330881959,0.1764828901990838,236,random search for 3 group,1,,,0.6585454181008576,0.6645986679093485
0.2576411247253418,0.002163507671862984,0.0009305000305175783,1.3176072865156954e-05,,,"{'colsample_bytree': 0.6921547149486412, 'subsample': 0.637652318743599}",0.7833064351429723,0.8549769957938578,0.7191054371289751,0.511442863481396,0.5022001192843114,0.6742063701663026,0.1433002993246392,87,random search for 3 group,1,,,0.6921547149486412,0.637652318743599
0.2586483478546143,0.0010007068174081963,0.0009079933166503906,4.161195898285631e-05,,,"{'colsample_bytree': 0.699205066070811, 'subsample': 0.8080845029156154}",0.7675392209656371,0.8465828121410685,0.7923506762444947,0.4892258676115733,0.5201496348152126,0.6831696423555972,0.1482783184660841,18,random search for 3 group,1,,,0.699205066070811,0.8080845029156154
0.25841073989868163,0.0022745705013545925,0.0009516239166259766,3.629748844491572e-05,,,"{'colsample_bytree': 0.8787233618149857, 'subsample': 0.7219243880896228}",0.7723622354121165,0.8768495592624433,0.788593754869296,0.5157027903539921,0.4627853412727954,0.6832587362341287,0.16321508469683568,16,random search for 3 group,1,,,0.8787233618149857,0.7219243880896228
0.2571827411651612,0.0010025824894256763,0.0009378433227539062,2.236290017395712e-05,,,"{'colsample_bytree': 0.7862811761774219, 'subsample': 0.6093019995802598}",0.7722162895115456,0.8402220825524617,0.7805363890057675,0.4749405705850909,0.4018143994762435,0.6539459462262218,0.17906705707278514,215,random search for 3 group,1,,,0.7862811761774219,0.6093019995802598
0.259412956237793,0.0013920614438567172,0.000931406021118164,3.9054855421942295e-05,,,"{'colsample_bytree': 0.8555127024523324, 'subsample': 0.8371428167803028}",0.7674171268628159,0.8442301155064851,0.8189992193644176,0.4634899268366788,0.4844572046938128,0.6757187186528422,0.16670693903951156,74,random search for 3 group,1,,,0.8555127024523324,0.8371428167803028
0.25839800834655763,0.0018863335257734981,0.0009245395660400392,3.943082915217278e-05,,,"{'colsample_bytree': 0.6091938276920967, 'subsample': 0.7201258401249441}",0.7631785543246705,0.8415577180339224,0.7838862815452872,0.5093476881019783,0.4763604857961965,0.6748661455604109,0.1511763266146149,82,random search for 3 group,1,,,0.6091938276920967,0.7201258401249441
0.259111213684082,0.0007419774860885734,0.0009420394897460936,3.723832608177571e-05,,,"{'colsample_bytree': 0.6895846060862421, 'subsample': 0.8065194790028691}",0.7699073439137474,0.8449862140668409,0.8000035118544916,0.4766294694004714,0.4657333930579036,0.6714519864586911,0.16529309306105086,110,random search for 3 group,1,,,0.6895846060862421,0.8065194790028691
0.2568018436431885,0.0015333297507524033,0.0009577751159667967,3.240367248902999e-05,,,"{'colsample_bytree': 0.8250315717217327, 'subsample': 0.5890196772776232}",0.7712871209140966,0.8567732975237738,0.763275508066943,0.4807586821350386,0.4903313619993458,0.6724851941278396,0.15614472828445386,102,random search for 3 group,1,,,0.8250315717217327,0.5890196772776232
0.2576474189758301,0.0017046657813532195,0.0009226799011230467,3.043289654605551e-05,,,"{'colsample_bytree': 0.8139687545254184, 'subsample': 0.6317131734828039}",0.781994045233163,0.8614841973965893,0.7704999428511591,0.5016710408613942,0.41713926345547614,0.6665576979595563,0.17408219086812254,145,random search for 3 group,1,,,0.8139687545254184,0.6317131734828039
0.2575911045074463,0.001836793857120304,0.0009965896606445312,3.514293090943047e-05,,,"{'colsample_bytree': 0.5528729082420969, 'subsample': 0.6185691473238512}",0.7699613955139804,0.8513671198230812,0.7586928083075395,0.4754468801463385,0.4690219082655015,0.6648980224112883,0.16054014196888908,157,random search for 3 group,1,,,0.5528729082420969,0.6185691473238512
0.2598142147064209,0.001781613709388632,0.0009662151336669922,1.931784973950152e-05,,,"{'colsample_bytree': 0.7763291279990013, 'subsample': 0.8215587563152142}",0.7732043118174876,0.8604435975365474,0.8156267132615831,0.5023807118774846,0.43970083295936735,0.678271233490494,0.17257977807888833,53,random search for 3 group,1,,,0.7763291279990013,0.8215587563152142
0.2568957805633545,0.0013794210250623687,0.000984334945678711,7.376527507452309e-05,,,"{'colsample_bytree': 0.6453323954545171, 'subsample': 0.5581261179278345}",0.7738555426265725,0.846189116300935,0.7369962959113927,0.5032439712576338,0.4785430058302045,0.6677655863853477,0.1488324378759297,136,random search for 3 group,1,,,0.6453323954545171,0.5581261179278345
0.2580865383148193,0.0013250421324395194,0.0009490966796875,2.2717875417126176e-05,,,"{'colsample_bytree': 0.6706991963523441, 'subsample': 0.637361734732031}",0.7777778326979188,0.8394664478940176,0.7155316089422319,0.4987035959784159,0.44517612279943386,0.6553311216624035,0.15570511836644912,210,random search for 3 group,1,,,0.6706991963523441,0.637361734732031
