mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
7.928234338760376,0.7265472254635827,0.7273616790771484,0.08315528888256266,0.75,0.875,0.25,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.9195678685657747,0.9201201132101521,0.9203838144436647,0.9200239320731972,0.0003399804182997296,602,grid_search
5.673120498657227,0.8205888441889185,0.5900202592213949,0.07833335543175864,0.75,0.875,0.25,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.9202581743712465,0.921063531144297,0.922121104041787,0.9211476031857768,0.0007628577064625938,436,grid_search
7.002597411473592,1.550395785305517,0.8947366078694662,0.17987847452945074,0.75,0.875,0.25,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.9225706988195771,0.9217308267562531,0.9226848602689922,0.9223287952816075,0.0004253884319999166,266,grid_search
5.952422936757405,0.3660770595295666,0.8742305437723795,0.05798097671371436,0.75,0.875,0.25,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.9196484042430797,0.9210750362410548,0.920625424255324,0.9204496215798196,0.0005955387756463418,539,grid_search
6.879547278086345,0.6087580685585346,0.7355987230936686,0.1665037011925726,0.75,0.875,0.25,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.921558250304885,0.9212015923053913,0.9215688530437084,0.9214428985513282,0.0001706841776767148,394,grid_search
5.53674070040385,1.2464279482671927,0.5115232467651367,0.11105668952052213,0.75,0.875,0.25,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.9227547803677029,0.922329091787662,0.9235132367661102,0.9228657029738251,0.000489746669825482,107,grid_search
22.703715562820435,3.288908624990595,1.071576197942098,0.24305546121696356,0.75,0.875,0.25,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.9202006488874571,0.9208794495961711,0.920533382422311,0.9205378269686464,0.0002771370491673002,526,grid_search
22.65313760439555,2.8857810136094195,0.938563346862793,0.40835550601492837,0.75,0.875,0.25,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.9208909546929289,0.9211210566280862,0.9218104628553677,0.9212741580587943,0.00039068644824338035,418,grid_search
23.10791325569153,1.525455705664575,0.9575761159261068,0.2591938573030746,0.75,0.875,0.25,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.92147771462758,0.9232149842380174,0.9219830412922674,0.9222252467192883,0.000729622745668888,284,grid_search
12.902498324712118,1.0251223218737906,0.8775994777679443,0.19868588184662037,0.75,0.875,0.25,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.9190731494051865,0.9186359557283876,0.9186235143872891,0.9187775398402876,0.0002090892279814276,698,grid_search
12.98248322804769,1.1022376606044058,0.7498921553293864,0.24388601942628776,0.75,0.875,0.25,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.9209945005637498,0.9197289399203847,0.9206944556300839,0.9204726320380728,0.0005399476610364841,534,grid_search
13.916691064834595,2.0454253973745518,0.8064237435658773,0.07248261153745048,0.75,0.875,0.25,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.9214316942405486,0.9217768471432845,0.9219255151466341,0.9217113521768224,0.00020685254779782963,358,grid_search
11.00875703493754,1.6755938100360832,1.0997920831044514,0.1580648373337964,0.75,0.875,0.25,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.9185554200510826,0.9182217722451046,0.9193253333640139,0.9187008418867336,0.00046211284228363497,704,grid_search
9.259159962336222,0.4751312843209819,0.8110818068186442,0.2832059801278662,0.75,0.875,0.25,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.919625394049564,0.9201086081133942,0.9207174660883372,0.9201504894170984,0.00044681902911395874,583,grid_search
12.718073527018229,1.4024930768536727,0.9105320771535238,0.08082373888107236,0.75,0.875,0.25,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.9208679444994132,0.9214431993373065,0.920625424255324,0.9209788560306812,0.000342943189662668,462,grid_search
3.7878568172454834,0.35077454403663594,0.9829552968343099,0.06549865734143072,0.75,0.875,0.5,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.922409627464967,0.9229733772061023,0.922788407331132,0.9227238040007338,0.00023463963203378715,152,grid_search
3.4365814526875815,0.19034606915364816,0.733111302057902,0.25197899441804134,0.75,0.875,0.5,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.9228238109482501,0.9233185301088382,0.9233981844748438,0.9231801751773107,0.00025407715668201243,20,grid_search
2.621331771214803,0.40065758504732796,0.7480158805847168,0.01335141691279611,0.75,0.875,0.5,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.9227547803677029,0.9230309026898916,0.92228217724956,0.9226892867690516,0.00030915422779813584,166,grid_search
2.7375969886779785,0.6693843284149017,0.5819212595621744,0.1198666647789654,0.75,0.875,0.5,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.9223405968844198,0.9228813364320394,0.9224432504573329,0.9225550612579307,0.00023448675291324957,206,grid_search
2.363386392593384,0.34722649410518375,0.6353130340576172,0.19959419061108583,0.75,0.875,0.5,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.9230078924963759,0.9234680963666905,0.9223627138534464,0.9229462342388376,0.0004533717611324143,80,grid_search
3.1132302284240723,0.1420657568693223,0.9156811237335205,0.25351686576158056,0.75,0.875,0.5,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.9227892956579765,0.9234796014634483,0.9226848602689922,0.9229845857968058,0.00035261600482140693,67,grid_search
3.752697467803955,0.1096672638021719,0.9918413956960043,0.05748192983030349,0.75,0.875,0.5,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.9220184541751996,0.9244115143008352,0.9225583027485993,0.9229960904082114,0.0010248342036343618,63,grid_search
3.049879312515259,0.500465508942796,0.8444708188374838,0.09321203574496768,0.75,0.875,0.5,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.9222715663038726,0.9232149842380174,0.9229839962262848,0.9228235155893917,0.0004015178499392236,127,grid_search
3.596945365269979,0.37467214828788137,0.9423001607259115,0.1041783339967612,0.75,0.875,0.5,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.92266273959364,0.9236636830115741,0.9227653968728787,0.9230306064926976,0.0004496102299471961,53,grid_search
7.9312840302785235,1.2333566154285325,0.5371144612630209,0.15397081093141182,0.75,0.875,0.5,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.91894659334085,0.9192227156630387,0.9197740372999528,0.9193144487679472,0.00034397393144055703,665,grid_search
7.092622359593709,0.5803125644794647,0.578325112660726,0.15828333062457278,0.75,0.875,0.5,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.9209945005637498,0.9217078165627373,0.9206139190261974,0.9211054120508947,0.0004534159044391412,444,grid_search
9.401752869288126,1.571940840524174,0.9523600737253824,0.16751467863540612,0.75,0.875,0.5,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.9224671529487563,0.9215352401113693,0.9228229230185119,0.9222751053595458,0.0005429509030768311,274,grid_search
6.168754498163859,1.2683101387675049,0.865303119023641,0.3851329861893842,0.75,0.875,0.5,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.9204537610161302,0.9192112105662809,0.9210050968165031,0.9202233561329715,0.0007502540802162433,576,grid_search
7.647098620732625,1.2349688644822905,0.874557892481486,0.18836325535086534,0.75,0.875,0.5,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.9205342966934352,0.9207759037253503,0.9218104628553677,0.9210402210913844,0.0005535026472118414,453,grid_search
7.470091422398885,1.2030954323367966,0.6616801420847574,0.14217606719551973,0.75,0.875,0.5,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.9228698313352816,0.9210750362410548,0.9225928184359792,0.9221792286707718,0.0007889295397259497,293,grid_search
4.824097394943237,0.6112386844536192,0.5893988609313965,0.12377897469039387,0.75,0.875,0.5,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.9204192457258565,0.92029268966152,0.9216033687310883,0.9207717680394882,0.0005902959100074551,494,grid_search
6.295559644699097,1.3937607261069893,0.955466111501058,0.33842347089758734,0.75,0.875,0.5,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.9219494235946525,0.9208564394026554,0.9222591667913066,0.9216883432628715,0.0006016827715943681,360,grid_search
6.205707550048828,0.79731991728321,0.9182019233703613,0.41230359571258,0.75,0.875,0.5,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.9224556478519984,0.9225591937228192,0.92228217724956,0.9224323396081259,0.00011428615340033978,242,grid_search
19.89925209681193,2.498502753125476,0.5067809422810873,0.12985809501626813,0.75,0.875,0.5,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.9203732253388252,0.9209139648864447,0.9201076889446254,0.9204649597232984,0.00033549130297738265,535,grid_search
21.993194739023846,4.276331793142701,0.7140710353851318,0.3089525691217368,0.75,0.875,0.5,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.9220069490784417,0.9214086840470328,0.9217759471679878,0.9217305267644874,0.00024634328587329975,353,grid_search
22.27243097623189,1.9667811980392302,1.1176244417826335,0.24572211055074764,0.75,0.875,0.5,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.9219609286914103,0.9225476886260613,0.9220750831252804,0.9221945668142507,0.00025400665237398386,290,grid_search
13.14960789680481,2.000372169350866,0.7706052462259928,0.26222925025396115,0.75,0.875,0.5,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.9192112105662809,0.9182447824386203,0.9196935006960664,0.9190498312336559,0.0006023446489141544,678,grid_search
12.105285485585531,2.1726679529682587,0.9468122323354086,0.07010425056311093,0.75,0.875,0.5,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.9203272049517937,0.9207413884350767,0.9209820863582499,0.92068355991504,0.0002704632044323612,505,grid_search
13.129279295603434,1.3582985762408923,1.0195736090342205,0.22896573973040618,0.75,0.875,0.5,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.921063531144297,0.9217538369497688,0.9216263791893415,0.921481249094469,0.0002999195276462053,391,grid_search
9.576196352640787,2.693559007246135,0.9218943119049072,0.10633599271100046,0.75,0.875,0.5,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.9182447824386203,0.919625394049564,0.9196359745504332,0.9191687170128725,0.0006533346819069225,675,grid_search
10.028890053431192,1.1978065070724273,0.9702319304148356,0.2447626916289661,0.75,0.875,0.5,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.92029268966152,0.9200510826296049,0.9197510268416995,0.9200315997109415,0.0002215616403076197,600,grid_search
11.542681455612183,0.7120043807449206,0.8197973569234213,0.044564472305156796,0.75,0.875,0.5,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.9211670770151177,0.920971490370234,0.9203838144436647,0.9208407939430053,0.0003328525509666572,482,grid_search
2.0252386728922525,0.11812794591081639,0.39314071337382,0.013981216078090912,0.75,0.875,0.75,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.9223981223682091,0.9229733772061023,0.9231335642049311,0.9228350212597475,0.00031577993362368495,121,grid_search
1.8725310961405437,0.07898895231552523,0.38783955574035645,0.017702929054473925,0.75,0.875,0.75,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.9219609286914103,0.9234450861731747,0.9232716269544508,0.9228925472730118,0.000662549073065078,98,grid_search
2.4854727586110434,0.7278503074442401,0.7711485226949056,0.4082510934564469,0.75,0.875,0.75,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.9225706988195771,0.9229388619158287,0.9222706720204333,0.922593410918613,0.00027325972219251644,199,grid_search
2.9760770003000894,0.27899317454121114,0.8371460437774658,0.21770428232238515,0.75,0.875,0.75,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.9222255459168411,0.922996387399618,0.9221901354165468,0.9224706895776688,0.0003720054891033002,231,grid_search
3.0914128621419272,1.2662199672328784,0.7032808462778727,0.26435114030119483,0.75,0.875,0.75,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.9225016682390299,0.9235371269472377,0.9223512086243197,0.9227966679368625,0.0005271743439945199,131,grid_search
3.4661262035369873,0.1496799552600528,1.0729448000590007,0.07711960869018691,0.75,0.875,0.75,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.9228008007547344,0.9234796014634483,0.9226388393524857,0.9229730805235561,0.00036421648403711903,71,grid_search
3.2840298811594644,0.7692019286402818,0.7848097483317057,0.2431303772571242,0.75,0.875,0.75,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.9223866172714512,0.923422075979659,0.9225122818320927,0.9227736583610676,0.00046136171747344256,137,grid_search
2.655067205429077,0.21965203696198082,0.7957313855489095,0.1437280830949475,0.75,0.875,0.75,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.9228238109482501,0.9231919740445017,0.9226963654981188,0.9229040501636234,0.00021013599814524486,93,grid_search
2.286776860555013,0.33451511090658487,0.48469074567159015,0.1284540051385378,0.75,0.875,0.75,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.9225822039163349,0.923675188108332,0.9228229230185119,0.9230267716810596,0.0004689131539391695,54,grid_search
8.529181639353434,2.1787452232433413,0.8659500281016032,0.13645669094078616,0.75,0.875,0.75,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.9195218481787432,0.9199015163717527,0.9197740372999528,0.9197324672834828,0.000157761494874923,631,grid_search
10.3931675752004,1.1028251804126974,0.7522356510162354,0.06986966013720695,0.75,0.875,0.75,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.9208449343058975,0.9215122299178536,0.921453800752442,0.9212703216587311,0.0003017386195652439,419,grid_search
8.918224891026815,1.2069303248734626,0.7908275127410889,0.21436579045592596,0.75,0.875,0.75,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.9224556478519984,0.9220989898525047,0.9221095988126603,0.9222214121723877,0.0001656862551347676,287,grid_search
6.66507887840271,1.1884764691819238,0.9393134911855062,0.19319301461905036,0.75,0.875,0.75,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.9198094755976898,0.919452817598196,0.9201076889446254,0.919789994046837,0.00026770477297610306,627,grid_search
7.022679249445598,0.42425564470805815,0.900855541229248,0.12875299640487062,0.75,0.875,0.75,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.9207874088221082,0.9212821279826964,0.9218909994592542,0.9213201787546863,0.0004513416810177362,410,grid_search
6.885126113891602,1.3772546137724886,0.8003348509470621,0.22000007772041952,0.75,0.875,0.75,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.9225476886260613,0.9219379184978945,0.9222706720204333,0.9222520930481296,0.000249284022699707,279,grid_search
