experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.3853468894958496,0.005192804336547852,0.6480267071787307,,0.7227556567715117,,,,0.61510095754092,"{'colsample_bytree': 0.7227556567715117, 'subsample': 0.61510095754092}",225,10,0.7023959360677496,0.6381881108807868,0.573766311841188,0.664514715176376,0.6612684619275526,0.009222197273498486,0.00042649605067037843,0.042460842712661616
random search for 3 group,0.38753523826599123,0.004811811447143555,0.6521932908474412,,0.6434545317873572,,,,0.6644964045077654,"{'colsample_bytree': 0.6434545317873572, 'subsample': 0.6644964045077654}",186,10,0.7078196121681808,0.6441254410637027,0.57075118862321,0.6733481462753079,0.6649220661068045,0.01132799923884049,2.8889957518080386e-05,0.04561083964649322
random search for 3 group,0.3966057300567627,0.004845571517944336,0.6603903693337015,,0.7731627386674575,,,,0.8574642326255167,"{'colsample_bytree': 0.7731627386674575, 'subsample': 0.8574642326255167}",42,10,0.7118605129324149,0.6443824786964549,0.593589043291545,0.6777501352756026,0.67436967647249,0.011589126757549383,3.300298793174236e-05,0.03966012583781067
random search for 3 group,0.39955697059631345,0.004901504516601563,0.6609143256003509,,0.5681803403881805,,,,0.8227344938021199,"{'colsample_bytree': 0.5681803403881805, 'subsample': 0.8227344938021199}",34,10,0.7302152042767904,0.6578470924028927,0.5882497029895173,0.6659534326500777,0.6623061956824762,0.013341757653577648,6.283161481031016e-05,0.04498776941830562
random search for 3 group,0.3853713035583496,0.004965639114379883,0.6489280917390715,,0.6061770476945528,,,,0.5021431580776796,"{'colsample_bytree': 0.6061770476945528, 'subsample': 0.5021431580776796}",215,10,0.7106011609495788,0.6469258544443393,0.5660190371519502,0.6611521752497219,0.6599422308997676,0.012206537412362394,0.0001674477078192113,0.046802194888028975
random search for 3 group,0.3870598316192627,0.004942417144775391,0.6487733883524063,,0.7204182498044238,,,,0.679339030786346,"{'colsample_bytree': 0.7204182498044238, 'subsample': 0.679339030786346}",218,10,0.7058046166083627,0.6353321478500846,0.5739205925696076,0.6731902379414616,0.6556193467925151,0.013864400491276954,0.00029795191865479267,0.04399822421403815
random search for 3 group,0.3833926677703857,0.004828691482543945,0.6547114935635051,,0.8424893955527648,,,,0.5335975258880339,"{'colsample_bytree': 0.8424893955527648, 'subsample': 0.5335975258880339}",151,10,0.7164406584445246,0.6409165547550622,0.5736120765613479,0.6635914895700143,0.6789966884865761,0.011950923459702893,1.988702519397906e-05,0.04742685018690095
random search for 3 group,0.3872190475463867,0.004942083358764648,0.6460571213908702,,0.5423767582777734,,,,0.5737118369414109,"{'colsample_bytree': 0.5423767582777734, 'subsample': 0.5737118369414109}",238,10,0.707244912288394,0.6435070889411649,0.5631615837931998,0.668112351388784,0.6482596705428081,0.011955087475770777,0.0002183330866109795,0.04714531358904725
random search for 3 group,0.3870840072631836,0.005037832260131836,0.6549443796906105,,0.5907914644049046,,,,0.5286800363412826,"{'colsample_bytree': 0.5907914644049046, 'subsample': 0.5286800363412826}",143,10,0.7247099813346416,0.6474195346527347,0.5722437695404836,0.668117430750203,0.6622311821749896,0.011443013157278636,0.0002834679358109011,0.04896913344029264
random search for 3 group,0.3867820739746094,0.0048920631408691405,0.6474412409453623,,0.5934656227198203,,,,0.6046283016695119,"{'colsample_bytree': 0.5934656227198203, 'subsample': 0.6046283016695119}",230,10,0.7061964058351219,0.6432784525926449,0.5656550028688888,0.6693682756326864,0.6527080677974695,0.011426497880247478,5.7671162700503824e-05,0.046188789250343316
random search for 3 group,0.3835556983947754,0.0050011157989501955,0.6461216282908333,,0.61779659405262,,,,0.5049756590501358,"{'colsample_bytree': 0.61779659405262, 'subsample': 0.5049756590501358}",237,10,0.7097131519380675,0.6304174888015295,0.5704616829136124,0.6686067947177355,0.6514090230832212,0.012021781278309477,0.0001858170471285783,0.04593140203454792
random search for 3 group,0.39478888511657717,0.004857778549194336,0.6612558403154668,,0.6456341334808505,,,,0.7825466091640212,"{'colsample_bytree': 0.6456341334808505, 'subsample': 0.7825466091640212}",30,10,0.7017244744596154,0.6585588209507662,0.5900242122664923,0.6844680120053583,0.6715036818951016,0.011935955121460864,6.60750757019863e-05,0.038373825113106115
random search for 3 group,0.3935976028442383,0.004905796051025391,0.6614269614149314,,0.7917592932685498,,,,0.8642924107309193,"{'colsample_bytree': 0.7917592932685498, 'subsample': 0.8642924107309193}",27,10,0.7146976767773445,0.6563998117681378,0.5930195604063357,0.6714714301438702,0.6715463279789686,0.011537931877130586,0.00012898710427931636,0.039359641241376406
random search for 3 group,0.3853574275970459,0.0048940181732177734,0.6514954751199283,,0.8125698239564404,,,,0.6108019121975456,"{'colsample_bytree': 0.8125698239564404, 'subsample': 0.6108019121975456}",194,10,0.6985352912203371,0.6357322744896738,0.5909179735246206,0.6673423665208641,0.664949469844146,0.012344400361207562,5.2819482533019974e-05,0.036229795565285126
random search for 3 group,0.3869997501373291,0.0050639152526855465,0.6470744518788247,,0.5704012135721052,,,,0.5113888249242835,"{'colsample_bytree': 0.5704012135721052, 'subsample': 0.5113888249242835}",233,10,0.716540798147359,0.6366379157989926,0.5698485993570446,0.656045480097702,0.6562994659930256,0.012544265426772548,0.0002743243217965406,0.04704021062808369
random search for 3 group,0.397029972076416,0.004895210266113281,0.6559395925668002,,0.6028717665896198,,,,0.8587543029610312,"{'colsample_bytree': 0.6028717665896198, 'subsample': 0.8587543029610312}",125,10,0.7138060875375172,0.6604311325775216,0.5641583666432167,0.6809830399390433,0.6603193361367024,0.01282557270236071,0.00010419759343261925,0.049877560112588114
random search for 3 group,0.3889566421508789,0.004930305480957031,0.6544815168022101,,0.5513985161388877,,,,0.6474768074260145,"{'colsample_bytree': 0.5513985161388877, 'subsample': 0.6474768074260145}",156,10,0.7226566405964766,0.6473293327180685,0.5768197882970794,0.6757298569988108,0.6498719654006153,0.012404457236752816,0.00020946726383591052,0.047335156577698295
random search for 3 group,0.39917726516723634,0.005104875564575196,0.6573932393637216,,0.5484251825563395,,,,0.7925641454844996,"{'colsample_bytree': 0.5484251825563395, 'subsample': 0.7925641454844996}",99,10,0.7218082992600979,0.657365101558399,0.5852508622698105,0.6723063691980323,0.6502355645322684,0.014614587709631838,0.0004152880618124719,0.04388042173087614
random search for 3 group,0.3832998752593994,0.005138254165649414,0.6566612860267829,,0.8458132337929585,,,,0.5974624770129007,"{'colsample_bytree': 0.8458132337929585, 'subsample': 0.5974624770129007}",112,10,0.7049976172232743,0.6335317110389092,0.5825946003991626,0.6847339296544858,0.6774485718180822,0.012261552729117777,0.000395202642472094,0.043766280726912306
random search for 3 group,0.3907303810119629,0.0048713207244873045,0.6475261457359843,,0.6448141519822932,,,,0.6247690074565138,"{'colsample_bytree': 0.6448141519822932, 'subsample': 0.6247690074565138}",229,10,0.6989973086957967,0.6380438932369394,0.577493306680295,0.6639511416271558,0.6591450784397349,0.012240951788563001,7.497715058094661e-05,0.04012124714484976
random search for 3 group,0.3905134677886963,0.0048711299896240234,0.6553803031768612,,0.714702485451481,,,,0.7120330842980243,"{'colsample_bytree': 0.714702485451481, 'subsample': 0.7120330842980243}",134,10,0.7140617467443453,0.6454523257567042,0.5882452183347395,0.6717185524209293,0.6574236726275875,0.01071771032270766,6.377596720682687e-05,0.040792915852268505
random search for 3 group,0.394171142578125,0.004907655715942383,0.6538585191679266,,0.5510328221534232,,,,0.7216927192753047,"{'colsample_bytree': 0.5510328221534232, 'subsample': 0.7216927192753047}",165,10,0.7120401102463338,0.648607485422341,0.5917859656608344,0.6785558386966211,0.6383031958135021,0.009200244043603912,5.1158738486243816e-05,0.04029292362503926
random search for 3 group,0.3860773086547852,0.0048769950866699215,0.6520672991058623,,0.7003251700723803,,,,0.5489943198915845,"{'colsample_bytree': 0.7003251700723803, 'subsample': 0.5489943198915845}",187,10,0.7216238733233036,0.6464971438312469,0.573610875916021,0.671480386519083,0.6471242159396573,0.011486236718043712,0.00011157170290095536,0.047803464352480944
random search for 3 group,0.3964972496032715,0.004912662506103516,0.6607895298685931,,0.7073644179544476,,,,0.838460572046881,"{'colsample_bytree': 0.7073644179544476, 'subsample': 0.838460572046881}",37,10,0.7217571286005806,0.6551384877373538,0.5885134016043929,0.6689296175799939,0.6696090138206439,0.010960054792684292,9.203480918092258e-05,0.042700972856145984
random search for 3 group,0.38744316101074217,0.005039596557617187,0.6531744148703986,,0.8484895481429147,,,,0.6759939133747525,"{'colsample_bytree': 0.8484895481429147, 'subsample': 0.6759939133747525}",173,10,0.7117375330959568,0.641460470241962,0.5772334976683544,0.6720376375468695,0.6634029357988506,0.011241731935693656,0.0002731038190575921,0.04425906015873455
random search for 3 group,0.3849064826965332,0.004954767227172851,0.6486088678623492,,0.6947431185739493,,,,0.5944368025463456,"{'colsample_bytree': 0.6947431185739493, 'subsample': 0.5944368025463456}",222,10,0.6985623052267367,0.6246797175603787,0.5859230317496421,0.6663020082696158,0.6675772765053727,0.009523121419835617,0.00024744064762111123,0.039167108475763775
random search for 3 group,0.38566031455993655,0.004878425598144531,0.6440100881816196,,0.8020142741597702,,,,0.6158715195966006,"{'colsample_bytree': 0.8020142741597702, 'subsample': 0.6158715195966006}",241,10,0.6777904303903928,0.6269494199880492,0.5893503160382549,0.6669433179755304,0.6590169565158708,0.009965048930288642,0.00011434994499028012,0.032159004137875105
random search for 3 group,0.3859073638916016,0.004856014251708984,0.6518129450274665,,0.5162548286606375,,,,0.5283171685099041,"{'colsample_bytree': 0.5162548286606375, 'subsample': 0.5283171685099041}",190,10,0.7174253782060067,0.6402458542321029,0.5722871418476886,0.6678535147914825,0.6612528360600519,0.011028145316522487,3.635882549598485e-05,0.04713714834295073
random search for 3 group,0.3879279136657715,0.004818534851074219,0.6599485918807948,,0.8363607684646985,,,,0.6857003821876618,"{'colsample_bytree': 0.8363607684646985, 'subsample': 0.6857003821876618}",51,10,0.722009407314135,0.6358081127685695,0.5755624809342663,0.6888776227518225,0.6774853356351809,0.010650014027284539,4.709490587666074e-05,0.05039791557860819
random search for 3 group,0.38781156539916994,0.004906082153320312,0.650518937907709,,0.6585783801862999,,,,0.6458505297104657,"{'colsample_bytree': 0.6585783801862999, 'subsample': 0.6458505297104657}",202,10,0.6983544659042554,0.6422111572311271,0.5716285952336498,0.678922378573343,0.6614780925961694,0.009113113910693662,4.932709276559989e-05,0.04360688394930516
random search for 3 group,0.3832853317260742,0.005115509033203125,0.6472406653245928,,0.7003684993780429,,,,0.5189509030956663,"{'colsample_bytree': 0.7003684993780429, 'subsample': 0.5189509030956663}",232,10,0.703164373466717,0.6405155407309664,0.554572646002423,0.6642877927349432,0.6736629736879147,0.011522741875554167,0.0004730893431956004,0.050495134756628826
random search for 3 group,0.3943623065948486,0.004834556579589843,0.6556380746649143,,0.7944209246158723,,,,0.8666974897511006,"{'colsample_bytree': 0.7944209246158723, 'subsample': 0.8666974897511006}",129,10,0.7230414096303862,0.6521234274353103,0.5769531967313161,0.6636143936555807,0.6624579458719781,0.009868653572563774,4.40852908648576e-05,0.0465982931725256
random search for 3 group,0.38564114570617675,0.00485682487487793,0.6485004879711032,,0.7041917909286818,,,,0.5347421046145056,"{'colsample_bytree': 0.7041917909286818, 'subsample': 0.5347421046145056}",223,10,0.7025115205116496,0.6380978888300102,0.5648130886677463,0.6730661100348749,0.6640138318112346,0.011676310464157387,5.5824782426736634e-05,0.046632864230342845
random search for 3 group,0.38809638023376464,0.0048544883728027345,0.6486685343375477,,0.570914991062248,,,,0.6167426865158817,"{'colsample_bytree': 0.570914991062248, 'subsample': 0.6167426865158817}",220,10,0.6969605207695218,0.6422887115722153,0.5709651951177086,0.6753252683728654,0.6578029758554276,0.010894525324148122,6.760054316429513e-05,0.04290605204222276
random search for 3 group,0.3857137203216553,0.0048653602600097655,0.6537704913212121,,0.7794510143191151,,,,0.6002922105932227,"{'colsample_bytree': 0.7794510143191151, 'subsample': 0.6002922105932227}",167,10,0.6981818165310283,0.6387198964737475,0.5876065244604164,0.6728328011941803,0.6715114179466879,0.011883204515967635,3.728622662696127e-05,0.03809112457813403
random search for 3 group,0.3926107406616211,0.005074548721313477,0.666064567257816,,0.8373520462321113,,,,0.781227488224006,"{'colsample_bytree': 0.8373520462321113, 'subsample': 0.781227488224006}",3,10,0.731304627165851,0.6416110404961737,0.5852838616014645,0.6858246936450603,0.6862986133805311,0.01085304014622556,0.0004733383417994162,0.049355125390501194
random search for 3 group,0.38724746704101565,0.0048309326171875,0.6472731341698171,,0.6482316153986352,,,,0.649843655547776,"{'colsample_bytree': 0.6482316153986352, 'subsample': 0.649843655547776}",231,10,0.7022669738657586,0.646548175439406,0.5616893919848158,0.6732368272054268,0.6526243023536784,0.010874729695288026,4.492418486355266e-05,0.047015259763255206
random search for 3 group,0.3914795875549316,0.0050642967224121095,0.6551273263563754,,0.800611839548113,,,,0.6691173303348212,"{'colsample_bytree': 0.800611839548113, 'subsample': 0.6691173303348212}",141,10,0.7114821588862954,0.6375298081147187,0.5894698256345002,0.6666439530835329,0.6705108860628293,0.00996637302108668,0.00025364910592129403,0.04041221052899363
random search for 3 group,0.3910181522369385,0.004925775527954102,0.6554913855676967,,0.6360246272060706,,,,0.6898577104990893,"{'colsample_bytree': 0.6360246272060706, 'subsample': 0.6898577104990893}",132,10,0.721485634354623,0.6428880935093857,0.5778325162064892,0.6820115603973114,0.6532391233706742,0.013251359872713125,0.00019219787502672533,0.047441282006531735
random search for 3 group,0.3829017162322998,0.0048221111297607425,0.6542148907062462,,0.8773137433100756,,,,0.5878289356987525,"{'colsample_bytree': 0.8773137433100756, 'subsample': 0.5878289356987525}",159,10,0.7136489986032084,0.6329250673456006,0.5807687103969619,0.6827291290016553,0.661002548183805,0.011157933950693463,3.7847655942546094e-05,0.045252945190029724
random search for 3 group,0.3868840217590332,0.004821062088012695,0.6601024371004319,,0.8490881057189548,,,,0.6981678934453648,"{'colsample_bytree': 0.8490881057189548, 'subsample': 0.6981678934453648}",48,10,0.7170820938087725,0.6367266937254181,0.5882885318752762,0.6741283474506067,0.6842865186420861,0.011482600891147292,1.5521763640116696e-05,0.044117886626145214
random search for 3 group,0.39598631858825684,0.004918146133422852,0.6546075496121648,,0.8494310980052266,,,,0.8862233170724318,"{'colsample_bytree': 0.8494310980052266, 'subsample': 0.8862233170724318}",155,10,0.7039524174102796,0.6433665804459812,0.581833083081903,0.6735003349179254,0.6703853322047348,0.011291095905085265,0.00011875556429776682,0.041141886453396094
random search for 3 group,0.3998705387115479,0.004836034774780273,0.6568901180195609,,0.5747025254184434,,,,0.8983743874055294,"{'colsample_bytree': 0.5747025254184434, 'subsample': 0.8983743874055294}",107,10,0.7164655405375997,0.6554462129885816,0.5865996145569476,0.672791944897392,0.6531472771172834,0.011920278724675253,3.700772475594496e-05,0.04185438486715879
