mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
2.1179616451263428,0.029429072016233477,0.05297088623046875,0.00034260946148031323,0.75,0.75,0.75,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09978902048502247,0.09908261167530308,0.0857992103837758,0.09489028084803379,0.006434823229438924,262,grid_search
28.418378432591755,0.41666479284605634,0.08327953020731609,0.0001330146823039588,0.75,0.75,0.75,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.05121778865268922,0.04411291749084034,0.03544659305257325,0.04359243306536761,0.00644907387108925,703,grid_search
32.85798645019531,0.531046679442477,0.08426324526468913,0.0003882692413253231,0.75,0.75,0.75,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.05847116708810718,0.04935487277572803,0.044534923486998945,0.05078698778361138,0.005778865890709647,640,grid_search
35.56497732798258,0.4971928530123175,0.08559942245483398,0.0007954099992358971,0.75,0.75,0.75,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.06368663711130373,0.06345853072598984,0.05578587422564496,0.06097701402097951,0.0036718712224863195,532,grid_search
9.736501932144165,0.020541881844540373,0.07501753171284993,0.0001514264365270955,0.75,0.75,0.75,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.04859785519111337,0.04728619363762854,0.03559109766868218,0.0438250488324747,0.005846855441660509,694,grid_search
10.786524931589762,0.044034111473895146,0.0756372610727946,0.000550848067180049,0.75,0.75,0.75,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.05230998765314698,0.053823832495827784,0.0460949293866173,0.05074291651186402,0.003344225848560698,649,grid_search
11.97350295384725,0.08141327946799355,0.07694069544474284,0.0004499606635756022,0.75,0.75,0.75,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.05825570080571252,0.05208577475048659,0.05268447331085491,0.054341982955684674,0.002778188924313429,613,grid_search
6.468315442403157,0.08326477051477744,0.07313100496927898,0.001827769773975726,0.75,0.75,0.75,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.059247252062047395,0.06069570536408042,0.05548703017075496,0.058476662532294256,0.0021951356047580726,568,grid_search
7.168007453282674,0.1496199492182231,0.07293836275736491,0.000543064503811884,0.75,0.75,0.75,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.06280449446963665,0.05499492041020693,0.048161444458263425,0.05532028644603567,0.005982425689848979,595,grid_search
7.624943653742473,0.17680616364061275,0.07498415311177571,0.0007540466260310582,0.75,0.75,0.75,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.07256550839304987,0.0717161859940526,0.06193851020579588,0.06874006819763279,0.004821910442386915,487,grid_search
0.639258861541748,0.0010889086969949231,0.030821561813354492,0.0012218545038526877,0.75,0.875,0.25,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.09750091566917152,0.10561787084002727,0.0949278787402934,0.0993488884164974,0.004555599867506474,28,grid_search
0.6444438298543295,0.0002542716975997911,0.03026127815246582,0.0011977180483022886,0.75,0.875,0.25,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.09467491854101273,0.10350015207542673,0.09597604215292699,0.09805037092312215,0.0038900142775557082,208,grid_search
0.6397488911946615,0.00041787553616270376,0.030354976654052734,0.0006512799931173704,0.75,0.875,0.25,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.09566055082647251,0.10245005197819335,0.09545417614331897,0.09785492631599495,0.003250336650872482,235,grid_search
0.6411402225494385,0.0003501138206890566,0.029647668202718098,0.00010331575686592311,0.75,0.875,0.25,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.09713247361376676,0.10592599740008846,0.09531663771061194,0.09945836957482239,0.004632995594746699,10,grid_search
0.6438061396280924,0.0004448196557553174,0.0296176274617513,0.00030240401629382473,0.75,0.875,0.25,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.0949565452933595,0.10434747861130478,0.09612987566927977,0.09847796652464802,0.004177922541512838,154,grid_search
0.6394443511962891,0.0002841334014962645,0.029218196868896484,0.00021492408963156694,0.75,0.875,0.25,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.09623392279407295,0.10360880153025664,0.09596809433342024,0.09860360621924995,0.003540871010416867,118,grid_search
0.6384982268015543,0.000590436999066621,0.029382705688476562,0.00022575868557951487,0.75,0.875,0.25,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.09689128823294046,0.106335170199789,0.09525737786442379,0.09949461209905108,0.004882782138649024,1,grid_search
0.6393968264261881,0.0005346604664805783,0.02947100003560384,0.0003417573410269365,0.75,0.875,0.25,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.09561300237131143,0.10465191366242554,0.09667619714574571,0.09898037105982756,0.00403380650683768,55,grid_search
0.6399838924407959,0.0008692104672360732,0.02936895688374837,0.00026497064256471694,0.75,0.875,0.25,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.09658732305526152,0.10359258749402867,0.09553667755451145,0.09857219603460055,0.003575771412948139,136,grid_search
3.3752969900767007,0.060205232501304544,0.053884426752726235,0.0003505416585297945,0.75,0.875,0.25,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.07463469092572639,0.07500427149364164,0.06712452061781249,0.07225449434572684,0.003630575738168234,478,grid_search
3.4539411067962646,0.057415106110103614,0.05414597193400065,0.00046190748673650273,0.75,0.875,0.25,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.08328616243797315,0.08764416069945391,0.07379949512248773,0.08157660608663826,0.005779886297803221,442,grid_search
3.5038788318634033,0.05145991978328187,0.05406109491984049,0.00014176122691997994,0.75,0.875,0.25,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.09124864261826682,0.09235072838858027,0.07606472964412692,0.08655470021699134,0.007431162323887739,379,grid_search
2.3392643133799234,0.04313681078136882,0.05308993657430013,5.499717124604707e-05,0.75,0.875,0.25,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.09022923714321607,0.08034853754294302,0.076527283492698,0.08236835272628569,0.005773250008523944,424,grid_search
2.438629468282064,0.022492642514934748,0.053133249282836914,0.00036590176311508145,0.75,0.875,0.25,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.0897838743778383,0.089786916345308,0.07315311743805974,0.08424130272040202,0.007840531102548913,406,grid_search
2.497106393178304,0.018977815753359654,0.05436253547668457,0.0018140498804742817,0.75,0.875,0.25,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.08750807279342232,0.09798865816383562,0.0762314470856571,0.08724272601430501,0.008884325716676326,361,grid_search
2.018597682317098,0.027030212666891432,0.05272404352823893,0.0002129088442468935,0.75,0.875,0.25,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.0961202525908893,0.09330145241645549,0.08743498628312651,0.09228556376349044,0.003617778786825531,316,grid_search
2.085097869237264,0.053180600609058166,0.05270028114318848,7.353296937082273e-05,0.75,0.875,0.25,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.10458839076734427,0.09614995976633,0.08292077402060838,0.09455304151809422,0.008917548795848882,271,grid_search
2.123555580774943,0.02061338772891177,0.052914937337239586,0.0002307841216776428,0.75,0.875,0.25,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09755983652350642,0.09845019930168664,0.08612072351881583,0.09404358644800297,0.0056140896688722935,289,grid_search
29.02029808362325,0.7399613346539536,0.0828414758046468,0.0005660940886148178,0.75,0.875,0.25,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.04442038506773527,0.03539457683634539,0.030045866471853477,0.03662027612531138,0.00593202889833749,721,grid_search
34.079410791397095,0.7562022595556005,0.0838003158569336,0.00047502774418697077,0.75,0.875,0.25,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.060354979651225826,0.05564963289353797,0.02912918566504963,0.04837793273660448,0.01374580590328166,676,grid_search
36.44953592618307,1.130672838729586,0.08515548706054688,0.00034185937655223007,0.75,0.875,0.25,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.06007358218207115,0.05254276377571687,0.04583236245914668,0.052816236138978234,0.005817168563786225,631,grid_search
9.832793633143107,0.2985392365145709,0.07495705286661784,0.0002957424842509839,0.75,0.875,0.25,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.05226730749596309,0.04642685765734034,0.021057762114929823,0.03991730908941108,0.013547191532844635,712,grid_search
11.220993995666504,0.09083667863304143,0.07571927706400554,0.0003615716251137427,0.75,0.875,0.25,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.058828017330236904,0.045809987707756905,0.04163744585096785,0.04875848362965388,0.007321163755262184,667,grid_search
12.2585399945577,0.2166528593620967,0.07684683799743652,0.00026687428851506894,0.75,0.875,0.25,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.06045555893531507,0.058716680064466065,0.040407878321809476,0.053193372440530205,0.009068537913274775,622,grid_search
6.600431680679321,0.03719741925616322,0.07208418846130371,0.00030269452288651534,0.75,0.875,0.25,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.06147205010690415,0.058387905805361795,0.05201665549975587,0.05729220380400727,0.003937134656155534,577,grid_search
7.206943353017171,0.01894638195426681,0.07299613952636719,0.0007603849919962509,0.75,0.875,0.25,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.06918108569003856,0.05912237090059835,0.048785719433657504,0.05902972534143147,0.008326631114790931,559,grid_search
7.853597640991211,0.07658861364248146,0.07441306114196777,8.027049962671769e-05,0.75,0.875,0.25,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.07142061841232594,0.06809750108023183,0.04696433259083488,0.06216081736113088,0.01083083989452018,523,grid_search
0.6397282282511393,0.0013060968475442697,0.029392560323079426,0.00037993990258492687,0.75,0.875,0.5,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.09750091566917152,0.10561787084002727,0.0949278787402934,0.0993488884164974,0.004555599867506474,28,grid_search
0.6427220503489176,0.0020634155484974505,0.029273033142089844,0.00020372138643700476,0.75,0.875,0.5,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.09467491854101273,0.10350015207542673,0.09597604215292699,0.09805037092312215,0.0038900142775557082,208,grid_search
0.6409719785054525,0.0008850163241098641,0.0293427308400472,0.00023138481816281127,0.75,0.875,0.5,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.09566055082647251,0.10245005197819335,0.09545417614331897,0.09785492631599495,0.003250336650872482,235,grid_search
0.6401658058166504,0.001489730136472067,0.029164234797159832,0.00020188674988610116,0.75,0.875,0.5,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.09713247361376676,0.10592599740008846,0.09531663771061194,0.09945836957482239,0.004632995594746699,10,grid_search
0.6431138515472412,0.003418958907373873,0.029450257619222004,0.00019845654076175264,0.75,0.875,0.5,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.0949565452933595,0.10434747861130478,0.09612987566927977,0.09847796652464802,0.004177922541512838,154,grid_search
0.6426408290863037,0.0021911499922900157,0.02932008107503255,0.00023387783773991564,0.75,0.875,0.5,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.09623392279407295,0.10360880153025664,0.09596809433342024,0.09860360621924995,0.003540871010416867,118,grid_search
0.642835776011149,0.002297266168075689,0.02942546208699544,9.235683236054284e-05,0.75,0.875,0.5,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.09689128823294046,0.106335170199789,0.09525737786442379,0.09949461209905108,0.004882782138649024,1,grid_search
0.6442716916402181,0.004114113513405041,0.029382069905598957,0.000123574189283558,0.75,0.875,0.5,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.09561300237131143,0.10465191366242554,0.09667619714574571,0.09898037105982756,0.00403380650683768,55,grid_search
0.6413103739420573,0.0003163706043698316,0.029600143432617188,0.0006781140775909234,0.75,0.875,0.5,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.09658732305526152,0.10359258749402867,0.09553667755451145,0.09857219603460055,0.003575771412948139,136,grid_search
3.3631057739257812,0.05148912277465643,0.05395285288492838,0.0004565976334373489,0.75,0.875,0.5,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.07463469092572639,0.07500427149364164,0.06712452061781249,0.07225449434572684,0.003630575738168234,478,grid_search
3.439627170562744,0.07898964402662373,0.05446521441141764,0.00011941658645884066,0.75,0.875,0.5,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.08328616243797315,0.08764416069945391,0.07379949512248773,0.08157660608663826,0.005779886297803221,442,grid_search
3.534731070200602,0.08508581098432322,0.0545965830485026,0.0011179239860243677,0.75,0.875,0.5,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.09124864261826682,0.09235072838858027,0.07606472964412692,0.08655470021699134,0.007431162323887739,379,grid_search
2.376840114593506,0.01596343427169416,0.05334607760111491,0.0001745468625108271,0.75,0.875,0.5,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.09022923714321607,0.08034853754294302,0.076527283492698,0.08236835272628569,0.005773250008523944,424,grid_search
2.403620481491089,0.01214680182017283,0.05318315823872884,0.00026628728591137713,0.75,0.875,0.5,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.0897838743778383,0.089786916345308,0.07315311743805974,0.08424130272040202,0.007840531102548913,406,grid_search
2.5025100708007812,0.026473419538706244,0.05336880683898926,0.00046418405409590373,0.75,0.875,0.5,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.08750807279342232,0.09798865816383562,0.0762314470856571,0.08724272601430501,0.008884325716676326,361,grid_search
2.0350000063578286,0.037622538049127845,0.05520979563395182,0.0028461033466556083,0.75,0.875,0.5,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.0961202525908893,0.09330145241645549,0.08743498628312651,0.09228556376349044,0.003617778786825531,316,grid_search
2.062847455342611,0.032590334682361645,0.053566694259643555,0.00029411119812106686,0.75,0.875,0.5,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.10458839076734427,0.09614995976633,0.08292077402060838,0.09455304151809422,0.008917548795848882,271,grid_search
2.1284144719441733,0.03541743310337597,0.053533315658569336,0.00028511698918446863,0.75,0.875,0.5,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09755983652350642,0.09845019930168664,0.08612072351881583,0.09404358644800297,0.0056140896688722935,289,grid_search
