mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
15.313682874043783,6.506072355879577,0.977574348449707,0.06739338470108425,0.5,0.875,0.25,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.6466426853564482,0.600591741789051,0.5972438632701704,0.6148260968052232,0.022539203667132995,721,grid_search
15.078465382258097,6.598757038125109,0.6671769618988037,0.05332255405448153,0.5,0.875,0.25,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.6504104824934214,0.6080747937288664,0.6003028139295324,0.6195960300506068,0.02201891273448316,649,grid_search
14.550219535827637,6.29530702354665,0.7134385108947754,0.03817852699499136,0.5,0.875,0.25,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.6530975033104061,0.598338918858873,0.599626370358826,0.6170209308427017,0.025515403107460734,685,grid_search
14.414623181025187,6.836090690867707,0.7276894251505533,0.08345391802590549,0.5,0.875,0.25,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.6462280813278065,0.6021604861741376,0.5980252631037297,0.615471276868558,0.02181376909001663,703,grid_search
14.635163148244223,6.526388063683683,0.6060661474863688,0.05074966642671354,0.5,0.875,0.25,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.6582270140607855,0.6057402094908062,0.6078338494008864,0.6239336909841594,0.024264100199631912,541,grid_search
14.055275678634644,6.249936771715794,0.6359841028849283,0.04698668504023152,0.5,0.875,0.25,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.6557098616527568,0.6067223051412212,0.605528302487581,0.6226534897605197,0.023379466811608265,577,grid_search
13.157295147577921,5.808754464073913,0.6535414059956869,0.06384271960487582,0.5,0.875,0.25,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.6563660720945335,0.6084112588570212,0.6061829893969373,0.623653440116164,0.023149204657480382,550,grid_search
2.447633425394694,0.994913895688421,0.07709900538126628,0.0003885386252767862,0.5,0.875,0.5,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.7037660797223572,0.6690986361221294,0.6306901172123085,0.6678516110189318,0.029846165336030617,118,grid_search
2.305488427480062,0.9402196358624728,0.07758704821268718,0.0012314997201302398,0.5,0.875,0.5,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.702844925409941,0.6706365669272056,0.6323624607547533,0.6686146510306333,0.02880984280747415,73,grid_search
2.1337730089823403,0.8845147850608517,0.07652680079142253,0.00040557676566261805,0.5,0.875,0.5,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
2.4622936248779297,0.9861510891130638,0.0796967347462972,0.0033429893316861657,0.5,0.875,0.5,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.7037660797223572,0.6690986361221294,0.6306901172123085,0.6678516110189318,0.029846165336030617,118,grid_search
2.3404335975646973,0.9144339288304605,0.07829324404398601,0.001252728693451759,0.5,0.875,0.5,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.702844925409941,0.6706365669272056,0.6323624607547533,0.6686146510306333,0.02880984280747415,73,grid_search
2.1526782512664795,0.9141490278113732,0.0767819881439209,0.0009643249240295251,0.5,0.875,0.5,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
2.469991366068522,0.9954021915486266,0.07701746622721355,0.0003121112193387386,0.5,0.875,0.5,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.7060891578251297,0.6693342910280573,0.6306901172123085,0.668704522021832,0.030784750424892378,55,grid_search
2.316013733545939,0.9644413687117117,0.07716814676920573,0.0007353710841709102,0.5,0.875,0.5,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.702844925409941,0.6706668234349936,0.6323624607547533,0.6686247365332294,0.02881055414430869,64,grid_search
2.158574899037679,0.8864292739146561,0.07952435811360677,0.0022510888358867383,0.5,0.875,0.5,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
8.856362024943033,3.685303457154216,0.3647589683532715,0.016236641506226914,0.5,0.875,0.5,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.6607885098139906,0.6141103989965009,0.6023036277701781,0.6257341788602232,0.025251462672617252,505,grid_search
8.153744777043661,3.3525482537586893,0.3604990641276042,0.011513747938773853,0.5,0.875,0.5,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.6563351462106192,0.6098147965404854,0.6132882201950778,0.6264793876487275,0.02115877922519079,478,grid_search
7.465097824732463,3.0680949758050793,0.35963598887125653,0.014412899796711395,0.5,0.875,0.5,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.6575168831107969,0.6198991861594061,0.6064588539073994,0.6279583077258675,0.021609298412967208,442,grid_search
8.820501565933228,3.703184831022558,0.36188220977783203,0.013763697787738711,0.5,0.875,0.5,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.6649311198442622,0.6178522296187199,0.6086235005941176,0.6304689500190332,0.024657969930627247,370,grid_search
8.131944338480631,3.3942397467937733,0.3520668347676595,0.017259061789642184,0.5,0.875,0.5,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.6603395014836919,0.6077995772787763,0.6075484575159523,0.6252291787594735,0.02482695895772571,514,grid_search
7.3868991533915205,3.0332048188394634,0.36107738812764484,0.009571512897087608,0.5,0.875,0.5,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.663265145748918,0.622204823960831,0.6038283461993719,0.6297661053030402,0.024847038949343172,406,grid_search
8.71653437614441,3.6004691775067914,0.3637065887451172,0.022710116284029084,0.5,0.875,0.5,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.6649503613689208,0.622908259079836,0.6114411946728517,0.6330999383738695,0.02300305016371018,289,grid_search
8.201804478963217,3.427807277286862,0.3559919198354085,0.014613925240517711,0.5,0.875,0.5,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.6649873474965309,0.6115441292206144,0.6145790391322596,0.6303701719498016,0.024509376459738177,379,grid_search
7.425285577774048,3.1583747990091346,0.3483370939890544,0.01475800374024791,0.5,0.875,0.5,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.6651039006397659,0.6223969274696894,0.60252780307432,0.6300095437279251,0.026107546052835846,388,grid_search
16.614015102386475,6.970922046164997,0.8795486291249593,0.0874273288175037,0.5,0.875,0.5,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.6496983518599672,0.6067304091595144,0.5955045195252594,0.6173110935149136,0.023355313840067133,676,grid_search
15.99949049949646,6.667376691338764,0.9215342998504639,0.09007027525660147,0.5,0.875,0.5,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.6475882944470039,0.5986482165097375,0.5983566708286558,0.6148643939284658,0.023139598074605448,712,grid_search
15.15539844830831,6.386217808254703,0.9830201466878256,0.06940371165068297,0.5,0.875,0.5,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.6466426853564482,0.600591741789051,0.5972438632701704,0.6148260968052232,0.022539203667132995,721,grid_search
15.89051596323649,7.099797425141225,0.6884235541025797,0.07149450431201096,0.5,0.875,0.5,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.6504104824934214,0.6080747937288664,0.6003028139295324,0.6195960300506068,0.02201891273448316,649,grid_search
14.520962715148926,6.333253961759763,0.6816922823588053,0.05783421950225588,0.5,0.875,0.5,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.6530975033104061,0.598338918858873,0.599626370358826,0.6170209308427017,0.025515403107460734,685,grid_search
13.88053528467814,6.174667060671902,0.7404650847117106,0.10942227390274463,0.5,0.875,0.5,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.6462280813278065,0.6021604861741376,0.5980252631037297,0.615471276868558,0.02181376909001663,703,grid_search
14.681017557779947,6.473217847996588,0.5924150149027506,0.033183405494815355,0.5,0.875,0.5,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.6582270140607855,0.6057402094908062,0.6078338494008864,0.6239336909841594,0.024264100199631912,541,grid_search
14.057469367980957,6.207815708644462,0.612810214360555,0.023589508907972616,0.5,0.875,0.5,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.6557098616527568,0.6067223051412212,0.605528302487581,0.6226534897605197,0.023379466811608265,577,grid_search
13.167158921559652,5.837089601737258,0.6534949143727621,0.06623289201228184,0.5,0.875,0.5,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.6563660720945335,0.6084112588570212,0.6061829893969373,0.623653440116164,0.023149204657480382,550,grid_search
2.4778291384379068,0.9798675786404877,0.07725381851196289,0.0011356419938013916,0.5,0.875,0.75,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.7037660797223572,0.6690986361221294,0.6306901172123085,0.6678516110189318,0.029846165336030617,118,grid_search
2.3171679178873696,0.9627153894729449,0.07709376017252605,0.0003725847181446511,0.5,0.875,0.75,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.702844925409941,0.6706365669272056,0.6323624607547533,0.6686146510306333,0.02880984280747415,73,grid_search
2.1381038824717202,0.884768190971027,0.07711219787597656,0.0006399929210104111,0.5,0.875,0.75,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
2.45125420888265,0.9921185307983207,0.07692201932271321,0.0005200096805524837,0.5,0.875,0.75,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.7037660797223572,0.6690986361221294,0.6306901172123085,0.6678516110189318,0.029846165336030617,118,grid_search
2.290523370107015,0.9348138120421593,0.0764313538869222,0.0006335732986363507,0.5,0.875,0.75,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.702844925409941,0.6706365669272056,0.6323624607547533,0.6686146510306333,0.02880984280747415,73,grid_search
2.1120726267496743,0.86020721216416,0.07625206311543782,0.0009387596918247389,0.5,0.875,0.75,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
2.4662707646687827,0.9815359935271065,0.07889493306477864,0.003635776290638117,0.5,0.875,0.75,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.7060891578251297,0.6693342910280573,0.6306901172123085,0.668704522021832,0.030784750424892378,55,grid_search
2.297501881917318,0.938393105206644,0.08052825927734375,0.00555128888513666,0.5,0.875,0.75,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.702844925409941,0.6706668234349936,0.6323624607547533,0.6686247365332294,0.02881055414430869,64,grid_search
2.1201133728027344,0.8610251223575366,0.07713071505228679,0.0001791702887562528,0.5,0.875,0.75,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
8.851369857788086,3.679678219608144,0.34946632385253906,0.011915305599445416,0.5,0.875,0.75,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.6607885098139906,0.6141103989965009,0.6023036277701781,0.6257341788602232,0.025251462672617252,505,grid_search
8.224222580591837,3.4676213222922394,0.35887940724690753,0.008146924760517118,0.5,0.875,0.75,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.6563351462106192,0.6098147965404854,0.6132882201950778,0.6264793876487275,0.02115877922519079,478,grid_search
7.531093994776408,3.155977821584606,0.36194006601969403,0.01284444131050239,0.5,0.875,0.75,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.6575168831107969,0.6198991861594061,0.6064588539073994,0.6279583077258675,0.021609298412967208,442,grid_search
8.837912241617838,3.71575268118466,0.35124842325846356,0.00906804731706397,0.5,0.875,0.75,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.6649311198442622,0.6178522296187199,0.6086235005941176,0.6304689500190332,0.024657969930627247,370,grid_search
8.139605124791464,3.3479638950396273,0.35147396723429364,0.01504971311998172,0.5,0.875,0.75,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.6603395014836919,0.6077995772787763,0.6075484575159523,0.6252291787594735,0.02482695895772571,514,grid_search
7.482436339060466,3.101883214134844,0.3519750436147054,0.011218754076897807,0.5,0.875,0.75,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.663265145748918,0.622204823960831,0.6038283461993719,0.6297661053030402,0.024847038949343172,406,grid_search
8.723841110865274,3.6502088167120066,0.35431718826293945,0.011481061710537548,0.5,0.875,0.75,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.6649503613689208,0.622908259079836,0.6114411946728517,0.6330999383738695,0.02300305016371018,289,grid_search
8.084501187006632,3.388357845328454,0.35619862874348956,0.012612698841318605,0.5,0.875,0.75,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.6649873474965309,0.6115441292206144,0.6145790391322596,0.6303701719498016,0.024509376459738177,379,grid_search
7.344398578008016,3.0593031946701217,0.358425776163737,0.011850633759351427,0.5,0.875,0.75,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.6651039006397659,0.6223969274696894,0.60252780307432,0.6300095437279251,0.026107546052835846,388,grid_search
16.676674763361614,7.040650990873652,0.8744492530822754,0.06820101448277321,0.5,0.875,0.75,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.6496983518599672,0.6067304091595144,0.5955045195252594,0.6173110935149136,0.023355313840067133,676,grid_search
17.034473101298016,7.072900326747022,1.0654644966125488,0.25145157674980867,0.5,0.875,0.75,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.6475882944470039,0.5986482165097375,0.5983566708286558,0.6148643939284658,0.023139598074605448,712,grid_search
15.204595645268759,6.384523466585485,0.9873841603597006,0.09345466510834771,0.5,0.875,0.75,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.6466426853564482,0.600591741789051,0.5972438632701704,0.6148260968052232,0.022539203667132995,721,grid_search
15.215589682261148,6.657333841470592,0.6845320065816244,0.056266165946914484,0.5,0.875,0.75,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.6504104824934214,0.6080747937288664,0.6003028139295324,0.6195960300506068,0.02201891273448316,649,grid_search
14.442625602086386,6.2792301591883755,0.6935820579528809,0.04301674982348191,0.5,0.875,0.75,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.6530975033104061,0.598338918858873,0.599626370358826,0.6170209308427017,0.025515403107460734,685,grid_search
13.730738242467245,6.041513270251112,0.7250816822052002,0.08755800432144986,0.5,0.875,0.75,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.6462280813278065,0.6021604861741376,0.5980252631037297,0.615471276868558,0.02181376909001663,703,grid_search
