mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
1.3275595506032307,0.089142629402968,0.08699123064676921,0.005753795099383227,0.75,0.75,0.75,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.89985005129824,0.8966143161549996,0.8964483030781374,0.8976375568437923,0.0015659371781021106,262,grid_search
1.4532142480214436,0.08397232244481233,0.08702381451924641,0.0007525260955267478,0.75,0.75,0.75,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.9031647068108278,0.8966143161549996,0.8992107340173638,0.8996632523277305,0.0026932612265805293,1,grid_search
2.1480842431386313,0.43165732314452576,0.11108700434366862,0.02730847250431483,0.75,0.75,0.75,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.75, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.90103385683845,0.8962986346776103,0.8988161010260458,0.8987161975140353,0.0019344366556202743,64,grid_search
0.20472343762715658,0.010180639084586504,0.028672297795613606,0.00262023368045585,0.75,0.875,0.25,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.890458527345908,0.8861179070318049,0.8857932123125494,0.8874565488967541,0.002126854112230318,505,grid_search
0.21416314442952475,0.006190235345611632,0.03740072250366211,0.011324016763823783,0.75,0.875,0.25,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.8913266514087286,0.8859600662931103,0.8847671665351223,0.8873512947456538,0.0028528754975921033,514,grid_search
0.2256009578704834,0.012621247230148805,0.034884134928385414,0.003997818584995641,0.75,0.875,0.25,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.8899060847604767,0.884697340383553,0.885872138910813,0.8868251880182809,0.0022306921865895904,595,grid_search
0.2282696564992269,0.009260630715879067,0.02738817532857259,0.003177967598111945,0.75,0.875,0.25,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.8906163680846026,0.8872227922026675,0.8859510655090765,0.8879300752654489,0.001969170557785805,487,grid_search
0.22978727022806802,0.012602307981382788,0.032393693923950195,0.003276135418027972,0.75,0.875,0.25,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.891168810670034,0.8863546681398469,0.8845303867403315,0.8873512885167374,0.0028002508458275376,523,grid_search
0.23160258928934732,0.02068865631951132,0.028328100840250652,0.004647179777266524,0.75,0.875,0.25,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.88951148291374,0.8852497829689843,0.8857932123125494,0.886851492731758,0.0018939358822380064,577,grid_search
0.20447913805643717,0.0034537151349652113,0.024591366449991863,0.0001449462522249218,0.75,0.875,0.25,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.8913266514087286,0.8865125088785416,0.8856353591160221,0.8878248398010974,0.002501914110966137,496,grid_search
0.2216027577718099,0.0068556602446807405,0.0295254389444987,0.00039196678283877356,0.75,0.875,0.25,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.8910898903006866,0.8857233051850683,0.8849250197316496,0.8872460717391348,0.0027374587688685026,541,grid_search
0.2250053882598877,0.00675689568567301,0.029240846633911133,0.00019806715834187245,0.75,0.875,0.25,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.889274721805698,0.8853287033383316,0.8846882399368587,0.8864305550269629,0.0020280551999559194,667,grid_search
2.078358014424642,0.03339919998497476,0.07409079869588216,0.0031769640602161303,0.75,0.875,0.25,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.8984294846499882,0.8958251124615263,0.894869771112865,0.8963747894081265,0.0015043267986737973,424,grid_search
2.2736833095550537,0.10224968722581403,0.07515740394592285,0.006599448069980203,0.75,0.875,0.25,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.8980348828032515,0.8960618735695683,0.8955801104972375,0.8965589556233525,0.001062009006471218,388,grid_search
2.326866865158081,0.07224424593650317,0.0753163496653239,0.006910091482562782,0.75,0.875,0.25,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.9004024938836713,0.8951148291374004,0.8940015785319653,0.8965063005176791,0.0027922599910618928,406,grid_search
1.0610521634419758,0.015472241044290798,0.07759650548299153,0.007973760574654274,0.75,0.875,0.25,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.9016652197932287,0.8976402809565148,0.8957379636937648,0.8983478214811694,0.0024709716594461793,136,grid_search
1.1743577321370442,0.03535780270653448,0.07855494817097981,0.011983588467106523,0.75,0.875,0.25,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.9015862994238814,0.8967721568936943,0.8981057616416732,0.8988214059864162,0.002029466628839717,55,grid_search
1.2354783217112224,0.020871213713549896,0.06956831614176433,0.0005532329130383092,0.75,0.875,0.25,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.9019809012706179,0.8959040328308736,0.8962115232833465,0.8980321524616127,0.0027950075088814695,199,grid_search
0.8045147260030111,0.027984437619364616,0.0723875363667806,0.002319171776555548,0.75,0.875,0.25,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.9023755031173546,0.8970878383710835,0.8978689818468824,0.8991107744451069,0.0023304343314774732,37,grid_search
0.8670327663421631,0.015743235144027243,0.07149759928385417,0.003220432779172964,0.75,0.875,0.25,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.901270617946492,0.8964564754163049,0.8974743488555643,0.8984004807394538,0.002071598782745096,118,grid_search
0.9287072817484537,0.008120030846230149,0.07018303871154785,0.0016991569535003493,0.75,0.875,0.25,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.901270617946492,0.897166758740431,0.8976322020520916,0.8986898595796715,0.0018347378886420151,82,grid_search
4.0018073717753095,0.03126123150622526,0.12216305732727051,0.003945477720818641,0.75,0.875,0.25,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.9015073790545339,0.895272669876095,0.8940015785319653,0.8969272091541981,0.0032799782050330116,370,grid_search
4.430644591649373,0.041636712015722686,0.1276413599650065,0.0026914930544119212,0.75,0.875,0.25,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.8981138031725988,0.8947202272906637,0.8949486977111286,0.8959275760581304,0.0015487072954100784,460,grid_search
4.818437099456787,0.055168459492185254,0.12889591852823892,0.0014857518988426505,0.75,0.875,0.25,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.8985084050193355,0.8941677847052324,0.8970797158642463,0.8965853018629381,0.0018062078288167398,379,grid_search
1.5919575691223145,0.0113742950013166,0.10909398396809895,0.009990358079916072,0.75,0.875,0.25,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.9025333438560492,0.896219714308263,0.8966850828729281,0.8984793803457468,0.0028728739480866432,100,grid_search
1.7813278039296467,0.02538062546096902,0.10396051406860352,0.00860925418205359,0.75,0.875,0.25,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.8979559624339042,0.8965353957856522,0.8977111286503552,0.8974008289566372,0.0006200628062127049,289,grid_search
1.9813439051310222,0.01890623658980698,0.10925428072611491,0.008756617089035267,0.75,0.875,0.25,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.9007181753610607,0.8980348828032515,0.8966061562746646,0.8984530714796589,0.0017045696560575175,109,grid_search
1.1022417545318604,0.010025896243396908,0.0841532548268636,0.0030590093800150586,0.75,0.875,0.25,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.9006392549917134,0.8959829532002209,0.8981846882399369,0.8982689654772904,0.0019018611205721477,145,grid_search
1.242859125137329,0.003629301153120309,0.08789253234863281,0.0010910785637776512,0.75,0.875,0.25,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.8996922105595454,0.8960618735695683,0.8980268350434096,0.8979269730575078,0.001483760083340096,226,grid_search
1.3775165875752766,0.04064683727151834,0.1009516716003418,0.007552010105967895,0.75,0.875,0.25,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.9007181753610607,0.8970878383710835,0.896921862667719,0.898242625466621,0.0017517890747122571,154,grid_search
0.1975711186726888,0.0006670422476584241,0.02909056345621745,0.0002967573833475179,0.75,0.875,0.5,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.890458527345908,0.8861179070318049,0.8857932123125494,0.8874565488967541,0.002126854112230318,505,grid_search
0.20397559801737467,0.003995978107471177,0.028867324193318684,0.00038560500147953906,0.75,0.875,0.5,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.8913266514087286,0.8859600662931103,0.8847671665351223,0.8873512947456538,0.0028528754975921033,514,grid_search
0.21633267402648926,0.017068826811863436,0.028818527857462566,3.131513050339954e-05,0.75,0.875,0.5,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.8899060847604767,0.884697340383553,0.885872138910813,0.8868251880182809,0.0022306921865895904,595,grid_search
0.21200140317281088,0.0016348372496604513,0.029332081476847332,0.0006444285670030969,0.75,0.875,0.5,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.8906163680846026,0.8872227922026675,0.8859510655090765,0.8879300752654489,0.001969170557785805,487,grid_search
0.21222384770711264,0.0012931968101450773,0.029244740804036457,0.0005557679873602687,0.75,0.875,0.5,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.891168810670034,0.8863546681398469,0.8845303867403315,0.8873512885167374,0.0028002508458275376,523,grid_search
0.22478469212849936,0.015327329765679024,0.029821475346883137,0.0029984675188650866,0.75,0.875,0.5,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.88951148291374,0.8852497829689843,0.8857932123125494,0.886851492731758,0.0018939358822380064,577,grid_search
0.2013087272644043,0.0009352520171110733,0.02498014767964681,0.0014715343852498336,0.75,0.875,0.5,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.8913266514087286,0.8865125088785416,0.8856353591160221,0.8878248398010974,0.002501914110966137,496,grid_search
0.22489007314046225,0.02002702921711975,0.02707823117574056,0.0018836835216266617,0.75,0.875,0.5,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.8910898903006866,0.8857233051850683,0.8849250197316496,0.8872460717391348,0.0027374587688685026,541,grid_search
0.21850037574768066,0.004906321468095955,0.028792540232340496,0.0028804007408748727,0.75,0.875,0.5,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.889274721805698,0.8853287033383316,0.8846882399368587,0.8864305550269629,0.0020280551999559194,667,grid_search
2.1084157625834146,0.03557160122197007,0.09791262944539388,0.02766669544060978,0.75,0.875,0.5,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.8984294846499882,0.8958251124615263,0.894869771112865,0.8963747894081265,0.0015043267986737973,424,grid_search
2.2910309632619223,0.13119318729328494,0.0790708065032959,0.007433669615289439,0.75,0.875,0.5,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.8980348828032515,0.8960618735695683,0.8955801104972375,0.8965589556233525,0.001062009006471218,388,grid_search
2.333787123362223,0.06045108502922026,0.0710914929707845,0.003577211885202421,0.75,0.875,0.5,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.9004024938836713,0.8951148291374004,0.8940015785319653,0.8965063005176791,0.0027922599910618928,406,grid_search
1.1457096735636394,0.07982052801697948,0.07664982477823894,0.007057067179829288,0.75,0.875,0.5,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.9016652197932287,0.8976402809565148,0.8957379636937648,0.8983478214811694,0.0024709716594461793,136,grid_search
1.2074371178944905,0.04666651269758405,0.07573755582173665,0.00902948611959081,0.75,0.875,0.5,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.9015862994238814,0.8967721568936943,0.8981057616416732,0.8988214059864162,0.002029466628839717,55,grid_search
1.2662594318389893,0.05058418098750211,0.07434542973836263,0.004293994628126968,0.75,0.875,0.5,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.9019809012706179,0.8959040328308736,0.8962115232833465,0.8980321524616127,0.0027950075088814695,199,grid_search
0.7787981033325195,0.009051381871584871,0.07037766774495442,0.001347688180991003,0.75,0.875,0.5,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.9023755031173546,0.8970878383710835,0.8978689818468824,0.8991107744451069,0.0023304343314774732,37,grid_search
0.9060556888580322,0.02911963269683165,0.07463876406351726,0.005301383843442833,0.75,0.875,0.5,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.901270617946492,0.8964564754163049,0.8974743488555643,0.8984004807394538,0.002071598782745096,118,grid_search
0.9218653043111166,0.015052427270104965,0.07358527183532715,0.00746975455118639,0.75,0.875,0.5,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.901270617946492,0.897166758740431,0.8976322020520916,0.8986898595796715,0.0018347378886420151,82,grid_search
3.914608955383301,0.0264033154840251,0.12148857116699219,0.002217492458623095,0.75,0.875,0.5,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.9015073790545339,0.895272669876095,0.8940015785319653,0.8969272091541981,0.0032799782050330116,370,grid_search
4.376505772272746,0.032065174268947276,0.1391454537709554,0.0107132605068662,0.75,0.875,0.5,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.8981138031725988,0.8947202272906637,0.8949486977111286,0.8959275760581304,0.0015487072954100784,460,grid_search
4.8956226507822675,0.05109915592305304,0.13097492853800455,0.001697807538024348,0.75,0.875,0.5,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.8985084050193355,0.8941677847052324,0.8970797158642463,0.8965853018629381,0.0018062078288167398,379,grid_search
1.5872985521952312,0.004186211032837556,0.09293214480082194,0.0006402820892501548,0.75,0.875,0.5,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.9025333438560492,0.896219714308263,0.8966850828729281,0.8984793803457468,0.0028728739480866432,100,grid_search
1.788092056910197,0.021386841102413134,0.09754292170206706,0.0012820819424849245,0.75,0.875,0.5,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.8979559624339042,0.8965353957856522,0.8977111286503552,0.8974008289566372,0.0006200628062127049,289,grid_search
2.05063803990682,0.10932604435509917,0.10111435254414876,0.0016063149202045549,0.75,0.875,0.5,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.9007181753610607,0.8980348828032515,0.8966061562746646,0.8984530714796589,0.0017045696560575175,109,grid_search
1.3710871537526448,0.05261835029699425,0.08592025438944499,0.0035829344873475675,0.75,0.875,0.5,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.9006392549917134,0.8959829532002209,0.8981846882399369,0.8982689654772904,0.0019018611205721477,145,grid_search
1.6022813320159912,0.048194192311118315,0.10372281074523926,0.009209094233089788,0.75,0.875,0.5,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.8996922105595454,0.8960618735695683,0.8980268350434096,0.8979269730575078,0.001483760083340096,226,grid_search
1.8712420463562012,0.09733980457438782,0.09165652592976888,0.000833563756907863,0.75,0.875,0.5,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.9007181753610607,0.8970878383710835,0.896921862667719,0.898242625466621,0.0017517890747122571,154,grid_search
